ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tupu1244-1-1-1,,tupu1244-1,1,bɔ̈ɔ̄ŋ,bɔ̈ɔ̄ŋ,[],,[],,False,False,,1
tupu1244-1-1-2,,tupu1244-1,1,böŋɛ̄,böŋɛ̄,[],( full form ),[],,False,False,,1
tupu1244-1-2-1,,tupu1244-1,2,ɓɔ̀ɡë,ɓɔ̀ɡë,[],,[],,False,False,,1
tupu1244-1-3-1,,tupu1244-1,3,sùwàʔä,sùwàʔä,[],,[],,False,False,,1
tupu1244-1-4-1,,tupu1244-1,4,nàa,nàa,[],,[],,False,False,,1
tupu1244-1-5-1,,tupu1244-1,5,dūwēe,dūwēe,[],,[],,False,False,,1
tupu1244-1-6-1,,tupu1244-1,6,hïiráʔä,hïiráʔä,[],,[],,False,False,,1
tupu1244-1-7-1,,tupu1244-1,7,rënām,rënām,[],,[],,False,False,,1
tupu1244-1-8-1,,tupu1244-1,8,nènmàʔä,nènmàʔä,[],,[],,False,False,,1
tupu1244-1-9-1,,tupu1244-1,9,kàawàʔä,kàawàʔä,[],,[],,False,False,,1
tupu1244-1-10-1,,tupu1244-1,10,hùwàlë,hùwàlë,[],,[],,False,False,,1
tupu1244-1-11-1,,tupu1244-1,11,hùwàl-tí-bɔ̈ɔ̄ŋ,hùwàl-tí-bɔ̈ɔ̄ŋ,[],( ' ten-on top of-one'),[],,False,False,,1
tupu1244-1-12-1,,tupu1244-1,12,hùwàl-tí-ɓɔ̀ɡë,hùwàl-tí-ɓɔ̀ɡë,[],,[],,False,False,,1
tupu1244-1-13-1,,tupu1244-1,13,hùwàl-tí-sùwàʔä,hùwàl-tí-sùwàʔä,[],,[],,False,False,,1
tupu1244-1-14-1,,tupu1244-1,14,hùwàl-tí-nàa,hùwàl-tí-nàa,[],,[],,False,False,,1
tupu1244-1-15-1,,tupu1244-1,15,hùwàl-tí-dūwēe,hùwàl-tí-dūwēe,[],,[],,False,False,,1
tupu1244-1-16-1,,tupu1244-1,16,hùwàl-tí-hïiráʔä,hùwàl-tí-hïiráʔä,[],,[],,False,False,,1
tupu1244-1-17-1,,tupu1244-1,17,hùwàl-tí-rënām,hùwàl-tí-rënām,[],,[],,False,False,,1
tupu1244-1-18-1,,tupu1244-1,18,hùwàl-tí-nènmàʔä,hùwàl-tí-nènmàʔä,[],,[],,False,False,,1
tupu1244-1-19-1,,tupu1244-1,19,hùwàl-tí-kàawàʔä,hùwàl-tí-kàawàʔä,[],,[],,False,False,,1
tupu1244-1-20-1,,tupu1244-1,20,hùwàl-hùwàl-ɓɔ̀ɡë,hùwàl-hùwàl-ɓɔ̀ɡë,[],,[],,False,False,,1
tupu1244-1-20-2,,tupu1244-1,20,dɔ̀ɔ-ɓɔ̀ɡë,dɔ̀ɔ-ɓɔ̀ɡë,[],,[],,False,False,,1
tupu1244-1-21-1,,tupu1244-1,21,hùwàl-hùwàl-ɓɔ̀ɡë-tí-bɔ̈ɔ̄ŋ,hùwàl-hùwàl-ɓɔ̀ɡë-tí-bɔ̈ɔ̄ŋ,[],,[],,False,False,,1
tupu1244-1-22-1,,tupu1244-1,22,hùwàl-hùwàl-ɓɔ̀ɡë-tí-ɓɔ̀ɡë,hùwàl-hùwàl-ɓɔ̀ɡë-tí-ɓɔ̀ɡë,[],,[],,False,False,,1
tupu1244-1-23-1,,tupu1244-1,23,hùwàl-hùwàl-ɓɔ̀ɡë-tí-sùwàʔä,hùwàl-hùwàl-ɓɔ̀ɡë-tí-sùwàʔä,[],,[],,False,False,,1
tupu1244-1-24-1,,tupu1244-1,24,hùwàl-hùwàl-ɓɔ̀ɡë-tí-nàa,hùwàl-hùwàl-ɓɔ̀ɡë-tí-nàa,[],,[],,False,False,,1
tupu1244-1-25-1,,tupu1244-1,25,hùwàl-hùwàl-ɓɔ̀ɡë-tí-dūwēe,hùwàl-hùwàl-ɓɔ̀ɡë-tí-dūwēe,[],,[],,False,False,,1
tupu1244-1-26-1,,tupu1244-1,26,hùwàl-hùwàl-ɓɔ̀ɡë-tí-hïiráʔä,hùwàl-hùwàl-ɓɔ̀ɡë-tí-hïiráʔä,[],,[],,False,False,,1
tupu1244-1-27-1,,tupu1244-1,27,hùwàl-hùwàl-ɓɔ̀ɡë-tí-rënām,hùwàl-hùwàl-ɓɔ̀ɡë-tí-rënām,[],,[],,False,False,,1
tupu1244-1-28-1,,tupu1244-1,28,hùwàl-hùwàl-ɓɔ̀ɡë-tí-nènmàʔä,hùwàl-hùwàl-ɓɔ̀ɡë-tí-nènmàʔä,[],,[],,False,False,,1
tupu1244-1-29-1,,tupu1244-1,29,hùwàl-hùwàl-ɓɔ̀ɡë-tí-kàawàʔä,hùwàl-hùwàl-ɓɔ̀ɡë-tí-kàawàʔä,[],,[],,False,False,,1
tupu1244-1-30-1,,tupu1244-1,30,hùwàl-hùwàl-sùwàʔä,hùwàl-hùwàl-sùwàʔä,[],,[],,False,False,,1
tupu1244-1-30-2,,tupu1244-1,30,dɔ̀ɔ-sùwàʔä,dɔ̀ɔ-sùwàʔä,[],,[],,False,False,,1
tupu1244-1-40-1,,tupu1244-1,40,hùwàl-hùwàl-nàa,hùwàl-hùwàl-nàa,[],,[],,False,False,,1
tupu1244-1-40-2,,tupu1244-1,40,dɔ̀ɔ-nàa,dɔ̀ɔ-nàa,[],,[],,False,False,,1
tupu1244-1-50-1,,tupu1244-1,50,hùwàl-hùwàl-dūwēe,hùwàl-hùwàl-dūwēe,[],,[],,False,False,,1
tupu1244-1-60-1,,tupu1244-1,60,hùwàl-hùwàl-hïiráʔä,hùwàl-hùwàl-hïiráʔä,[],,[],,False,False,,1
tupu1244-1-70-1,,tupu1244-1,70,hùwàl-hùwàl-rënām,hùwàl-hùwàl-rënām,[],,[],,False,False,,1
tupu1244-1-80-1,,tupu1244-1,80,hùwàl-hùwàl-nènmàʔä,hùwàl-hùwàl-nènmàʔä,[],,[],,False,False,,1
tupu1244-1-90-1,,tupu1244-1,90,hùwàl-hùwàl-kàawàʔä,hùwàl-hùwàl-kàawàʔä,[],,[],,False,False,,1
tupu1244-1-100-1,,tupu1244-1,100,kísí,kísí,[],( < Arabic loan),[],,True,False,,1
tupu1244-1-200-1,,tupu1244-1,200,kís-kís-ɓɔ̀ɡë,kís-kís-ɓɔ̀ɡë,[],,[],,False,False,,1
tupu1244-1-1000-1,,tupu1244-1,1000,ndärē,ndärē,[],(  ' a traditional leather bag'),[],,False,False,,1
tupu1244-1-2000-1,,tupu1244-1,2000,ndär ɓɔ̀ɡë,ndär ɓɔ̀ɡë,[],( ' two bags' ),[],,False,False,,1
