ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nyam1275-1-1-1,,nyam1275-1,1,tʃóóŋɡà,tʃóóŋɡà,[],,['chan2019'],,False,False,,1
nyam1275-1-2-1,,nyam1275-1,2,viwíílí,viwíílí,[],,['chan2019'],,False,False,,1
nyam1275-1-3-1,,nyam1275-1,3,vitáátù,vitáátù,[],,['chan2019'],,False,False,,1
nyam1275-1-4-1,,nyam1275-1,4,víínè,víínè,[],,['chan2019'],,False,False,,1
nyam1275-1-5-1,,nyam1275-1,5,vísáánò,vísáánò,[],,['chan2019'],,False,False,,1
nyam1275-1-6-1,,nyam1275-1,6,mútáándà,mútáándà,[],,['chan2019'],,False,False,,1
nyam1275-1-7-1,,nyam1275-1,7,mútáándà mbáálì,mútáándà mbáálì,[],( 6 + 1 ) ?,['chan2019'],,False,False,,1
nyam1275-1-8-1,,nyam1275-1,8,vínè kónsè kóónsè,vínè kónsè kóónsè,[],( 4 x 2 )  ?,['chan2019'],,False,False,,1
nyam1275-1-9-1,,nyam1275-1,9,múfúndíkà mbáálì,múfúndíkà mbáálì,[],( ? -  1  ) ?,['chan2019'],,False,False,,1
nyam1275-1-10-1,,nyam1275-1,10,íkúúmì,íkúúmì,[],,['chan2019'],,False,False,,1
nyam1275-1-11-1,,nyam1275-1,11,íkúmì nà tʃóóŋɡà,íkúmì nà tʃóóŋɡà,[],,['chan2019'],,False,False,,1
nyam1275-1-12-1,,nyam1275-1,12,íkúmì nà viwíílì,íkúmì nà viwíílì,[],,['chan2019'],,False,False,,1
nyam1275-1-13-1,,nyam1275-1,13,íkúmì nà vitáátù,íkúmì nà vitáátù,[],,['chan2019'],,False,False,,1
nyam1275-1-14-1,,nyam1275-1,14,íkúmì nà víínè,íkúmì nà víínè,[],,['chan2019'],,False,False,,1
nyam1275-1-15-1,,nyam1275-1,15,íkúmì nà vísáánò,íkúmì nà vísáánò,[],,['chan2019'],,False,False,,1
