ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
edec1238-1-1-1,,edec1238-1,1,ɔ̀kɛ̃,ɔ̀kɛ̃,[],,['chan2019'],,False,False,,1
edec1238-1-2-1,,edec1238-1,2,mɛ̃́d͡ʒì,mɛ̃́d͡ʒì,[],,['chan2019'],,False,False,,1
edec1238-1-3-1,,edec1238-1,3,mɛ̃́ta,mɛ̃́ta,[],,['chan2019'],,False,False,,1
edec1238-1-4-1,,edec1238-1,4,mɛ̃́hɛ̃,mɛ̃́hɛ̃,[],,['chan2019'],,False,False,,1
edec1238-1-5-1,,edec1238-1,5,mɛ́hú,mɛ́hú,[],,['chan2019'],,False,False,,1
edec1238-1-6-1,,edec1238-1,6,mɛ̃́fà,mɛ̃́fà,[],,['chan2019'],,False,False,,1
edec1238-1-7-1,,edec1238-1,7,méd͡ʒe,méd͡ʒe,[],,['chan2019'],,False,False,,1
edec1238-1-8-1,,edec1238-1,8,mɛ̃́d͡ʒɔ,mɛ̃́d͡ʒɔ,[],,['chan2019'],,False,False,,1
edec1238-1-9-1,,edec1238-1,9,mɛ̃́sɛ̃́,mɛ̃́sɛ̃́,[],,['chan2019'],,False,False,,1
edec1238-1-10-1,,edec1238-1,10,mɛ̃́wá,mɛ̃́wá,[],,['chan2019'],,False,False,,1
edec1238-1-11-1,,edec1238-1,11,mɔ̃́kɔ̃́lá,mɔ̃́kɔ̃́lá,[],,['chan2019'],,False,False,,1
edec1238-1-12-1,,edec1238-1,12,mɛ̃́d͡ʒìlá,mɛ̃́d͡ʒìlá,[],,['chan2019'],,False,False,,1
edec1238-1-13-1,,edec1238-1,13,mɛ̃́talá,mɛ̃́talá,[],,['chan2019'],,False,False,,1
edec1238-1-14-1,,edec1238-1,14,mɛ̃́hɛ̃lá,mɛ̃́hɛ̃lá,[],,['chan2019'],,False,False,,1
edec1238-1-15-1,,edec1238-1,15,mɛ̃́dóɡú,mɛ̃́dóɡú,[],,['chan2019'],,False,False,,1
edec1238-1-16-1,,edec1238-1,16,mɛ̃́hɛ̃dídóɡú,mɛ̃́hɛ̃dídóɡú,[],( 20 - 4 ),['chan2019'],,False,False,,1
edec1238-1-17-1,,edec1238-1,17,mɛ̃́tadídóɡú,mɛ̃́tadídóɡú,[],( 20 - 3 ),['chan2019'],,False,False,,1
edec1238-1-18-1,,edec1238-1,18,mɛ̃́d͡ʒìdídóɡú,mɛ̃́d͡ʒìdídóɡú,[],( 20 - 2 ),['chan2019'],,False,False,,1
edec1238-1-19-1,,edec1238-1,19,mɔ̃́kɛ̃̀dídóɡú,mɔ̃́kɛ̃̀dídóɡú,[],( 20 - 1 ),['chan2019'],,False,False,,1
edec1238-1-20-1,,edec1238-1,20,óɡú,óɡú,[],,['chan2019'],,False,False,,1
edec1238-1-21-1,,edec1238-1,21,mɔ̃́kɛ̃̀lélóɡú,mɔ̃́kɛ̃̀lélóɡú,[],,['chan2019'],,False,False,,1
edec1238-1-22-1,,edec1238-1,22,mɛ̃́d͡ʒìlélóɡú,mɛ̃́d͡ʒìlélóɡú,[],,['chan2019'],,False,False,,1
edec1238-1-23-1,,edec1238-1,23,mɛ̃́tàlélóɡú,mɛ̃́tàlélóɡú,[],,['chan2019'],,False,False,,1
edec1238-1-24-1,,edec1238-1,24,mɛ̃́hɛ̃̀lélóɡú,mɛ̃́hɛ̃̀lélóɡú,[],,['chan2019'],,False,False,,1
edec1238-1-25-1,,edec1238-1,25,mɛ̃́dɔɡ͡bɔ̃̀,mɛ̃́dɔɡ͡bɔ̃̀,[],,['chan2019'],,False,False,,1
edec1238-1-26-1,,edec1238-1,26,mɛ̃́hɛ̃̀dídɔɡ͡bɔ̃̀,mɛ̃́hɛ̃̀dídɔɡ͡bɔ̃̀,[],( 30 - 4 ),['chan2019'],,False,False,,1
edec1238-1-27-1,,edec1238-1,27,mɛ̃́tàdídɔɡ͡bɔ̃̀,mɛ̃́tàdídɔɡ͡bɔ̃̀,[],( 30 - 3 ),['chan2019'],,False,False,,1
edec1238-1-28-1,,edec1238-1,28,mɛ̃́d͡ʒìdídɔɡ͡bɔ̃̀,mɛ̃́d͡ʒìdídɔɡ͡bɔ̃̀,[],( 30 - 2 ),['chan2019'],,False,False,,1
edec1238-1-29-1,,edec1238-1,29,mɔ̃́kɛ̃̀dídɔɡ͡bɔ̃̀,mɔ̃́kɛ̃̀dídɔɡ͡bɔ̃̀,[],( 30 - 1 ),['chan2019'],,False,False,,1
edec1238-1-30-1,,edec1238-1,30,ɔɡ͡bɔ̃̀,ɔɡ͡bɔ̃̀,[],,['chan2019'],,False,False,,1
edec1238-1-40-1,,edec1238-1,40,ɔɡɔ́d͡ʒì,ɔɡɔ́d͡ʒì,[],( 20 x 2 ),['chan2019'],,False,False,,1
edec1238-1-50-1,,edec1238-1,50,àádɔ́ta,àádɔ́ta,[],[ ( 20 x 3 ) -10 )],['chan2019'],,False,False,,1
edec1238-1-60-1,,edec1238-1,60,ɔɡɔ́ta,ɔɡɔ́ta,[],( 20 x 3 ),['chan2019'],,False,False,,1
edec1238-1-70-1,,edec1238-1,70,àádɔ́hɛ̃,àádɔ́hɛ̃,[],[ ( 20 x 4 ) -10 )],['chan2019'],,False,False,,1
edec1238-1-80-1,,edec1238-1,80,ɔɡɔ́hɛ̃,ɔɡɔ́hɛ̃,[],( 20 x 4 ),['chan2019'],,False,False,,1
edec1238-1-90-1,,edec1238-1,90,àádɔ́hú,àádɔ́hú,[],[ ( 20 x 5 ) -10 )],['chan2019'],,False,False,,1
edec1238-1-100-1,,edec1238-1,100,ɔɡɔ́húkɛ̃,ɔɡɔ́húkɛ̃,[],( 20 x 5 ),['chan2019'],,False,False,,1
edec1238-1-200-1,,edec1238-1,200,uɡ͡ba,uɡ͡ba,[],,['chan2019'],,False,False,,1
edec1238-1-200-2,,edec1238-1,200,400. ɔɡɔ́hú mɛ̃́hɛ̃,400. ɔɡɔ́hú mɛ̃́hɛ̃,[],( 20 x 5 x 4 ),['chan2019'],,False,True,,1
edec1238-1-1000-1,,edec1238-1,1000,ɛɡ͡bɛ̀rú,ɛɡ͡bɛ̀rú,[],,['chan2019'],,False,False,,1
edec1238-1-2000-1,,edec1238-1,2000,ɛɡ͡bɛ̀rú mɛ̃́d͡ʒì,ɛɡ͡bɛ̀rú mɛ̃́d͡ʒì,[],,['chan2019'],,False,False,,1
