ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
elip1238-1-1,,elip1238,1,búmòmì̥,búmòmì̥,[],,[],,False,Elip.htm,False,,1
elip1238-2-1,,elip1238,2,bʷándɛ̥̀,bʷándɛ̥̀,[],,[],,False,Elip.htm,False,,1
elip1238-3-1,,elip1238,3,bʊ́dád̥,bʊ́dád̥,[],,[],,False,Elip.htm,False,,1
elip1238-4-1,,elip1238,4,búníhì,búníhì,[],,[],,False,Elip.htm,False,,1
elip1238-5-1,,elip1238,5,bʊ́tʰán,bʊ́tʰán,[],,[],,False,Elip.htm,False,,1
elip1238-6-1,,elip1238,6,bʊ́tʰíndàd̥,bʊ́tʰíndàd̥,[],,[],,False,Elip.htm,False,,1
elip1238-7-1,,elip1238,7,bʊ́tʰíndàd nò òmʷè,bʊ́tʰíndàd nò òmʷè,[],( 6 + 1),[],,False,Elip.htm,False,,1
elip1238-8-1,,elip1238,8,bʷánì-màɲì̥,bʷánì-màɲì̥,[],,[],,False,Elip.htm,False,,1
elip1238-9-1,,elip1238,9,bʷánì-màɲì̥ nò òmʷè,bʷánì-màɲì̥ nò òmʷè,[],( 8 + 1),[],,False,Elip.htm,False,,1
elip1238-10-1,,elip1238,10,bʷád̥,bʷád̥,[],,[],,False,Elip.htm,False,,1
elip1238-11-1,,elip1238,11,bʷád̥ nò òmʷè,bʷád̥ nò òmʷè,[],( 10 + 1 ),[],,False,Elip.htm,False,,1
elip1238-12-1,,elip1238,12,bʷád̥ nà bʷándɛ̥̀,bʷád̥ nà bʷándɛ̥̀,[],( 10 + 2 ),[],,False,Elip.htm,False,,1
elip1238-13-1,,elip1238,13,bʷád̥ nà bʊ̀dâːd̥,bʷád̥ nà bʊ̀dâːd̥,[],( 10 + 3 ),[],,False,Elip.htm,False,,1
elip1238-14-1,,elip1238,14,bʷád̥ nè búnìhì,bʷád̥ nè búnìhì,[],( 10 + 4 ),[],,False,Elip.htm,False,,1
elip1238-15-1,,elip1238,15,bùɲó,bùɲó,[],,[],,False,Elip.htm,False,,1
elip1238-16-1,,elip1238,16,bùɲó nò òmʷè,bùɲó nò òmʷè,[],( 15 + 1 ),[],,False,Elip.htm,False,,1
elip1238-17-1,,elip1238,17,bùɲó nà bʷándɛ̥̀,bùɲó nà bʷándɛ̥̀,[],( 15 + 2 ),[],,False,Elip.htm,False,,1
elip1238-18-1,,elip1238,18,bùɲó nà bʊ̀dâːd̥,bùɲó nà bʊ̀dâːd̥,[],( 15 + 3 ),[],,False,Elip.htm,False,,1
elip1238-19-1,,elip1238,19,bùɲó nè búnìhì,bùɲó nè búnìhì,[],( 15 + 4 ),[],,False,Elip.htm,False,,1
elip1238-20-1,,elip1238,20,nìtʰín,nìtʰín,[],,[],,False,Elip.htm,False,,1
elip1238-21-1,,elip1238,21,nìtʰín nò búmòmì̥,nìtʰín nò búmòmì̥,[],( 20 + 1),[],,False,Elip.htm,False,,1
elip1238-22-1,,elip1238,22,nìtʰín nà bʷándɛ̥̀,nìtʰín nà bʷándɛ̥̀,[],,[],,False,Elip.htm,False,,1
elip1238-23-1,,elip1238,23,nìtʰín nà bʊ́dád̥,nìtʰín nà bʊ́dád̥,[],,[],,False,Elip.htm,False,,1
elip1238-24-1,,elip1238,24,nìtʰín nè búníhì,nìtʰín nè búníhì,[],,[],,False,Elip.htm,False,,1
elip1238-25-1,,elip1238,25,nìtʰín nà bʊ́tʰán,nìtʰín nà bʊ́tʰán,[],,[],,False,Elip.htm,False,,1
