ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nyem1238-1-1-1,,nyem1238-1,1,-mo,-mo,[],,[],,False,False,,1
nyem1238-1-2-1,,nyem1238-1,2,-vali,-vali,[],,[],,False,False,,1
nyem1238-1-3-1,,nyem1238-1,3,-tatu,-tatu,[],,[],,False,False,,1
nyem1238-1-4-1,,nyem1238-1,4,-wána,-wána,[],,[],,False,False,,1
nyem1238-1-5-1,,nyem1238-1,5,-tanu,-tanu,[],,[],,False,False,,1
nyem1238-1-6-1,,nyem1238-1,6,pàndù,pàndù,[],,[],,False,False,,1
nyem1238-1-7-1,,nyem1238-1,7,pàndù vàlì,pàndù vàlì,[],( 5 + 2 ),[],,False,False,,1
nyem1238-1-8-1,,nyem1238-1,8,cínana,cínana,[],( 2 x 4 ) ?,[],,False,False,,1
nyem1238-1-9-1,,nyem1238-1,9,célà,célà,[],,[],,False,False,,1
nyem1238-1-10-1,,nyem1238-1,10,líkumi,líkumi,[],,[],,False,False,,1
nyem1238-1-11-1,,nyem1238-1,11,líkumi na cimo,líkumi na cimo,[],,[],,False,False,,1
nyem1238-1-12-1,,nyem1238-1,12,líkumi na viváli,líkumi na viváli,[],,[],,False,False,,1
nyem1238-1-13-1,,nyem1238-1,13,líkumi na vitátu,líkumi na vitátu,[],,[],,False,False,,1
nyem1238-1-14-1,,nyem1238-1,14,líkumi na viwána,líkumi na viwána,[],,[],,False,False,,1
nyem1238-1-15-1,,nyem1238-1,15,líkumi na vitánu,líkumi na vitánu,[],,[],,False,False,,1
nyem1238-1-16-1,,nyem1238-1,16,líkumi na pàndù,líkumi na pàndù,[],,[],,False,False,,1
nyem1238-1-17-1,,nyem1238-1,17,líkumi na pàndù vàlì,líkumi na pàndù vàlì,[],,[],,False,False,,1
nyem1238-1-18-1,,nyem1238-1,18,líkumi na cínana,líkumi na cínana,[],,[],,False,False,,1
nyem1238-1-19-1,,nyem1238-1,19,líkumi na célà,líkumi na célà,[],,[],,False,False,,1
nyem1238-1-20-1,,nyem1238-1,20,mákumi aváli,mákumi aváli,[],,[],,False,False,,1
nyem1238-1-21-1,,nyem1238-1,21,mákumi aváli na cimo,mákumi aváli na cimo,[],,[],,False,False,,1
nyem1238-1-22-1,,nyem1238-1,22,mákumi aváli na viváli,mákumi aváli na viváli,[],,[],,False,False,,1
nyem1238-1-23-1,,nyem1238-1,23,mákumi aváli na vitátu,mákumi aváli na vitátu,[],,[],,False,False,,1
nyem1238-1-24-1,,nyem1238-1,24,mákumi aváli na viwána,mákumi aváli na viwána,[],,[],,False,False,,1
nyem1238-1-25-1,,nyem1238-1,25,mákumi aváli na vitánu,mákumi aváli na vitánu,[],,[],,False,False,,1
nyem1238-1-26-1,,nyem1238-1,26,mákumi aváli na pàndù,mákumi aváli na pàndù,[],,[],,False,False,,1
nyem1238-1-27-1,,nyem1238-1,27,mákumi aváli na pàndù vàlì,mákumi aváli na pàndù vàlì,[],,[],,False,False,,1
nyem1238-1-28-1,,nyem1238-1,28,mákumi aváli na cínana,mákumi aváli na cínana,[],,[],,False,False,,1
nyem1238-1-29-1,,nyem1238-1,29,mákumi aváli na célà,mákumi aváli na célà,[],,[],,False,False,,1
nyem1238-1-30-1,,nyem1238-1,30,mákumi atátu,mákumi atátu,[],,[],,False,False,,1
nyem1238-1-40-1,,nyem1238-1,40,mákumi awána,mákumi awána,[],,[],,False,False,,1
nyem1238-1-50-1,,nyem1238-1,50,mákumi atánu,mákumi atánu,[],,[],,False,False,,1
nyem1238-1-60-1,,nyem1238-1,60,mákumi pàndù,mákumi pàndù,[],,[],,False,False,,1
nyem1238-1-70-1,,nyem1238-1,70,mákumi pàndù vàlì,mákumi pàndù vàlì,[],,[],,False,False,,1
nyem1238-1-80-1,,nyem1238-1,80,mákumi cínana,mákumi cínana,[],,[],,False,False,,1
nyem1238-1-90-1,,nyem1238-1,90,mákumi célà,mákumi célà,[],,[],,False,False,,1
nyem1238-1-100-1,,nyem1238-1,100,víta,víta,[],,[],,False,False,,1
nyem1238-1-200-1,,nyem1238-1,200,víta viváli,víta viváli,[],,[],,False,False,,1
nyem1238-1-1000-1,,nyem1238-1,1000,víta líkumi,víta líkumi,[],,[],,False,False,,1
nyem1238-1-2000-1,,nyem1238-1,2000,víta mákumi aváli,víta mákumi aváli,[],,[],,False,False,,1
