ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
palo1243-1-1-1,,palo1243-1,1,yino,yino,[],,[],,False,False,,1
palo1243-1-2-1,,palo1243-1,2,ana,ana,[],,[],,False,False,,1
palo1243-1-3-1,,palo1243-1,3,eye,eye,[],,[],,False,False,,1
palo1243-1-4-1,,palo1243-1,4,iniil,iniil,[],,[],,False,False,,1
palo1243-1-5-1,,palo1243-1,5,iip,iip,[],,[],,False,False,,1
palo1243-1-6-1,,palo1243-1,6,poyno,poyno,[],( 5 + 1 ),[],,False,False,,1
palo1243-1-7-1,,palo1243-1,7,paana,paana,[],( 5 + 2 ),[],,False,False,,1
palo1243-1-8-1,,palo1243-1,8,peeye,peeye,[],( 5 + 3 ),[],,False,False,,1
palo1243-1-9-1,,palo1243-1,9,payniil,payniil,[],( 5 + 4 ),[],,False,False,,1
palo1243-1-10-1,,palo1243-1,10,saɓo,saɓo,[],,[],,False,False,,1
palo1243-1-11-1,,palo1243-1,11,saɓo a yino,saɓo a yino,[],,[],,False,False,,1
palo1243-1-12-1,,palo1243-1,12,saɓo a ana,saɓo a ana,[],,[],,False,False,,1
palo1243-1-13-1,,palo1243-1,13,saɓo a eye,saɓo a eye,[],,[],,False,False,,1
palo1243-1-14-1,,palo1243-1,14,saɓo a iniil,saɓo a iniil,[],,[],,False,False,,1
palo1243-1-15-1,,palo1243-1,15,saɓo a iip,saɓo a iip,[],,[],,False,False,,1
palo1243-1-16-1,,palo1243-1,16,saɓo a poyno,saɓo a poyno,[],,[],,False,False,,1
palo1243-1-17-1,,palo1243-1,17,saɓo a paana,saɓo a paana,[],,[],,False,False,,1
palo1243-1-18-1,,palo1243-1,18,saɓo a peeye,saɓo a peeye,[],,[],,False,False,,1
palo1243-1-19-1,,palo1243-1,19,saɓo a payniil,saɓo a payniil,[],,[],,False,False,,1
palo1243-1-20-1,,palo1243-1,20,saɓo ana,saɓo ana,[],,[],,False,False,,1
palo1243-1-21-1,,palo1243-1,21,saɓo ana a yino,saɓo ana a yino,[],,[],,False,False,,1
palo1243-1-22-1,,palo1243-1,22,saɓo ana a ana,saɓo ana a ana,[],,[],,False,False,,1
palo1243-1-23-1,,palo1243-1,23,saɓo ana a eye,saɓo ana a eye,[],,[],,False,False,,1
palo1243-1-24-1,,palo1243-1,24,saɓo ana a iniil,saɓo ana a iniil,[],,[],,False,False,,1
palo1243-1-25-1,,palo1243-1,25,saɓo ana a iip,saɓo ana a iip,[],,[],,False,False,,1
palo1243-1-26-1,,palo1243-1,26,saɓo ana a poyno,saɓo ana a poyno,[],,[],,False,False,,1
palo1243-1-27-1,,palo1243-1,27,saɓo ana a paana,saɓo ana a paana,[],,[],,False,False,,1
palo1243-1-28-1,,palo1243-1,28,saɓo ana a peeye,saɓo ana a peeye,[],,[],,False,False,,1
palo1243-1-29-1,,palo1243-1,29,saɓo ana a payniil,saɓo ana a payniil,[],,[],,False,False,,1
palo1243-1-30-1,,palo1243-1,30,saɓo eye,saɓo eye,[],,[],,False,False,,1
palo1243-1-40-1,,palo1243-1,40,saɓo iniil,saɓo iniil,[],,[],,False,False,,1
palo1243-1-50-1,,palo1243-1,50,saɓo iip,saɓo iip,[],,[],,False,False,,1
palo1243-1-60-1,,palo1243-1,60,saɓo poyno,saɓo poyno,[],,[],,False,False,,1
palo1243-1-70-1,,palo1243-1,70,saɓo paana,saɓo paana,[],,[],,False,False,,1
palo1243-1-80-1,,palo1243-1,80,saɓo peeye,saɓo peeye,[],,[],,False,False,,1
palo1243-1-90-1,,palo1243-1,90,saɓo payniil,saɓo payniil,[],,[],,False,False,,1
palo1243-1-100-1,,palo1243-1,100,teemeer,teemeer,[],,[],,False,False,,1
palo1243-1-200-1,,palo1243-1,200,teemeer ana,teemeer ana,[],,[],,False,False,,1
palo1243-1-1000-1,,palo1243-1,1000,juni,juni,[],,[],,False,False,,1
