ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngul1247-1-1-1,,ngul1247-1,1,mo,mo,[],,['chan2019'],,False,False,,1
ngul1247-1-2-1,,ngul1247-1,2,ipe,ipe,[],,['chan2019'],,False,False,,1
ngul1247-1-3-1,,ngul1247-1,3,isar,isar,[],,['chan2019'],,False,False,,1
ngul1247-1-4-1,,ngul1247-1,4,ini,ini,[],,['chan2019'],,False,False,,1
ngul1247-1-5-1,,ngul1247-1,5,itɛan,itɛan,[],,['chan2019'],,False,False,,1
ngul1247-1-6-1,,ngul1247-1,6,isom,isom,[],,['chan2019'],,False,False,,1
ngul1247-1-7-1,,ngul1247-1,7,sjambja,sjambja,[],,['chan2019'],,False,False,,1
ngul1247-1-8-1,,ngul1247-1,8,ɲani,ɲani,[],,['chan2019'],,False,False,,1
ngul1247-1-9-1,,ngul1247-1,9,ɲa,ɲa,[],,['chan2019'],,False,False,,1
ngul1247-1-10-1,,ngul1247-1,10,dzum,dzum,[],,['chan2019'],,False,False,,1
ngul1247-1-11-1,,ngul1247-1,11,dzum ni mo,dzum ni mo,[],,['chan2019'],,False,False,,1
ngul1247-1-12-1,,ngul1247-1,12,dzum ni pe,dzum ni pe,[],,['chan2019'],,False,False,,1
ngul1247-1-13-1,,ngul1247-1,13,dzum ni sar,dzum ni sar,[],,['chan2019'],,False,False,,1
ngul1247-1-14-1,,ngul1247-1,14,dzum ni ni,dzum ni ni,[],,['chan2019'],,False,False,,1
ngul1247-1-15-1,,ngul1247-1,15,dzum ni tjan,dzum ni tjan,[],,['chan2019'],,False,False,,1
ngul1247-1-16-1,,ngul1247-1,16,dzum ni som,dzum ni som,[],,['chan2019'],,False,False,,1
ngul1247-1-17-1,,ngul1247-1,17,dzum ni sjambja,dzum ni sjambja,[],,['chan2019'],,False,False,,1
ngul1247-1-18-1,,ngul1247-1,18,dzum ni ɲani,dzum ni ɲani,[],,['chan2019'],,False,False,,1
ngul1247-1-19-1,,ngul1247-1,19,dzum ni iwaj,dzum ni iwaj,[],,['chan2019'],,False,False,,1
ngul1247-1-20-1,,ngul1247-1,20,dzum na dzum,dzum na dzum,[],,['chan2019'],,False,False,,1
