ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kant1249-1-1-1,,kant1249-1,1,yéní,yéní,[],,[],,False,False,,1
kant1249-1-2-1,,kant1249-1,2,a-yí,a-yí,[],,[],,False,False,,1
kant1249-1-3-1,,kant1249-1,3,a-tá,a-tá,[],,[],,False,False,,1
kant1249-1-4-1,,kant1249-1,4,a-násí,a-násí,[],,[],,False,False,,1
kant1249-1-5-1,,kant1249-1,5,a-nú,a-nú,[],,[],,False,False,,1
kant1249-1-6-1,,kant1249-1,6,a-yóbù,a-yóbù,[],,[],,False,False,,1
kant1249-1-7-1,,kant1249-1,7,a-yàpóì,a-yàpóì,[],,[],,False,False,,1
kant1249-1-8-1,,kant1249-1,8,a-níì,a-níì,[],,[],,False,False,,1
kant1249-1-9-1,,kant1249-1,9,a-wài,a-wài,[],,[],,False,False,,1
kant1249-1-10-1,,kant1249-1,10,píá,píá,[],,[],,False,False,,1
kant1249-1-11-1,,kant1249-1,11,pía aní yéní,pía aní yéní,[],,[],,False,False,,1
kant1249-1-12-1,,kant1249-1,12,píá anáyí,píá anáyí,[],,[],,False,False,,1
kant1249-1-13-1,,kant1249-1,13,píá anáátà,píá anáátà,[],,[],,False,False,,1
kant1249-1-14-1,,kant1249-1,14,píá anánásí,píá anánásí,[],,[],,False,False,,1
kant1249-1-15-1,,kant1249-1,15,píá anánù,píá anánù,[],,[],,False,False,,1
kant1249-1-16-1,,kant1249-1,16,píá anáyóbù,píá anáyóbù,[],,[],,False,False,,1
kant1249-1-17-1,,kant1249-1,17,píá anáyòpóì,píá anáyòpóì,[],,[],,False,False,,1
kant1249-1-18-1,,kant1249-1,18,píá anáníí,píá anáníí,[],,[],,False,False,,1
kant1249-1-19-1,,kant1249-1,19,píá anáwài,píá anáwài,[],,[],,False,False,,1
kant1249-1-20-1,,kant1249-1,20,písíí,písíí,[],,[],,False,False,,1
kant1249-1-21-1,,kant1249-1,21,písíí aní yéní,písíí aní yéní,[],,[],,False,False,,1
kant1249-1-22-1,,kant1249-1,22,písíí aná áyí,písíí aná áyí,[],,[],,False,False,,1
kant1249-1-23-1,,kant1249-1,23,písíí aná átá,písíí aná átá,[],,[],,False,False,,1
kant1249-1-24-1,,kant1249-1,24,písíí aná ánásí,písíí aná ánásí,[],,[],,False,False,,1
kant1249-1-25-1,,kant1249-1,25,písíí aná ánú,písíí aná ánú,[],,[],,False,False,,1
kant1249-1-26-1,,kant1249-1,26,písíí aná áyóbù,písíí aná áyóbù,[],,[],,False,False,,1
kant1249-1-27-1,,kant1249-1,27,písíí aná áyàpóì,písíí aná áyàpóì,[],,[],,False,False,,1
kant1249-1-28-1,,kant1249-1,28,písíí aná aníí,písíí aná aníí,[],,[],,False,False,,1
kant1249-1-29-1,,kant1249-1,29,písíí aná awài,písíí aná awài,[],,[],,False,False,,1
kant1249-1-30-1,,kant1249-1,30,písɪ́tá,písɪ́tá,[],,[],,False,False,,1
kant1249-1-40-1,,kant1249-1,40,písɪ́násí,písɪ́násí,[],,[],,False,False,,1
kant1249-1-50-1,,kant1249-1,50,písínú,písínú,[],,[],,False,False,,1
kant1249-1-60-1,,kant1249-1,60,písɪ́yóbù,písɪ́yóbù,[],,[],,False,False,,1
kant1249-1-70-1,,kant1249-1,70,písíyàpóì,písíyàpóì,[],,[],,False,False,,1
kant1249-1-80-1,,kant1249-1,80,písíníí,písíníí,[],,[],,False,False,,1
kant1249-1-90-1,,kant1249-1,90,písíwài,písíwài,[],,[],,False,False,,1
kant1249-1-100-1,,kant1249-1,100,koowa,koowa,[],,[],,False,False,,1
kant1249-1-200-1,,kant1249-1,200,kɔɔbsii,kɔɔbsii,[],,[],,False,False,,1
kant1249-1-1000-1,,kant1249-1,1000,tusi,tusi,[],,[],,False,False,,1
kant1249-1-2000-1,,kant1249-1,2000,tusaayi,tusaayi,[],,[],,False,False,,1
