ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dita1238-1-1,,dita1238,1,-béé,-béé,[],,[],,False,Ditammari.htm,False,,1
dita1238-1-2,,dita1238,1,dèǹnì,dèǹnì,[],(counting),[],,False,Ditammari.htm,False,,1
dita1238-1-3,,dita1238,1,denni,denni,[],,[],,False,Ditammari.htm,False,,2
dita1238-2-1,,dita1238,2,-dyá,-dyá,[],,[],,False,Ditammari.htm,False,,1
dita1238-2-2,,dita1238,2,dɛ́ɛ́,dɛ́ɛ́,[],,[],,False,Ditammari.htm,False,,1
dita1238-2-3,,dita1238,2,diání,diání,[],,[],,False,Ditammari.htm,False,,1
dita1238-2-4,,dita1238,2,dɛɛni,dɛɛni,[],,[],,False,Ditammari.htm,False,,2
dita1238-3-1,,dita1238,3,-tããtī,-tããtī,[],,[],,False,Ditammari.htm,False,,1
dita1238-3-2,,dita1238,3,tâati,tâati,[],,[],,False,Ditammari.htm,False,,2
dita1238-3-3,,dita1238,3,tâadi,tâadi,[],,[],,False,Ditammari.htm,False,,2
dita1238-4-1,,dita1238,4,-nàà,-nàà,[],,[],,False,Ditammari.htm,False,,1
dita1238-4-2,,dita1238,4,náà,náà,[],,[],,False,Ditammari.htm,False,,2
dita1238-5-1,,dita1238,5,-nùmmù,-nùmmù,[],,[],,False,Ditammari.htm,False,,1
dita1238-5-2,,dita1238,5,numu,numu,[],,[],,False,Ditammari.htm,False,,2
dita1238-6-1,,dita1238,6,-kūà,-kūà,[],,[],,False,Ditammari.htm,False,,1
dita1238-6-2,,dita1238,6,kuɔ,kuɔ,[],,[],,False,Ditammari.htm,False,,2
dita1238-7-1,,dita1238,7,-yīēkà,-yīēkà,[],,[],,False,Ditammari.htm,False,,1
dita1238-7-2,,dita1238,7,nyiekɛ,nyiekɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-8-1,,dita1238,8,-nì,-nì,[],,[],,False,Ditammari.htm,False,,1
dita1238-8-2,,dita1238,8,nni,nni,[],,[],,False,Ditammari.htm,False,,2
dita1238-9-1,,dita1238,9,-wɛ̄,-wɛ̄,[],,[],,False,Ditammari.htm,False,,1
dita1238-9-2,,dita1238,9,nwɛi,nwɛi,[],,[],,False,Ditammari.htm,False,,2
dita1238-10-1,,dita1238,10,tā píítà,tā píítà,[],,[],,False,Ditammari.htm,False,,1
dita1238-10-2,,dita1238,10,tɛpiitɛ,tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-11-1,,dita1238,11,tā píítà nà dèǹnì,tā píítà nà dèǹnì,[],,[],,False,Ditammari.htm,False,,1
dita1238-11-2,,dita1238,11,nɛ deni tɛpiitɛ,nɛ deni tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-11-3,,dita1238,11,nɛ di máà,nɛ di máà,[],,[],,False,Ditammari.htm,False,,2
dita1238-12-1,,dita1238,12,tā píítà nà diání,tā píítà nà diání,[],,[],,False,Ditammari.htm,False,,1
dita1238-12-2,,dita1238,12,nɛ dɛni tɛpiitɛ,nɛ dɛni tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-12-3,,dita1238,12,nɛ di dɛndi,nɛ di dɛndi,[],,[],,False,Ditammari.htm,False,,2
dita1238-13-1,,dita1238,13,tā píítà nà tããtī,tā píítà nà tããtī,[],,[],,False,Ditammari.htm,False,,1
dita1238-13-2,,dita1238,13,nɛ tâadi tɛpiitɛ,nɛ tâadi tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-13-3,,dita1238,13,nɛ di táadi,nɛ di táadi,[],,[],,False,Ditammari.htm,False,,2
dita1238-14-1,,dita1238,14,tā píítà nà nàà,tā píítà nà nàà,[],,[],,False,Ditammari.htm,False,,1
dita1238-14-2,,dita1238,14,nɛ náà tɛpiitɛ,nɛ náà tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-14-3,,dita1238,14,nɛ di naadi,nɛ di naadi,[],,[],,False,Ditammari.htm,False,,2
dita1238-15-1,,dita1238,15,tā píítà nà nùmmù,tā píítà nà nùmmù,[],,[],,False,Ditammari.htm,False,,1
dita1238-15-2,,dita1238,15,nɛ numu tɛpiitɛ,nɛ numu tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-15-3,,dita1238,15,nɛ di numudi,nɛ di numudi,[],,[],,False,Ditammari.htm,False,,2
dita1238-16-1,,dita1238,16,tā píítà nà kūà,tā píítà nà kūà,[],,[],,False,Ditammari.htm,False,,1
dita1238-16-2,,dita1238,16,nɛ kuɔ tɛpiitɛ,nɛ kuɔ tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-16-3,,dita1238,16,nɛ di kuɔnni,nɛ di kuɔnni,[],,[],,False,Ditammari.htm,False,,2
dita1238-17-1,,dita1238,17,tā píítà nà yīēkà,tā píítà nà yīēkà,[],,[],,False,Ditammari.htm,False,,1
dita1238-17-2,,dita1238,17,nɛ yiekɛ tɛpiitɛ,nɛ yiekɛ tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-17-3,,dita1238,17,nɛ di yienni,nɛ di yienni,[],,[],,False,Ditammari.htm,False,,2
dita1238-18-1,,dita1238,18,tā píítà nà nì,tā píítà nà nì,[],,[],,False,Ditammari.htm,False,,1
dita1238-18-2,,dita1238,18,nɛ niin tɛpiitɛ,nɛ niin tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-18-3,,dita1238,18,nɛ di niinni,nɛ di niinni,[],,[],,False,Ditammari.htm,False,,2
dita1238-19-1,,dita1238,19,tā píítà nà wɛ̄,tā píítà nà wɛ̄,[],,[],,False,Ditammari.htm,False,,1
dita1238-19-2,,dita1238,19,nɛ wɛi tɛpiitɛ,nɛ wɛi tɛpiitɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-19-3,,dita1238,19,nɛ di nwɛindi,nɛ di nwɛindi,[],,[],,False,Ditammari.htm,False,,2
dita1238-20-1,,dita1238,20,sī píí sīdyá,sī píí sīdyá,[],,[],,False,Ditammari.htm,False,,1
dita1238-20-2,,dita1238,20,sipisidɛ,sipisidɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-21-1,,dita1238,21,sī píísí dyá nà dèǹnì,sī píísí dyá nà dèǹnì,[],,[],,False,Ditammari.htm,False,,1
dita1238-21-2,,dita1238,21,sipisidɛ ndi máà,sipisidɛ ndi máà,[],,[],,False,Ditammari.htm,False,,2
dita1238-22-1,,dita1238,22,sī píísí dyá nà dɛɛni,sī píísí dyá nà dɛɛni,[],,[],,False,Ditammari.htm,False,,1
dita1238-22-2,,dita1238,22,sipisidɛ ndi dɛɛni,sipisidɛ ndi dɛɛni,[],,[],,False,Ditammari.htm,False,,2
dita1238-23-1,,dita1238,23,sī píísí dyá nà tããtī,sī píísí dyá nà tããtī,[],,[],,False,Ditammari.htm,False,,1
dita1238-23-2,,dita1238,23,sipisidɛ ndi tâadi,sipisidɛ ndi tâadi,[],,[],,False,Ditammari.htm,False,,2
dita1238-24-1,,dita1238,24,sī píísí dyá nà nàà,sī píísí dyá nà nàà,[],,[],,False,Ditammari.htm,False,,1
dita1238-24-2,,dita1238,24,sipisidɛ ndi náàndi,sipisidɛ ndi náàndi,[],,[],,False,Ditammari.htm,False,,2
dita1238-25-1,,dita1238,25,sī píísí dyá nà nùmmù,sī píísí dyá nà nùmmù,[],,[],,False,Ditammari.htm,False,,1
dita1238-25-2,,dita1238,25,sipisidɛ ndi nummudi,sipisidɛ ndi nummudi,[],,[],,False,Ditammari.htm,False,,2
dita1238-26-1,,dita1238,26,sī píísí dyá nà kūà,sī píísí dyá nà kūà,[],,[],,False,Ditammari.htm,False,,1
dita1238-26-2,,dita1238,26,sipisidɛ ndi kuɔndi,sipisidɛ ndi kuɔndi,[],,[],,False,Ditammari.htm,False,,2
dita1238-27-1,,dita1238,27,sī píísí dyá nà yīēkà,sī píísí dyá nà yīēkà,[],,[],,False,Ditammari.htm,False,,1
dita1238-27-2,,dita1238,27,sipisidɛ ndi yiekɛ,sipisidɛ ndi yiekɛ,[],,[],,False,Ditammari.htm,False,,2
dita1238-28-1,,dita1238,28,sī píísí dyá nà nì,sī píísí dyá nà nì,[],,[],,False,Ditammari.htm,False,,1
dita1238-28-2,,dita1238,28,sipisidɛ ndi niindi,sipisidɛ ndi niindi,[],,[],,False,Ditammari.htm,False,,2
dita1238-29-1,,dita1238,29,sī píísí dyá nà wɛ̄,sī píísí dyá nà wɛ̄,[],,[],,False,Ditammari.htm,False,,1
dita1238-29-2,,dita1238,29,sipisidɛ ndi wɛindi,sipisidɛ ndi wɛindi,[],,[],,False,Ditammari.htm,False,,2
dita1238-30-1,,dita1238,30,sī píí sītããtī,sī píí sītããtī,[],,[],,False,Ditammari.htm,False,,1
dita1238-30-2,,dita1238,30,sipisitâadi,sipisitâadi,[],,[],,False,Ditammari.htm,False,,2
