ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kimb1241-1-1,,kimb1241,1,môxì,môxì,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-1-2,,kimb1241,1,motʃi ?,motʃi ?,[],,[],,False,Kimbundu.htm,True,mochi,2
kimb1241-2-1,,kimb1241,2,yâdí,yâdí,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-2-2,,kimb1241,2,yadi,yadi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-3-1,,kimb1241,3,tâtù,tâtù,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-3-2,,kimb1241,3,tatu,tatu,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-4-1,,kimb1241,4,wânà,wânà,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-4-2,,kimb1241,4,wana,wana,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-5-1,,kimb1241,5,tânù,tânù,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-5-2,,kimb1241,5,tano,tano,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-6-1,,kimb1241,6,sámánù,sámánù,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-6-2,,kimb1241,6,samanu,samanu,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-7-1,,kimb1241,7,sámbwádì,sámbwádì,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-7-2,,kimb1241,7,sambwadi,sambwadi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-8-1,,kimb1241,8,(dí)nâkè,(dí)nâkè,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-8-2,,kimb1241,8,nake,nake,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-9-1,,kimb1241,9,(dí)vwà,(dí)vwà,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-9-2,,kimb1241,9,divwe,divwe,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-10-1,,kimb1241,10,(dí)kwìnyì,(dí)kwìnyì,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-10-2,,kimb1241,10,dikwinyi,dikwinyi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-11-1,,kimb1241,11,kwínyí ní môxì,kwínyí ní môxì,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-11-2,,kimb1241,11,dikwinyi ni mochi,dikwinyi ni mochi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-12-1,,kimb1241,12,kwínyí ní yâdí,kwínyí ní yâdí,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-12-2,,kimb1241,12,dikwinyi ni yadi,dikwinyi ni yadi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-13-1,,kimb1241,13,kwínyí ní tàtù,kwínyí ní tàtù,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-13-2,,kimb1241,13,dikwinyi ni tatu,dikwinyi ni tatu,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-14-1,,kimb1241,14,kwínyí ní wànà,kwínyí ní wànà,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-14-2,,kimb1241,14,dikwinyi ni wana,dikwinyi ni wana,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-15-1,,kimb1241,15,kwínyí ní tànù,kwínyí ní tànù,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-15-2,,kimb1241,15,dikwinyi ni tano,dikwinyi ni tano,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-16-1,,kimb1241,16,kwínyí ní sàmànù,kwínyí ní sàmànù,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-16-2,,kimb1241,16,dikwinyi ni samanu,dikwinyi ni samanu,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-17-1,,kimb1241,17,kwínyí ní sàmbwàdì,kwínyí ní sàmbwàdì,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-17-2,,kimb1241,17,dikwinyi ni sambwadi,dikwinyi ni sambwadi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-18-1,,kimb1241,18,kwínyí ní nàkè,kwínyí ní nàkè,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-18-2,,kimb1241,18,dikwinyi ni nake,dikwinyi ni nake,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-19-1,,kimb1241,19,kwínyí ní vwà,kwínyí ní vwà,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-19-2,,kimb1241,19,dikwinyi ni divwe,dikwinyi ni divwe,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-20-1,,kimb1241,20,mákwínyí á yàdì,mákwínyí á yàdì,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-20-2,,kimb1241,20,makwinyi ayadi,makwinyi ayadi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-21-1,,kimb1241,21,mákwínyí á yàdì nì môxì,mákwínyí á yàdì nì môxì,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-21-2,,kimb1241,21,makwinyi ayadi ni mochi,makwinyi ayadi ni mochi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-22-1,,kimb1241,22,mákwínyí á yàdì nì yâdí,mákwínyí á yàdì nì yâdí,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-22-2,,kimb1241,22,makwinyi ayadi ni yadi,makwinyi ayadi ni yadi,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-23-1,,kimb1241,23,mákwínyí á yàdì nì tàtù,mákwínyí á yàdì nì tàtù,[],,[],,False,Kimbundu.htm,False,,1
kimb1241-23-2,,kimb1241,23,makwinyi ayadi ni tatu,makwinyi ayadi ni tatu,[],,[],,False,Kimbundu.htm,False,,2
kimb1241-24-1,,kimb1241,24,mákwínyí á yàdì nì wànà,mákwínyí á yàdì nì wànà,[],,[],,False,Kimbundu.htm,False,,1
