ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nekk1240-1-1-1,,nekk1240-1,1,no,no,[],,['chan2019'],,False,False,,1
nekk1240-1-1-2,,nekk1240-1,1,noŋɡɑn,noŋɡɑn,[],(litː 'other,one / only 'one'),['chan2019'],,False,False,,1
nekk1240-1-2-1,,nekk1240-1,2,tɨpet,tɨpet,[],(litː 'two'),['chan2019'],,False,False,,1
nekk1240-1-3-1,,nekk1240-1,3,tɨpet ɡɨt no,tɨpet ɡɨt no,[],(litː 'two and one'),['chan2019'],,False,False,,1
nekk1240-1-4-1,,nekk1240-1,4,tɨpet (ɡɨt) tɨpet,tɨpet (ɡɨt) tɨpet,[],[litː 'two (and) two'],['chan2019'],,False,False,,1
nekk1240-1-5-1,,nekk1240-1,5,kɨt meŋ,kɨt meŋ,[],[litː 'hand mother' = (thumb)],['chan2019'],,False,False,,1
nekk1240-1-5-2,,nekk1240-1,5,kɨt no,kɨt no,[],(litː 'hand one'),['chan2019'],,False,False,,1
nekk1240-1-5-3,,nekk1240-1,5,tɨpet tɨpet noŋɡɑn,tɨpet tɨpet noŋɡɑn,[],(litː 'two two one'),['chan2019'],,False,False,,1
nekk1240-1-6-1,,nekk1240-1,6,(kɨt) tombon noŋɡɑn,(kɨt) tombon noŋɡɑn,[],[litː 'hand) another one'],['chan2019'],,False,False,,1
nekk1240-1-7-1,,nekk1240-1,7,(kɨt) tombon tɨpet,(kɨt) tombon tɨpet,[],[litː 'hand) another two'],['chan2019'],,False,False,,1
nekk1240-1-8-1,,nekk1240-1,8,(kɨt) tombon tɨpet ɡɨt no,(kɨt) tombon tɨpet ɡɨt no,[],[litː 'hand) another two and one'],['chan2019'],,False,False,,1
nekk1240-1-9-1,,nekk1240-1,9,(kɨt) tombon tɨpet ɡɨt tɨpet,(kɨt) tombon tɨpet ɡɨt tɨpet,[],[litː 'hand) another two and two'],['chan2019'],,False,False,,1
nekk1240-1-10-1,,nekk1240-1,10,kɨt (meŋ) tɨpet,kɨt (meŋ) tɨpet,[],[litː 'hand (mother) two' = (two thumbs / hands)],['chan2019'],,False,False,,1
nekk1240-1-11-1,,nekk1240-1,11,kɨt tɨpet,kɨt tɨpet,[],,['chan2019'],,False,False,,1
nekk1240-1-11-2,,nekk1240-1,11,noŋɡɑn,noŋɡɑn,[],(litː 'hand two, one'),['chan2019'],,False,False,,1
nekk1240-1-12-1,,nekk1240-1,12,kɨt tɨpet,kɨt tɨpet,[],,['chan2019'],,False,False,,1
nekk1240-1-12-2,,nekk1240-1,12,tɨpet,tɨpet,[],,['chan2019'],,False,False,,1
nekk1240-1-13-1,,nekk1240-1,13,kɨt tɨpet,kɨt tɨpet,[],,['chan2019'],,False,False,,1
nekk1240-1-13-2,,nekk1240-1,13,tɨpet ɡɨt no,tɨpet ɡɨt no,[],,['chan2019'],,False,False,,1
nekk1240-1-14-1,,nekk1240-1,14,kɨt tɨpet,kɨt tɨpet,[],,['chan2019'],,False,False,,1
nekk1240-1-14-2,,nekk1240-1,14,tɨpet ɡɨt tɨpet,tɨpet ɡɨt tɨpet,[],,['chan2019'],,False,False,,1
nekk1240-1-15-1,,nekk1240-1,15,kɨt tombon tombon t'm kesit tombon,kɨt tombon tombon t'm kesit tombon,[],( < Geoff Smith 1984),['chan2019'],,True,False,,1
