ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ship1254-1-1,,ship1254,1,v́ indicates primary stress),v́ indicates primary stress),[],,[],,False,Shipibo-Conibo.htm,True,at͡ʃúi  (,1
ship1254-1-2,,ship1254,1,wes.'ti.ʊ.ra,wes.'ti.ʊ.ra,[],,[],,False,Shipibo-Conibo.htm,False,,2
ship1254-2-1,,ship1254,2,raβʷɨ,raβʷɨ,[],(primary stress on ɨ),[],,False,Shipibo-Conibo.htm,False,,1
ship1254-2-2,,ship1254,2,ra.'bɨ,ra.'bɨ,[],,[],,False,Shipibo-Conibo.htm,False,,2
ship1254-3-1,,ship1254,3,kimiʃa,kimiʃa,[],"(borrowed from Shipibo-Konibo that in turn borrowed it from Quechua,    maybe through Ashaninka // This numeral is barely used in my database)",[],,False,Shipibo-Conibo.htm,False,,1
ship1254-3-2,,ship1254,3,'kim.sa,'kim.sa,[],,[],,False,Shipibo-Conibo.htm,False,,2
ship1254-3-3,,ship1254,3,4. 'tʃus.ku,4. 'tʃus.ku,[],,[],,False,Shipibo-Conibo.htm,True,,2
ship1254-3-4,,ship1254,3,5. 'pitʃ.qa,5. 'pitʃ.qa,[],,[],,False,Shipibo-Conibo.htm,True,,2
ship1254-3-5,,ship1254,3,6. 'suq.ta,6. 'suq.ta,[],,[],,False,Shipibo-Conibo.htm,True,,2
ship1254-3-6,,ship1254,3,7. 'qan.tʃis,7. 'qan.tʃis,[],,[],,False,Shipibo-Conibo.htm,True,,2
ship1254-4-1,,ship1254,4,None,None,[],,[],,False,Shipibo-Conibo.htm,False,,1
ship1254-8-1,,ship1254,8,'pu.saq,'pu.saq,[],,[],,False,Shipibo-Conibo.htm,False,,2
ship1254-8-2,,ship1254,8,9. 'is.kun,9. 'is.kun,[],,[],,False,Shipibo-Conibo.htm,True,,2
ship1254-8-3,,ship1254,8,10.'tʃun.ka,10.'tʃun.ka,[],,[],,False,Shipibo-Conibo.htm,True,,2
ship1254-10-1,,ship1254,10,raβʷɨ mápai (compound consisting of the words for 2 nd 5) Numbers do not go above 11.,raβʷɨ mápai (compound consisting of the words for 2 nd 5) Numbers do not go above 11.,[],,[],,False,Shipibo-Conibo.htm,True,,1
