ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kuli1255-1-1,,kuli1255,1,e'pa,e'pa,[],,[],,False,Kulina-Pano.htm,False,,1
kuli1255-2-1,,kuli1255,2,da'bɨd,da'bɨd,[],,[],,False,Kulina-Pano.htm,False,,1
kuli1255-3-1,,kuli1255,3,mɨ'tʂate 'tedtsɨk,mɨ'tʂate 'tedtsɨk,[],(litː ''a few on the hand''),[],,False,Kulina-Pano.htm,False,,1
kuli1255-4-1,,kuli1255,4,mɨ'tʂate 'tedtsɨk,mɨ'tʂate 'tedtsɨk,[],(litː ''a few on the hand''),[],,False,Kulina-Pano.htm,False,,1
kuli1255-5-1,,kuli1255,5,mɨ'tʂate 'tedi,mɨ'tʂate 'tedi,[],(litː '''all on the hand(s)''),[],,False,Kulina-Pano.htm,False,,1
kuli1255-10-1,,kuli1255,10,mɨ'tʂate 'tedi,mɨ'tʂate 'tedi,[],(litː '''all on the hand(s)''),[],,False,Kulina-Pano.htm,False,,1
