ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dand1238-1-1-1,,dand1238-1,1,oɳɖ,oɳɖ,[],,[],,False,False,,1
dand1238-1-2-1,,dand1238-1,2,ɾeːɳɖ,ɾeːɳɖ,[],,[],,False,False,,1
dand1238-1-3-1,,dand1238-1,3,muːɳɖ,muːɳɖ,[],,[],,False,False,,1
dand1238-1-4-1,,dand1238-1,4,nalu,nalu,[],,[],,False,False,,1
dand1238-1-5-1,,dand1238-1,5,eyŋg,eyŋg,[],,[],,False,False,,1
dand1238-1-6-1,,dand1238-1,6,aɾu,aɾu,[],,[],,False,False,,1
dand1238-1-7-1,,dand1238-1,7,sat̪,sat̪,[],,[],,False,False,,1
dand1238-1-8-1,,dand1238-1,8,aʈ,aʈ,[],,[],,False,False,,1
dand1238-1-9-1,,dand1238-1,9,nʌv,nʌv,[],,[],,False,False,,1
dand1238-1-10-1,,dand1238-1,10,d̪ʌs,d̪ʌs,[],,[],,False,False,,1
dand1238-1-11-1,,dand1238-1,11,gyaɾa,gyaɾa,[],,[],,False,False,,1
dand1238-1-12-1,,dand1238-1,12,baɾa,baɾa,[],,[],,False,False,,1
dand1238-1-13-1,,dand1238-1,13,t̪eːra,t̪eːra,[],,[],,False,False,,1
dand1238-1-14-1,,dand1238-1,14,sʌvd̪a,sʌvd̪a,[],,[],,False,False,,1
dand1238-1-15-1,,dand1238-1,15,pʌnd̪ɾa,pʌnd̪ɾa,[],,[],,False,False,,1
dand1238-1-16-1,,dand1238-1,16,soːla,soːla,[],,[],,False,False,,1
dand1238-1-17-1,,dand1238-1,17,sʌt̪ɾa,sʌt̪ɾa,[],,[],,False,False,,1
dand1238-1-18-1,,dand1238-1,18,ʌʈʈaɾa,ʌʈʈaɾa,[],,[],,False,False,,1
dand1238-1-19-1,,dand1238-1,19,unnis,unnis,[],,[],,False,False,,1
dand1238-1-20-1,,dand1238-1,20,koːɽi,koːɽi,[],,[],,False,False,,1
dand1238-1-20-2,,dand1238-1,20,biːs,biːs,[],,[],,False,False,,1
dand1238-1-21-1,,dand1238-1,21,koːɽi oɳɖ,koːɽi oɳɖ,[],,[],,False,False,,1
dand1238-1-22-1,,dand1238-1,22,koːɽi ɾeːɳɖ,koːɽi ɾeːɳɖ,[],,[],,False,False,,1
dand1238-1-23-1,,dand1238-1,23,koːɽi muːɳɖ,koːɽi muːɳɖ,[],,[],,False,False,,1
dand1238-1-24-1,,dand1238-1,24,koːɽi nalu,koːɽi nalu,[],,[],,False,False,,1
dand1238-1-25-1,,dand1238-1,25,koːɽi eyŋg,koːɽi eyŋg,[],,[],,False,False,,1
dand1238-1-26-1,,dand1238-1,26,koːɽi aɾu,koːɽi aɾu,[],,[],,False,False,,1
dand1238-1-27-1,,dand1238-1,27,koːɽi sat̪,koːɽi sat̪,[],,[],,False,False,,1
dand1238-1-28-1,,dand1238-1,28,koːɽi aʈ,koːɽi aʈ,[],,[],,False,False,,1
dand1238-1-29-1,,dand1238-1,29,koːɽi nʌv,koːɽi nʌv,[],,[],,False,False,,1
dand1238-1-30-1,,dand1238-1,30,koːɽi d̪ʌs,koːɽi d̪ʌs,[],,[],,False,False,,1
dand1238-1-40-1,,dand1238-1,40,ɾeːɳɖ koːɽi,ɾeːɳɖ koːɽi,[],( 2 x 20 ),[],,False,False,,1
dand1238-1-50-1,,dand1238-1,50,ɾeːɳɖ koːɽi d̪ʌs,ɾeːɳɖ koːɽi d̪ʌs,[],( 2 x 20+ 10 ),[],,False,False,,1
dand1238-1-60-1,,dand1238-1,60,muːɳɖ koːɽi,muːɳɖ koːɽi,[],( 3 x 20 ),[],,False,False,,1
dand1238-1-70-1,,dand1238-1,70,muːɳɖ koːɽi d̪ʌs,muːɳɖ koːɽi d̪ʌs,[],( 3 x 20+ 10 ),[],,False,False,,1
dand1238-1-80-1,,dand1238-1,80,nalu koːɽi,nalu koːɽi,[],( 4 x 20 ),[],,False,False,,1
dand1238-1-90-1,,dand1238-1,90,nalu koːɽi d̪ʌs,nalu koːɽi d̪ʌs,[],( 4 x 20+ 10 ),[],,False,False,,1
dand1238-1-100-1,,dand1238-1,100,eyŋg koːɽi,eyŋg koːɽi,[],( 5 x 20 ),[],,False,False,,1
dand1238-1-100-2,,dand1238-1,100,sʌv,sʌv,[],,[],,False,False,,1
dand1238-1-200-1,,dand1238-1,200,ɾeːɳɖ sʌv,ɾeːɳɖ sʌv,[],,[],,False,False,,1
dand1238-1-1000-1,,dand1238-1,1000,ʌd͡ʒaɾ,ʌd͡ʒaɾ,[],,[],,False,False,,1
dand1238-1-2000-1,,dand1238-1,2000,ɾeːɳɖ ʌd͡ʒaɾ,ɾeːɳɖ ʌd͡ʒaɾ,[],,[],,False,False,,1
