ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
toda1252-1-1,,toda1252,1,wɨd̠,wɨd̠,[],,[],,False,Toda.htm,False,,1
toda1252-2-1,,toda1252,2,eːɖ,eːɖ,[],,[],,False,Toda.htm,False,,1
toda1252-3-1,,toda1252,3,muːd̠,muːd̠,[],,[],,False,Toda.htm,False,,1
toda1252-4-1,,toda1252,4,noːnɡ,noːnɡ,[],,[],,False,Toda.htm,False,,1
toda1252-5-1,,toda1252,5,üd͡z,üd͡z,[],,[],,False,Toda.htm,False,,1
toda1252-6-1,,toda1252,6,oːr̠,oːr̠,[],,[],,False,Toda.htm,False,,1
toda1252-7-1,,toda1252,7,öw,öw,[],,[],,False,Toda.htm,False,,1
toda1252-8-1,,toda1252,8,öʈ,öʈ,[],,[],,False,Toda.htm,False,,1
toda1252-9-1,,toda1252,9,wɨmboθ,wɨmboθ,[],,[],,False,Toda.htm,False,,1
toda1252-10-1,,toda1252,10,pot,pot,[],,[],,False,Toda.htm,False,,1
toda1252-11-1,,toda1252,11,pon wɨd̠,pon wɨd̠,[],,[],,False,Toda.htm,False,,1
toda1252-12-1,,toda1252,12,pon eːɖ,pon eːɖ,[],,[],,False,Toda.htm,False,,1
toda1252-13-1,,toda1252,13,pon muːd̠,pon muːd̠,[],,[],,False,Toda.htm,False,,1
toda1252-14-1,,toda1252,14,paːnɡ,paːnɡ,[],,[],,False,Toda.htm,False,,1
toda1252-15-1,,toda1252,15,puˑj,puˑj,[],,[],,False,Toda.htm,False,,1
toda1252-16-1,,toda1252,16,paːr̠,paːr̠,[],,[],,False,Toda.htm,False,,1
toda1252-17-1,,toda1252,17,pɨːɨ,pɨːɨ,[],,[],,False,Toda.htm,False,,1
toda1252-18-1,,toda1252,18,puːʈ,puːʈ,[],,[],,False,Toda.htm,False,,1
toda1252-19-1,,toda1252,19,puːnboθ,puːnboθ,[],,[],,False,Toda.htm,False,,1
toda1252-20-1,,toda1252,20,ɨffoθ,ɨffoθ,[],,[],,False,Toda.htm,False,,1
toda1252-21-1,,toda1252,21,ɨffotwɨd̠,ɨffotwɨd̠,[],,[],,False,Toda.htm,False,,1
toda1252-22-1,,toda1252,22,ɨffoteːɖ,ɨffoteːɖ,[],,[],,False,Toda.htm,False,,1
toda1252-23-1,,toda1252,23,ɨffotmuːd̠,ɨffotmuːd̠,[],,[],,False,Toda.htm,False,,1
toda1252-24-1,,toda1252,24,ɨffotnoːnɡ,ɨffotnoːnɡ,[],,[],,False,Toda.htm,False,,1
toda1252-25-1,,toda1252,25,ɨffotüd͡z,ɨffotüd͡z,[],,[],,False,Toda.htm,False,,1
toda1252-26-1,,toda1252,26,ɨffotoːr̠,ɨffotoːr̠,[],,[],,False,Toda.htm,False,,1
toda1252-27-1,,toda1252,27,ɨffotöw,ɨffotöw,[],,[],,False,Toda.htm,False,,1
toda1252-28-1,,toda1252,28,ɨffotöʈ,ɨffotöʈ,[],,[],,False,Toda.htm,False,,1
toda1252-29-1,,toda1252,29,ɨffotunboθ,ɨffotunboθ,[],,[],,False,Toda.htm,False,,1
toda1252-30-1,,toda1252,30,muppoθ,muppoθ,[],,[],,False,Toda.htm,False,,1
toda1252-40-1,,toda1252,40,nalpoθ,nalpoθ,[],,[],,False,Toda.htm,False,,1
toda1252-50-1,,toda1252,50,ebboθ,ebboθ,[],,[],,False,Toda.htm,False,,1
toda1252-60-1,,toda1252,60,ar̠r̠oθ,ar̠r̠oθ,[],,[],,False,Toda.htm,False,,1
toda1252-70-1,,toda1252,70,öwwoθ,öwwoθ,[],,[],,False,Toda.htm,False,,1
toda1252-80-1,,toda1252,80,öʈwoθ,öʈwoθ,[],,[],,False,Toda.htm,False,,1
toda1252-90-1,,toda1252,90,eːɳboθ,eːɳboθ,[],,[],,False,Toda.htm,False,,1
toda1252-100-1,,toda1252,100,nuːr̠,nuːr̠,[],,[],,False,Toda.htm,False,,1
toda1252-200-1,,toda1252,200,ɨnnuːr̠,ɨnnuːr̠,[],,[],,False,Toda.htm,False,,1
toda1252-1000-1,,toda1252,1000,soːfeɾ,soːfeɾ,[],,[],,False,Toda.htm,False,,1
toda1252-2000-1,,toda1252,2000,eːɖ soːfeɾ,eːɖ soːfeɾ,[],,[],,False,Toda.htm,False,,1
