ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tami1289-1-1-1,,tami1289-1,1,ondru,ondru,[],,['chan2019'],,False,False,,1
tami1289-1-1-2,,tami1289-1,1,ondrɨ,ondrɨ,[],,['chan2019'],,False,False,,1
tami1289-1-2-1,,tami1289-1,2,irʌndu,irʌndu,[],,['chan2019'],,False,False,,1
tami1289-1-3-1,,tami1289-1,3,mũːndru,mũːndru,[],,['chan2019'],,False,False,,1
tami1289-1-4-1,,tami1289-1,4,nɑːngu,nɑːngu,[],,['chan2019'],,False,False,,1
tami1289-1-5-1,,tami1289-1,5,iʌind̪u,iʌind̪u,[],,['chan2019'],,False,False,,1
tami1289-1-6-1,,tami1289-1,6,ɑːru,ɑːru,[],,['chan2019'],,False,False,,1
tami1289-1-7-1,,tami1289-1,7,eːlu,eːlu,[],,['chan2019'],,False,False,,1
tami1289-1-8-1,,tami1289-1,8,etːu,etːu,[],,['chan2019'],,False,False,,1
tami1289-1-9-1,,tami1289-1,9,onbʌd̪u,onbʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-10-1,,tami1289-1,10,pʌt̪ːu,pʌt̪ːu,[],,['chan2019'],,False,False,,1
tami1289-1-11-1,,tami1289-1,11,pʌd̪inondru,pʌd̪inondru,[],,['chan2019'],,False,False,,1
tami1289-1-12-1,,tami1289-1,12,pʌnirʌndu,pʌnirʌndu,[],,['chan2019'],,False,False,,1
tami1289-1-13-1,,tami1289-1,13,pʌd̪i mũːndru,pʌd̪i mũːndru,[],,['chan2019'],,False,False,,1
tami1289-1-14-1,,tami1289-1,14,pʌd̪i nɑːngu,pʌd̪i nɑːngu,[],,['chan2019'],,False,False,,1
tami1289-1-15-1,,tami1289-1,15,pʌd̪i niʌind̪u,pʌd̪i niʌind̪u,[],,['chan2019'],,False,False,,1
tami1289-1-16-1,,tami1289-1,16,pʌd̪i nɑːru,pʌd̪i nɑːru,[],,['chan2019'],,False,False,,1
tami1289-1-17-1,,tami1289-1,17,pʌd̪i neːlu,pʌd̪i neːlu,[],,['chan2019'],,False,False,,1
tami1289-1-18-1,,tami1289-1,18,pʌd̪i netːu,pʌd̪i netːu,[],,['chan2019'],,False,False,,1
tami1289-1-19-1,,tami1289-1,19,pʌt̪onbʌd̪u,pʌt̪onbʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-20-1,,tami1289-1,20,irubʌd̪u,irubʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-21-1,,tami1289-1,21,irubʌtːi ondru,irubʌtːi ondru,[],,['chan2019'],,False,False,,1
tami1289-1-22-1,,tami1289-1,22,irubʌtːi irʌndu,irubʌtːi irʌndu,[],,['chan2019'],,False,False,,1
tami1289-1-23-1,,tami1289-1,23,irubʌtːi mũːndru,irubʌtːi mũːndru,[],,['chan2019'],,False,False,,1
tami1289-1-24-1,,tami1289-1,24,irubʌtːi nɑːngu,irubʌtːi nɑːngu,[],,['chan2019'],,False,False,,1
tami1289-1-25-1,,tami1289-1,25,irubʌtːi iʌind̪u,irubʌtːi iʌind̪u,[],,['chan2019'],,False,False,,1
tami1289-1-26-1,,tami1289-1,26,irubʌtːi ɑːru,irubʌtːi ɑːru,[],,['chan2019'],,False,False,,1
tami1289-1-27-1,,tami1289-1,27,irubʌtːi eːlu,irubʌtːi eːlu,[],,['chan2019'],,False,False,,1
tami1289-1-28-1,,tami1289-1,28,irubʌtːi etːu,irubʌtːi etːu,[],,['chan2019'],,False,False,,1
tami1289-1-29-1,,tami1289-1,29,irubʌtːi onbʌd̪u,irubʌtːi onbʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-30-1,,tami1289-1,30,mupːʌd̪u,mupːʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-40-1,,tami1289-1,40,nɑːpːʌd̪u,nɑːpːʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-50-1,,tami1289-1,50,iʌimbʌd̪u,iʌimbʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-60-1,,tami1289-1,60,ɑrubʌd̪u,ɑrubʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-70-1,,tami1289-1,70,elubʌd̪u,elubʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-80-1,,tami1289-1,80,enbʌd̪u,enbʌd̪u,[],,['chan2019'],,False,False,,1
tami1289-1-90-1,,tami1289-1,90,t̪onːuːru,t̪onːuːru,[],,['chan2019'],,False,False,,1
tami1289-1-100-1,,tami1289-1,100,nũːru,nũːru,[],,['chan2019'],,False,False,,1
tami1289-1-200-1,,tami1289-1,200,irunũːru,irunũːru,[],,['chan2019'],,False,False,,1
tami1289-1-1000-1,,tami1289-1,1000,ɑːirʌm,ɑːirʌm,[],,['chan2019'],,False,False,,1
tami1289-1-2000-1,,tami1289-1,2000,irʌndɑːirʌm,irʌndɑːirʌm,[],,['chan2019'],,False,False,,1
