ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nort2699-1-1,,nort2699,1,okkod,okkod,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-1-2,,nort2699,1,okkod,okkod,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-1-3,,nort2699,1,okkod,okkod,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-1-4,,nort2699,1,okkod,okkod,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-2-1,,nort2699,2,indiŋ,indiŋ,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-2-2,,nort2699,2,indiŋ,indiŋ,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-2-3,,nort2699,2,indiŋ,indiŋ,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-2-4,,nort2699,2,indiŋ,indiŋ,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-3-1,,nort2699,3,mundiŋ,mundiŋ,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-3-2,,nort2699,3,muːndiŋ,muːndiŋ,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-3-3,,nort2699,3,mundiŋ,mundiŋ,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-3-4,,nort2699,3,muːndiŋ,muːndiŋ,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-4-1,,nort2699,4,naliŋ,naliŋ,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-4-2,,nort2699,4,naliŋ,naliŋ,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-4-3,,nort2699,4,naliŋ,naliŋ,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-4-4,,nort2699,4,naliŋ,naliŋ,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-5-1,,nort2699,5,aid,aid,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-5-2,,nort2699,5,ayd,ayd,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-5-3,,nort2699,5,aid,aid,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-5-4,,nort2699,5,ayd,ayd,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-6-1,,nort2699,6,səha,səha,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-6-2,,nort2699,6,sa,sa,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-6-3,,nort2699,6,səha,səha,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-6-4,,nort2699,6,sa,sa,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-7-1,,nort2699,7,saːt,saːt,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-7-2,,nort2699,7,saːt,saːt,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-7-3,,nort2699,7,saːt,saːt,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-7-4,,nort2699,7,saːt,saːt,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-8-1,,nort2699,8,aːʈ,aːʈ,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-8-2,,nort2699,8,ɑːʈ,ɑːʈ,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-8-3,,nort2699,8,aːʈ,aːʈ,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-8-4,,nort2699,8,ɑːʈ,ɑːʈ,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-9-1,,nort2699,9,nəv,nəv,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-9-2,,nort2699,9,nov,nov,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-9-3,,nort2699,9,nəv,nəv,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-9-4,,nort2699,9,nov,nov,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-10-1,,nort2699,10,dəha,dəha,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-10-2,,nort2699,10,da,da,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-10-3,,nort2699,10,dəha,dəha,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-10-4,,nort2699,10,da,da,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-11-1,,nort2699,11,əkra,əkra,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-11-2,,nort2699,11,akra,akra,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-11-3,,nort2699,11,əkra,əkra,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-11-4,,nort2699,11,akra,akra,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-12-1,,nort2699,12,bara,bara,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-12-2,,nort2699,12,baːra,baːra,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-12-3,,nort2699,12,bara,bara,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-12-4,,nort2699,12,baːra,baːra,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-13-1,,nort2699,13,teːra,teːra,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-13-2,,nort2699,13,teːra,teːra,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-13-3,,nort2699,13,teːra,teːra,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-13-4,,nort2699,13,teːra,teːra,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-14-1,,nort2699,14,t͡səwda,t͡səwda,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-14-2,,nort2699,14,t͡ʃowda,t͡ʃowda,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-14-3,,nort2699,14,t͡səwda,t͡səwda,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-14-4,,nort2699,14,t͡ʃowda,t͡ʃowda,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-15-1,,nort2699,15,pəndra,pəndra,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-15-2,,nort2699,15,pandra,pandra,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-15-3,,nort2699,15,pəndra,pəndra,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-15-4,,nort2699,15,pandra,pandra,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-16-1,,nort2699,16,sola,sola,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-16-2,,nort2699,16,soɖa,soɖa,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-16-3,,nort2699,16,soːla,soːla,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-16-4,,nort2699,16,sola,sola,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-16-5,,nort2699,16,soɖa,soɖa,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-16-6,,nort2699,16,soːla,soːla,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-17-1,,nort2699,17,səʈra,səʈra,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-17-2,,nort2699,17,satra,satra,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-17-3,,nort2699,17,səʈra,səʈra,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-17-4,,nort2699,17,satra,satra,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-18-1,,nort2699,18,əʈra,əʈra,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-18-2,,nort2699,18,aʈra,aʈra,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-18-3,,nort2699,18,əʈra,əʈra,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-18-4,,nort2699,18,aʈra,aʈra,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-19-1,,nort2699,19,ekkunis,ekkunis,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-19-2,,nort2699,19,ekunis,ekunis,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-19-3,,nort2699,19,ekkunis,ekkunis,[],,[],,False,Kolami-Southeastern.htm,False,,1
nort2699-19-4,,nort2699,19,ekunis,ekunis,[],,[],,False,Kolami-Southeastern.htm,False,,2
nort2699-20-1,,nort2699,20,viːs,viːs,[],,[],,False,Kolami-Northwestern.htm,False,,1
nort2699-20-2,,nort2699,20,viːs,viːs,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-20-3,,nort2699,20,biːs,biːs,[],,[],,False,Kolami-Northwestern.htm,False,,2
nort2699-20-4,,nort2699,20,viːs,viːs,[],,[],,False,Kolami-Southeastern.htm,False,,1
