ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mull1244-1-1-1,,mull1244-1,1,oɳɳɨ,oɳɳɨ,[],,[],,False,False,,1
mull1244-1-2-1,,mull1244-1,2,ɾeɳɖɨ,ɾeɳɖɨ,[],,[],,False,False,,1
mull1244-1-3-1,,mull1244-1,3,muːɳɨ,muːɳɨ,[],,[],,False,False,,1
mull1244-1-4-1,,mull1244-1,4,nɐːlɨ,nɐːlɨ,[],,[],,False,False,,1
mull1244-1-5-1,,mull1244-1,5,ɐɲd͡ʒɨ,ɐɲd͡ʒɨ,[],,[],,False,False,,1
mull1244-1-6-1,,mull1244-1,6,ɐːɾɨ,ɐːɾɨ,[],,[],,False,False,,1
mull1244-1-7-1,,mull1244-1,7,eːɭɨ,eːɭɨ,[],,[],,False,False,,1
mull1244-1-8-1,,mull1244-1,8,eʈʈɨ,eʈʈɨ,[],,[],,False,False,,1
mull1244-1-9-1,,mull1244-1,9,omb̪ɐd̪ɨ,omb̪ɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-10-1,,mull1244-1,10,pɐt̪t̪ɨ,pɐt̪t̪ɨ,[],,[],,False,False,,1
mull1244-1-11-1,,mull1244-1,11,pɐinoɳɳɨ,pɐinoɳɳɨ,[],,[],,False,False,,1
mull1244-1-12-1,,mull1244-1,12,pɐn̪d̪ɾeɳɖɨ,pɐn̪d̪ɾeɳɖɨ,[],,[],,False,False,,1
mull1244-1-13-1,,mull1244-1,13,pɐimuːɳɨ,pɐimuːɳɨ,[],,[],,False,False,,1
mull1244-1-14-1,,mull1244-1,14,pɐinɐːlɨ,pɐinɐːlɨ,[],,[],,False,False,,1
mull1244-1-15-1,,mull1244-1,15,pɐinɐɲd͡ʒɨ,pɐinɐɲd͡ʒɨ,[],,[],,False,False,,1
mull1244-1-16-1,,mull1244-1,16,pɐinɐːɾɨ,pɐinɐːɾɨ,[],,[],,False,False,,1
mull1244-1-17-1,,mull1244-1,17,pɐineːɭɨ,pɐineːɭɨ,[],,[],,False,False,,1
mull1244-1-18-1,,mull1244-1,18,pɐineʈʈɨ,pɐineʈʈɨ,[],,[],,False,False,,1
mull1244-1-19-1,,mull1244-1,19,pɐt̪t̪ɐmboːd̪ɨ,pɐt̪t̪ɐmboːd̪ɨ,[],,[],,False,False,,1
mull1244-1-20-1,,mull1244-1,20,iɾuʋɐd̪ɨ,iɾuʋɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-21-1,,mull1244-1,21,iɾʋɐt̪t̪oɳɳɨ,iɾʋɐt̪t̪oɳɳɨ,[],,[],,False,False,,1
mull1244-1-22-1,,mull1244-1,22,iɾʋɐt̪ɾeɳɖɨ,iɾʋɐt̪ɾeɳɖɨ,[],,[],,False,False,,1
mull1244-1-23-1,,mull1244-1,23,iɾʋɐt̪muːɳɨ,iɾʋɐt̪muːɳɨ,[],,[],,False,False,,1
mull1244-1-24-1,,mull1244-1,24,iɾʋɐt̪nɐːlɨ,iɾʋɐt̪nɐːlɨ,[],,[],,False,False,,1
mull1244-1-25-1,,mull1244-1,25,iɾʋɐt̪ɐɲd͡ʒɨ,iɾʋɐt̪ɐɲd͡ʒɨ,[],,[],,False,False,,1
mull1244-1-26-1,,mull1244-1,26,iɾʋɐt̪t̪ɐːɾɨ,iɾʋɐt̪t̪ɐːɾɨ,[],,[],,False,False,,1
mull1244-1-27-1,,mull1244-1,27,iɾʋɐt̪t̪eːɭɨ,iɾʋɐt̪t̪eːɭɨ,[],,[],,False,False,,1
mull1244-1-28-1,,mull1244-1,28,iɾʋɐt̪t̪eʈʈɨ,iɾʋɐt̪t̪eʈʈɨ,[],,[],,False,False,,1
mull1244-1-29-1,,mull1244-1,29,iɾʋɐt̪t̪ombɐd̪ɨ,iɾʋɐt̪t̪ombɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-30-1,,mull1244-1,30,muppɐd̪ɨ,muppɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-40-1,,mull1244-1,40,nɐːpɐd̪ɨ,nɐːpɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-50-1,,mull1244-1,50,ɐmbɐd̪ɨ,ɐmbɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-60-1,,mull1244-1,60,ɐɾuʋɐd̪ɨ,ɐɾuʋɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-70-1,,mull1244-1,70,eɭuʋɐd̪ɨ,eɭuʋɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-80-1,,mull1244-1,80,embɐd̪ɨ,embɐd̪ɨ,[],,[],,False,False,,1
mull1244-1-90-1,,mull1244-1,90,t̪oɳɳuːɾɨ,t̪oɳɳuːɾɨ,[],,[],,False,False,,1
mull1244-1-100-1,,mull1244-1,100,nuːɾɨ,nuːɾɨ,[],,[],,False,False,,1
mull1244-1-100-2,,mull1244-1,100,200. iɾunuːɾɨ,200. iɾunuːɾɨ,[],,[],,False,True,,1
mull1244-1-400-1,,mull1244-1,400,nɐːnuːɾɨ,nɐːnuːɾɨ,[],,[],,False,False,,1
mull1244-1-400-2,,mull1244-1,400,800. eɳɳuːɾɨ,800. eɳɳuːɾɨ,[],,[],,False,True,,1
mull1244-1-1000-1,,mull1244-1,1000,ɐːjiɾõ,ɐːjiɾõ,[],,[],,False,False,,1
mull1244-1-2000-1,,mull1244-1,2000,ɾɐɳɖɐːjiɾõ,ɾɐɳɖɐːjiɾõ,[],,[],,False,False,,1
