ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
irul1243-1-1-1,,irul1243-1,1,onɾu,onɾu,[],,[],,False,False,,1
irul1243-1-2-1,,irul1243-1,2,ɾeɳɖu,ɾeɳɖu,[],,[],,False,False,,1
irul1243-1-3-1,,irul1243-1,3,muˑnɾu,muˑnɾu,[],,[],,False,False,,1
irul1243-1-4-1,,irul1243-1,4,nalu,nalu,[],,[],,False,False,,1
irul1243-1-5-1,,irul1243-1,5,ʌɲdʒu,ʌɲdʒu,[],,[],,False,False,,1
irul1243-1-6-1,,irul1243-1,6,aru,aru,[],,[],,False,False,,1
irul1243-1-7-1,,irul1243-1,7,eˑɭu,eˑɭu,[],,[],,False,False,,1
irul1243-1-8-1,,irul1243-1,8,eʈʈu,eʈʈu,[],,[],,False,False,,1
irul1243-1-9-1,,irul1243-1,9,ombʌd̪u,ombʌd̪u,[],,[],,False,False,,1
irul1243-1-10-1,,irul1243-1,10,pʌt̪tu,pʌt̪tu,[],,[],,False,False,,1
irul1243-1-11-1,,irul1243-1,11,pʌd̪ʌnoɳɳu,pʌd̪ʌnoɳɳu,[],,[],,False,False,,1
irul1243-1-12-1,,irul1243-1,12,pʌnnʌɳɖu,pʌnnʌɳɖu,[],,[],,False,False,,1
irul1243-1-13-1,,irul1243-1,13,pʌd̪imunɾu,pʌd̪imunɾu,[],,[],,False,False,,1
irul1243-1-14-1,,irul1243-1,14,pʌd̪inalu,pʌd̪inalu,[],,[],,False,False,,1
irul1243-1-15-1,,irul1243-1,15,pʌd̪inʌɲdʒu,pʌd̪inʌɲdʒu,[],,[],,False,False,,1
irul1243-1-16-1,,irul1243-1,16,pʌd̪inaru,pʌd̪inaru,[],,[],,False,False,,1
irul1243-1-17-1,,irul1243-1,17,pʌd̪ineˑɭu,pʌd̪ineˑɭu,[],,[],,False,False,,1
irul1243-1-18-1,,irul1243-1,18,pʌd̪ineʈʈu,pʌd̪ineʈʈu,[],,[],,False,False,,1
irul1243-1-19-1,,irul1243-1,19,pʌt̪t̪ombʌd̪u,pʌt̪t̪ombʌd̪u,[],,[],,False,False,,1
irul1243-1-20-1,,irul1243-1,20,iɾuvʌd̪u,iɾuvʌd̪u,[],,[],,False,False,,1
irul1243-1-21-1,,irul1243-1,21,iɾuvʌt̪t̪ioɳɳu,iɾuvʌt̪t̪ioɳɳu,[],,[],,False,False,,1
irul1243-1-22-1,,irul1243-1,22,iɾuvʌt̪t̪iɾeɳɖu,iɾuvʌt̪t̪iɾeɳɖu,[],,[],,False,False,,1
irul1243-1-23-1,,irul1243-1,23,iɾuvʌt̪t̪imuˑnɾu,iɾuvʌt̪t̪imuˑnɾu,[],,[],,False,False,,1
irul1243-1-24-1,,irul1243-1,24,iɾuvʌt̪t̪inalu,iɾuvʌt̪t̪inalu,[],,[],,False,False,,1
irul1243-1-25-1,,irul1243-1,25,iɾuvʌt̪t̪iʌɲdʒu,iɾuvʌt̪t̪iʌɲdʒu,[],,[],,False,False,,1
irul1243-1-26-1,,irul1243-1,26,iɾuvʌt̪t̪iaru,iɾuvʌt̪t̪iaru,[],,[],,False,False,,1
irul1243-1-27-1,,irul1243-1,27,iɾuvʌt̪t̪ieˑlu,iɾuvʌt̪t̪ieˑlu,[],,[],,False,False,,1
irul1243-1-28-1,,irul1243-1,28,iɾuvʌt̪t̪ieʈʈu,iɾuvʌt̪t̪ieʈʈu,[],,[],,False,False,,1
irul1243-1-29-1,,irul1243-1,29,iɾuvʌt̪t̪iombʌd̪u,iɾuvʌt̪t̪iombʌd̪u,[],,[],,False,False,,1
irul1243-1-30-1,,irul1243-1,30,muppʌd̪u,muppʌd̪u,[],,[],,False,False,,1
irul1243-1-40-1,,irul1243-1,40,nɑːppʌd̪u,nɑːppʌd̪u,[],,[],,False,False,,1
irul1243-1-50-1,,irul1243-1,50,ʌmbʌd̪u,ʌmbʌd̪u,[],,[],,False,False,,1
irul1243-1-60-1,,irul1243-1,60,ʌɾuvʌd̪u,ʌɾuvʌd̪u,[],,[],,False,False,,1
irul1243-1-70-1,,irul1243-1,70,eɭuʋʌd̪u,eɭuʋʌd̪u,[],,[],,False,False,,1
irul1243-1-80-1,,irul1243-1,80,embʌd̪u,embʌd̪u,[],,[],,False,False,,1
irul1243-1-90-1,,irul1243-1,90,t̪oɳɳuˑɾu,t̪oɳɳuˑɾu,[],,[],,False,False,,1
irul1243-1-100-1,,irul1243-1,100,nuˑɾu,nuˑɾu,[],,[],,False,False,,1
irul1243-1-200-1,,irul1243-1,200,eɾʌnuˑɾu,eɾʌnuˑɾu,[],,[],,False,False,,1
irul1243-1-1000-1,,irul1243-1,1000,ajiɾa,ajiɾa,[],,[],,False,False,,1
irul1243-1-2000-1,,irul1243-1,2000,ɾeɳɖajiɾa,ɾeɳɖajiɾa,[],,[],,False,False,,1
