ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yeru1240-1-1-1,,yeru1240-1,1,uņḍu,uņḍu,[],,[],,False,False,,1
yeru1240-1-1-2,,yeru1240-1,1,oņḍu,oņḍu,[],,[],,False,False,,1
yeru1240-1-2-1,,yeru1240-1,2,reņḍu,reņḍu,[],,[],,False,False,,1
yeru1240-1-2-2,,yeru1240-1,2,roņḍu,roņḍu,[],,[],,False,False,,1
yeru1240-1-3-1,,yeru1240-1,3,mūḍu,mūḍu,[],,[],,False,False,,1
yeru1240-1-4-1,,yeru1240-1,4,nālu,nālu,[],,[],,False,False,,1
yeru1240-1-5-1,,yeru1240-1,5,anju,anju,[],,[],,False,False,,1
yeru1240-1-6-1,,yeru1240-1,6,āru,āru,[],,[],,False,False,,1
yeru1240-1-7-1,,yeru1240-1,7,ōɡu,ōɡu,[],,[],,False,False,,1
yeru1240-1-8-1,,yeru1240-1,8,eţţu,eţţu,[],,[],,False,False,,1
yeru1240-1-9-1,,yeru1240-1,9,ombedu,ombedu,[],,[],,False,False,,1
yeru1240-1-10-1,,yeru1240-1,10,pottu,pottu,[],,[],,False,False,,1
yeru1240-1-11-1,,yeru1240-1,11,padaheņḍ,padaheņḍ,[],,[],,False,False,,1
yeru1240-1-12-1,,yeru1240-1,12,panneņḍu,panneņḍu,[],,[],,False,False,,1
yeru1240-1-13-1,,yeru1240-1,13,padimūḍu,padimūḍu,[],,[],,False,False,,1
yeru1240-1-14-1,,yeru1240-1,14,padinālu,padinālu,[],,[],,False,False,,1
yeru1240-1-15-1,,yeru1240-1,15,podinaydu,podinaydu,[],,[],,False,False,,1
yeru1240-1-16-1,,yeru1240-1,16,podināru,podināru,[],,[],,False,False,,1
yeru1240-1-17-1,,yeru1240-1,17,podinōɡu,podinōɡu,[],,[],,False,False,,1
yeru1240-1-18-1,,yeru1240-1,18,podinoţţu,podinoţţu,[],,[],,False,False,,1
yeru1240-1-19-1,,yeru1240-1,19,pottombedu,pottombedu,[],,[],,False,False,,1
yeru1240-1-20-1,,yeru1240-1,20,iravay,iravay,[],,[],,False,False,,1
yeru1240-1-21-1,,yeru1240-1,21,iravay uņḍu,iravay uņḍu,[],,[],,False,False,,1
yeru1240-1-21-2,,yeru1240-1,21,oņḍu,oņḍu,[],,[],,False,False,,1
yeru1240-1-22-1,,yeru1240-1,22,iravay reņḍu,iravay reņḍu,[],,[],,False,False,,1
yeru1240-1-22-2,,yeru1240-1,22,roņḍu,roņḍu,[],,[],,False,False,,1
yeru1240-1-23-1,,yeru1240-1,23,iravay mūḍu,iravay mūḍu,[],,[],,False,False,,1
yeru1240-1-24-1,,yeru1240-1,24,iravay nālu,iravay nālu,[],,[],,False,False,,1
yeru1240-1-25-1,,yeru1240-1,25,iravay anju,iravay anju,[],,[],,False,False,,1
yeru1240-1-26-1,,yeru1240-1,26,iravay āru,iravay āru,[],,[],,False,False,,1
yeru1240-1-27-1,,yeru1240-1,27,iravay ōɡu,iravay ōɡu,[],,[],,False,False,,1
yeru1240-1-28-1,,yeru1240-1,28,iravay eţţu,iravay eţţu,[],,[],,False,False,,1
yeru1240-1-29-1,,yeru1240-1,29,iravay ombedu,iravay ombedu,[],,[],,False,False,,1
yeru1240-1-30-1,,yeru1240-1,30,muppay,muppay,[],,[],,False,False,,1
yeru1240-1-40-1,,yeru1240-1,40,nalabay,nalabay,[],,[],,False,False,,1
yeru1240-1-50-1,,yeru1240-1,50,yābay,yābay,[],,[],,False,False,,1
yeru1240-1-60-1,,yeru1240-1,60,aravay,aravay,[],,[],,False,False,,1
yeru1240-1-70-1,,yeru1240-1,70,ḍabbay,ḍabbay,[],,[],,False,False,,1
yeru1240-1-80-1,,yeru1240-1,80,enbay,enbay,[],,[],,False,False,,1
yeru1240-1-90-1,,yeru1240-1,90,tonbay,tonbay,[],,[],,False,False,,1
yeru1240-1-100-1,,yeru1240-1,100,nūru,nūru,[],,[],,False,False,,1
yeru1240-1-200-1,,yeru1240-1,200,reņḍu nūru,reņḍu nūru,[],,[],,False,False,,1
yeru1240-1-200-2,,yeru1240-1,200,roņḍu nūru,roņḍu nūru,[],,[],,False,False,,1
yeru1240-1-400-1,,yeru1240-1,400,nālu nūru,nālu nūru,[],,[],,False,False,,1
yeru1240-1-400-2,,yeru1240-1,400,800. eţţu nūru,800. eţţu nūru,[],,[],,False,True,,1
yeru1240-1-400-3,,yeru1240-1,400,1000. ey,1000. ey,[],,[],,False,True,,1
yeru1240-1-2000-1,,yeru1240-1,2000,reņḍu ey,reņḍu ey,[],,[],,False,False,,1
yeru1240-1-2000-2,,yeru1240-1,2000,roņḍu ey,roņḍu ey,[],,[],,False,False,,1
