ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
erav1242-1-1,,erav1242,1,u̯ondɨ,u̯ondɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-1-2,,erav1242,1,u̯ondɨ,u̯ondɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-2-1,,erav1242,2,ɾendɨ,ɾendɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-2-2,,erav1242,2,rʌndɨ,rʌndɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-3-1,,erav1242,3,muːndɨ,muːndɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-3-2,,erav1242,3,muːndɨ,muːndɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-4-1,,erav1242,4,naːlɨ,naːlɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-4-2,,erav1242,4,naːlɨ,naːlɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-5-1,,erav1242,5,ʌɲɟɨ,ʌɲɟɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-5-2,,erav1242,5,ʌɲɟɨ,ʌɲɟɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-6-1,,erav1242,6,aːɾɨ,aːɾɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-6-2,,erav1242,6,aːrɨ,aːrɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-7-1,,erav1242,7,i̯eːɭɨ,i̯eːɭɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-7-2,,erav1242,7,i̯eːɭɨ,i̯eːɭɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-8-1,,erav1242,8,i̯eʈʈɨ,i̯eʈʈɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-8-2,,erav1242,8,i̯eʈʈɨ,i̯eʈʈɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-9-1,,erav1242,9,u̯ombʌðɨ,u̯ombʌðɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-9-2,,erav1242,9,u̯ombʌðɨ,u̯ombʌðɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-10-1,,erav1242,10,pʌt̪t̪ɨ,pʌt̪t̪ɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-10-2,,erav1242,10,pʌt̪t̪ɨ,pʌt̪t̪ɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-11-1,,erav1242,11,pʌðinǒndɨ,pʌðinǒndɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-11-2,,erav1242,11,pʌðinǒndɨ,pʌðinǒndɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-12-1,,erav1242,12,pʌnnendɨ,pʌnnendɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-12-2,,erav1242,12,pʌnnʌndɨ,pʌnnʌndɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-13-1,,erav1242,13,pʌðǐmuːndɨ,pʌðǐmuːndɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-13-2,,erav1242,13,pʌðǐmuːndɨ,pʌðǐmuːndɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-14-1,,erav1242,14,pʌðǐnaːlɨ,pʌðǐnaːlɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-14-2,,erav1242,14,pʌðǐnaːlɨ,pʌðǐnaːlɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-15-1,,erav1242,15,pʌðǐnʌɲɟɨ,pʌðǐnʌɲɟɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-15-2,,erav1242,15,pʌðǐnʌɲɟɨ,pʌðǐnʌɲɟɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-16-1,,erav1242,16,pʌðǐnaːɾɨ,pʌðǐnaːɾɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-16-2,,erav1242,16,pʌðǐnaːrɨ,pʌðǐnaːrɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-17-1,,erav1242,17,pʌðǐneːɭɨ,pʌðǐneːɭɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-17-2,,erav1242,17,pʌðǐneːɭɨ,pʌðǐneːɭɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-18-1,,erav1242,18,pʌðǐnět̪t̪ɨ,pʌðǐnět̪t̪ɨ,[],,[],,False,Eravallan.htm,False,,1
erav1242-18-2,,erav1242,18,pʌðǐnět̪t̪ɨ,pʌðǐnět̪t̪ɨ,[],,[],,False,Eravallan.htm,False,,2
erav1242-19-1,,erav1242,19,pʌt̪t̪ǒmbʌðɨ,pʌt̪t̪ǒmbʌðɨ,[],,[],,False,Eravallan.htm,False,,1
