ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mudu1239-1-1-1,,mudu1239-1,1,oɳːʉ,oɳːʉ,[],,[],,False,False,,1
mudu1239-1-2-1,,mudu1239-1,2,ɾɑɳɖʉ,ɾɑɳɖʉ,[],,[],,False,False,,1
mudu1239-1-3-1,,mudu1239-1,3,muːɳʉ,muːɳʉ,[],,[],,False,False,,1
mudu1239-1-4-1,,mudu1239-1,4,nalʉ,nalʉ,[],,[],,False,False,,1
mudu1239-1-5-1,,mudu1239-1,5,ɑɲd͡ʒʉ,ɑɲd͡ʒʉ,[],,[],,False,False,,1
mudu1239-1-6-1,,mudu1239-1,6,arʉ,arʉ,[],,[],,False,False,,1
mudu1239-1-7-1,,mudu1239-1,7,eɭʉ,eɭʉ,[],,[],,False,False,,1
mudu1239-1-8-1,,mudu1239-1,8,əʈːʉ,əʈːʉ,[],,[],,False,False,,1
mudu1239-1-9-1,,mudu1239-1,9,ombɑt̟ʉ,ombɑt̟ʉ,[],,[],,False,False,,1
mudu1239-1-10-1,,mudu1239-1,10,pɑt̠ːʉ,pɑt̠ːʉ,[],,[],,False,False,,1
mudu1239-1-11-1,,mudu1239-1,11,pɑt̠ɪnoɳːʉ,pɑt̠ɪnoɳːʉ,[],,[],,False,False,,1
mudu1239-1-12-1,,mudu1239-1,12,pɑnːɳɖʉ,pɑnːɳɖʉ,[],,[],,False,False,,1
mudu1239-1-13-1,,mudu1239-1,13,pɑt̠ɪmuːɳʉ,pɑt̠ɪmuːɳʉ,[],,[],,False,False,,1
mudu1239-1-14-1,,mudu1239-1,14,pɑt̠ɪnalʉ,pɑt̠ɪnalʉ,[],,[],,False,False,,1
mudu1239-1-15-1,,mudu1239-1,15,pɑt̠inɑɲd͡ʒʉ,pɑt̠inɑɲd͡ʒʉ,[],,[],,False,False,,1
mudu1239-1-16-1,,mudu1239-1,16,pɑt̠ɪnarʉ,pɑt̠ɪnarʉ,[],,[],,False,False,,1
mudu1239-1-17-1,,mudu1239-1,17,pɑt̠ɪneɭʉ,pɑt̠ɪneɭʉ,[],,[],,False,False,,1
mudu1239-1-18-1,,mudu1239-1,18,pɑt̠ɪneʈːʉ,pɑt̠ɪneʈːʉ,[],,[],,False,False,,1
mudu1239-1-19-1,,mudu1239-1,19,pɑt̠ːombɑt̠ʉ,pɑt̠ːombɑt̠ʉ,[],,[],,False,False,,1
mudu1239-1-20-1,,mudu1239-1,20,ɪɾʉʋat̠ʉ,ɪɾʉʋat̠ʉ,[],,[],,False,False,,1
mudu1239-1-21-1,,mudu1239-1,21,ɪɾʉʋat̠ːoɳːʉ,ɪɾʉʋat̠ːoɳːʉ,[],,[],,False,False,,1
mudu1239-1-22-1,,mudu1239-1,22,ɪɾʉʋat̠ːɪɾɑɳɖʉ,ɪɾʉʋat̠ːɪɾɑɳɖʉ,[],,[],,False,False,,1
mudu1239-1-23-1,,mudu1239-1,23,ɪɾʉʋat̠ːɪmuːɳʉ,ɪɾʉʋat̠ːɪmuːɳʉ,[],,[],,False,False,,1
mudu1239-1-24-1,,mudu1239-1,24,ɪɾʉʋat̠ːɪn̠alʉ,ɪɾʉʋat̠ːɪn̠alʉ,[],,[],,False,False,,1
mudu1239-1-25-1,,mudu1239-1,25,ɪɾʉʋat̠ːɪɑɲd͡ʒʉ,ɪɾʉʋat̠ːɪɑɲd͡ʒʉ,[],,[],,False,False,,1
mudu1239-1-26-1,,mudu1239-1,26,ɪɾʉʋat̠ːɪarʉ,ɪɾʉʋat̠ːɪarʉ,[],,[],,False,False,,1
mudu1239-1-27-1,,mudu1239-1,27,ɪɾʉʋat̠ːɪeɭʉ,ɪɾʉʋat̠ːɪeɭʉ,[],,[],,False,False,,1
mudu1239-1-28-1,,mudu1239-1,28,ɪɾʉʋat̠ːɪəʈːʉ,ɪɾʉʋat̠ːɪəʈːʉ,[],,[],,False,False,,1
mudu1239-1-29-1,,mudu1239-1,29,ɪɾʉʋat̠ːɪombat̠ʉ,ɪɾʉʋat̠ːɪombat̠ʉ,[],,[],,False,False,,1
mudu1239-1-30-1,,mudu1239-1,30,mʉpːɑt̠ʉ,mʉpːɑt̠ʉ,[],,[],,False,False,,1
mudu1239-1-40-1,,mudu1239-1,40,napːɑt̠ʉ,napːɑt̠ʉ,[],,[],,False,False,,1
mudu1239-1-50-1,,mudu1239-1,50,ɑmbɑt̠ʉ,ɑmbɑt̠ʉ,[],,[],,False,False,,1
mudu1239-1-60-1,,mudu1239-1,60,ɑrʉʋat̠ʉ,ɑrʉʋat̠ʉ,[],,[],,False,False,,1
