ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
taga1273-1-1-1,,taga1273-1,1,saɁ,saɁ,[],,['chan2019'],,False,False,,1
taga1273-1-2-1,,taga1273-1,2,ruo,ruo,[],,['chan2019'],,False,False,,1
taga1273-1-3-1,,taga1273-1,3,talu,talu,[],,['chan2019'],,False,False,,1
taga1273-1-4-1,,taga1273-1,4,apat,apat,[],,['chan2019'],,False,False,,1
taga1273-1-5-1,,taga1273-1,5,limo,limo,[],,['chan2019'],,False,False,,1
taga1273-1-6-1,,taga1273-1,6,onom,onom,[],,['chan2019'],,False,False,,1
taga1273-1-7-1,,taga1273-1,7,tuluɁ,tuluɁ,[],,['chan2019'],,False,False,,1
taga1273-1-8-1,,taga1273-1,8,baluɁ,baluɁ,[],,['chan2019'],,False,False,,1
taga1273-1-9-1,,taga1273-1,9,siam,siam,[],,['chan2019'],,False,False,,1
taga1273-1-10-1,,taga1273-1,10,opor,opor,[],,['chan2019'],,False,False,,1
taga1273-1-11-1,,taga1273-1,11,opor am saɁ,opor am saɁ,[],,['chan2019'],,False,False,,1
taga1273-1-12-1,,taga1273-1,12,opor am ruo,opor am ruo,[],,['chan2019'],,False,False,,1
taga1273-1-13-1,,taga1273-1,13,opor am talu,opor am talu,[],,['chan2019'],,False,False,,1
taga1273-1-14-1,,taga1273-1,14,opor am apat,opor am apat,[],,['chan2019'],,False,False,,1
taga1273-1-15-1,,taga1273-1,15,opor am limo,opor am limo,[],,['chan2019'],,False,False,,1
taga1273-1-16-1,,taga1273-1,16,opor am onom,opor am onom,[],,['chan2019'],,False,False,,1
taga1273-1-17-1,,taga1273-1,17,opor am tuluɁ,opor am tuluɁ,[],,['chan2019'],,False,False,,1
taga1273-1-18-1,,taga1273-1,18,opor am baluɁ,opor am baluɁ,[],,['chan2019'],,False,False,,1
taga1273-1-19-1,,taga1273-1,19,opor am siam,opor am siam,[],,['chan2019'],,False,False,,1
taga1273-1-20-1,,taga1273-1,20,ruo ŋaʔ opor,ruo ŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-21-1,,taga1273-1,21,ruoŋaʔ opor am saɁ,ruoŋaʔ opor am saɁ,[],,['chan2019'],,False,False,,1
taga1273-1-22-1,,taga1273-1,22,ruoŋaʔ opor am ruo,ruoŋaʔ opor am ruo,[],,['chan2019'],,False,False,,1
taga1273-1-23-1,,taga1273-1,23,ruoŋaʔ opor am talu,ruoŋaʔ opor am talu,[],,['chan2019'],,False,False,,1
taga1273-1-24-1,,taga1273-1,24,ruoŋaʔ opor am apat,ruoŋaʔ opor am apat,[],,['chan2019'],,False,False,,1
taga1273-1-25-1,,taga1273-1,25,ruoŋaʔ opor am limo,ruoŋaʔ opor am limo,[],,['chan2019'],,False,False,,1
taga1273-1-26-1,,taga1273-1,26,ruoŋaʔ opor am onom,ruoŋaʔ opor am onom,[],,['chan2019'],,False,False,,1
taga1273-1-27-1,,taga1273-1,27,ruoŋaʔ opor am tuluɁ,ruoŋaʔ opor am tuluɁ,[],,['chan2019'],,False,False,,1
taga1273-1-28-1,,taga1273-1,28,ruoŋaʔ opor am baluɁ,ruoŋaʔ opor am baluɁ,[],,['chan2019'],,False,False,,1
taga1273-1-29-1,,taga1273-1,29,ruoŋaʔ opor am siam,ruoŋaʔ opor am siam,[],,['chan2019'],,False,False,,1
taga1273-1-30-1,,taga1273-1,30,taluŋaʔ opor,taluŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-40-1,,taga1273-1,40,apat ŋaʔ opor,apat ŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-50-1,,taga1273-1,50,limo ŋaʔ opor,limo ŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-60-1,,taga1273-1,60,onom ŋaʔ opor,onom ŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-70-1,,taga1273-1,70,tuluɁ ŋaʔ opor,tuluɁ ŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-80-1,,taga1273-1,80,baluɁ ŋaʔ opor,baluɁ ŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-90-1,,taga1273-1,90,siam ŋaʔ opor,siam ŋaʔ opor,[],,['chan2019'],,False,False,,1
taga1273-1-100-1,,taga1273-1,100,a:tus,a:tus,[],,['chan2019'],,False,False,,1
Taga1273-1-200-1,,taga1273-1,200,ruo ŋaʔ atus,200. ruo ŋaʔ atus,[],,['chan2019'],,False,False,,1
taga1273-1-400-1,,taga1273-1,400,apat ŋaʔ atus,apat ŋaʔ atus,[],,['chan2019'],,False,False,,1
Taga1273-1-800-1,,taga1273-1,800,baluɁ ŋaʔ atus,800. baluɁ ŋaʔ atus,[],,['chan2019'],,False,False,,1
taga1273-1-1000-1,,taga1273-1,1000,saribu,saribu,[],,['chan2019'],,False,False,,1
taga1273-1-2000-1,,taga1273-1,2000,ruo ŋaribu,ruo ŋaribu,[],,['chan2019'],,False,False,,1
