ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
anei1239-1-1-1,,anei1239-1,1,it.hi:,it.hi:,[],,['chan2019'],,False,False,ithii,1
anei1239-1-2-1,,anei1239-1,2,'ɛɾou,'ɛɾou,[],,['chan2019'],,False,False,erou,1
anei1239-1-3-1,,anei1239-1,3,eseč,eseč,[],,['chan2019'],,False,False,,1
anei1239-1-3-2,,anei1239-1,3,'ʔɛsɛit͡ʃ,'ʔɛsɛit͡ʃ,[],,['chan2019'],,False,False,esej,1
anei1239-1-4-1,,anei1239-1,4,ɛma'nɔhɔwan,ɛma'nɔhɔwan,[],,['chan2019'],,False,False,emanohowan,1
anei1239-1-4-2,,anei1239-1,4,fo,fo,[],,['chan2019'],,False,False,,1
anei1239-1-5-1,,anei1239-1,5,nit͡ʃman,"nijman [nit͡ʃman), faiv",[],,['chan2019'],,False,False,,1
anei1239-1-5-2,,Anei1239-1,5,faiv,,,,,,,False,,
anei1239-1-6-1,,anei1239-1,6,mɛlɛθ,mɛlɛθ,[],,['chan2019'],,False,False,meled,1
anei1239-1-6-2,,anei1239-1,6,sikis,sikis,[],,['chan2019'],,False,False,,1
anei1239-1-7-1,,anei1239-1,7,meled-erou,meled-erou,[],,['chan2019'],,False,False,,1
anei1239-1-7-2,,anei1239-1,7,seven,seven,[],,['chan2019'],,False,False,,1
anei1239-1-8-1,,anei1239-1,8,meled-esej,meled-esej,[],,['chan2019'],,False,False,,1
anei1239-1-8-2,,anei1239-1,8,eit,eit,[],,['chan2019'],,False,False,,1
anei1239-1-9-1,,anei1239-1,9,meled-emanohowan,meled-emanohowan,[],,['chan2019'],,False,False,,1
anei1239-1-9-2,,anei1239-1,9,naen,naen,[],,['chan2019'],,False,False,,1
anei1239-1-10-1,,anei1239-1,10,nijman-nijman,nijman-nijman,[],,['chan2019'],,False,False,,1
anei1239-1-10-2,,anei1239-1,10,ten,ten,[],,['chan2019'],,False,False,,1
anei1239-1-11-1,,anei1239-1,11,leven,leven,[],,['chan2019'],,False,False,,1
anei1239-1-12-1,,anei1239-1,12,twelev,twelev,[],,['chan2019'],,False,False,,1
anei1239-1-13-1,,anei1239-1,13,tetin,tetin,[],,['chan2019'],,False,False,,1
anei1239-1-14-1,,anei1239-1,14,fortin,fortin,[],,['chan2019'],,False,False,,1
anei1239-1-15-1,,anei1239-1,15,fiftin,fiftin,[],,['chan2019'],,False,False,,1
anei1239-1-16-1,,anei1239-1,16,siksitin,siksitin,[],,['chan2019'],,False,False,,1
anei1239-1-17-1,,anei1239-1,17,seventin,seventin,[],,['chan2019'],,False,False,,1
anei1239-1-18-1,,anei1239-1,18,eitin,eitin,[],,['chan2019'],,False,False,,1
anei1239-1-19-1,,anei1239-1,19,naentin,naentin,[],,['chan2019'],,False,False,,1
anei1239-1-20-1,,anei1239-1,20,nijman erou un reduon,nijman erou un reduon,[],,['chan2019'],,False,False,,1
anei1239-1-20-2,,anei1239-1,20,twante,twante,[],,['chan2019'],,False,False,,1
anei1239-1-21-1,,anei1239-1,21,twante wan,twante wan,[],,['chan2019'],,False,False,,1
anei1239-1-22-1,,anei1239-1,22,twante tu,twante tu,[],,['chan2019'],,False,False,,1
anei1239-1-23-1,,anei1239-1,23,twante tri,twante tri,[],,['chan2019'],,False,False,,1
anei1239-1-24-1,,anei1239-1,24,twante fo,twante fo,[],,['chan2019'],,False,False,,1
anei1239-1-25-1,,anei1239-1,25,twante faev,twante faev,[],,['chan2019'],,False,False,,1
anei1239-1-26-1,,anei1239-1,26,twante sikis,twante sikis,[],,['chan2019'],,False,False,,1
anei1239-1-27-1,,anei1239-1,27,twante seven,twante seven,[],,['chan2019'],,False,False,,1
anei1239-1-28-1,,anei1239-1,28,twante eit,twante eit,[],,['chan2019'],,False,False,,1
anei1239-1-29-1,,anei1239-1,29,twante naen,twante naen,[],,['chan2019'],,False,False,,1
anei1239-1-30-1,,anei1239-1,30,toti,toti,[],,['chan2019'],,False,False,,1
anei1239-1-40-1,,anei1239-1,40,foti,foti,[],,['chan2019'],,False,False,,1
anei1239-1-50-1,,anei1239-1,50,fifti,fifti,[],,['chan2019'],,False,False,,1
anei1239-1-60-1,,anei1239-1,60,sikisti,sikisti,[],,['chan2019'],,False,False,,1
anei1239-1-70-1,,anei1239-1,70,seventi,seventi,[],,['chan2019'],,False,False,,1
anei1239-1-80-1,,anei1239-1,80,eiti,eiti,[],,['chan2019'],,False,False,,1
anei1239-1-90-1,,anei1239-1,90,naenti,naenti,[],,['chan2019'],,False,False,,1
anei1239-1-100-1,,anei1239-1,100,handred,handred,[],,['chan2019'],,False,False,,1
anei1239-1-200-1,,anei1239-1,200,tu handred,tu handred,[],,['chan2019'],,False,False,,1
anei1239-1-1000-1,,anei1239-1,1000,taosen,taosen,[],,['chan2019'],,False,False,,1
anei1239-1-2000-1,,anei1239-1,2000,tu taosen,tu taosen,[],,['chan2019'],,False,False,,1
