ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mala1487-1-1-1,,mala1487-1,1,tɑloko,tɑloko,[],,['chan2019'],,False,False,,1
mala1487-1-1-2,,mala1487-1,1,tɑlo,tɑlo,[],,['chan2019'],,False,False,,1
mala1487-1-1-3,,mala1487-1,1,tɑnɑko,tɑnɑko,[],< Pete Lincoln 1976) ,['chan2019'],,True,False,,1
mala1487-1-2-1,,mala1487-1,2,ruɑ,ruɑ,[],,['chan2019'],,False,False,,1
mala1487-1-3-1,,mala1487-1,3,tol,tol,[],,['chan2019'],,False,False,,1
mala1487-1-3-2,,mala1487-1,3,tonu,tonu,[],< Pete Lincoln 1976) ,['chan2019'],,True,False,,1
mala1487-1-4-1,,mala1487-1,4,paŋe,paŋe,[],,['chan2019'],,False,False,,1
mala1487-1-4-2,,mala1487-1,4,tɑnɑnu,tɑnɑnu,[],< Pete Lincoln 1976) ,['chan2019'],,True,False,,1
mala1487-1-5-1,,mala1487-1,5,bajer ta,bajer ta,[],,['chan2019'],,False,False,,1
mala1487-1-5-2,,mala1487-1,5,bɑɡerdɑ,bɑɡerdɑ,[],,['chan2019'],,False,False,,1
mala1487-1-5-3,,mala1487-1,5,bɑɡerɑtɑ,bɑɡerɑtɑ,[],"(lit: 'ba' = hand'), < Pete Lincoln 1976)",['chan2019'],,False,False,,1
mala1487-1-6-1,,mala1487-1,6,bɑɡerdɑ tɑkes,bɑɡerdɑ tɑkes,[],,['chan2019'],,False,False,,1
mala1487-1-6-2,,mala1487-1,6,bɑɡerɑtɑ tɑkes,bɑɡerɑtɑ tɑkes,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
mala1487-1-7-1,,mala1487-1,7,bɑɡerdɑ rukes,bɑɡerdɑ rukes,[],,['chan2019'],,False,False,,1
mala1487-1-7-2,,mala1487-1,7,bɑɡerɑtɑ rukes,bɑɡerɑtɑ rukes,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
mala1487-1-8-1,,mala1487-1,8,bɑɡerdɑ tulkes,bɑɡerdɑ tulkes,[],,['chan2019'],,False,False,,1
mala1487-1-8-2,,mala1487-1,8,bɑɡerɑtɑ tunkis,bɑɡerɑtɑ tunkis,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
mala1487-1-9-1,,mala1487-1,9,bɑɡerdɑ pɑŋkes,bɑɡerdɑ pɑŋkes,[],,['chan2019'],,False,False,,1
mala1487-1-9-2,,mala1487-1,9,bɑɡerɑtɑ tɑntɑnukes,bɑɡerɑtɑ tɑntɑnukes,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
mala1487-1-10-1,,mala1487-1,10,bɑrer ruɑ,bɑrer ruɑ,[],(lit: 'hands two'),['chan2019'],,False,False,,1
mala1487-1-10-2,,mala1487-1,10,baer ruɑ,baer ruɑ,[],,['chan2019'],,False,False,,1
mala1487-1-10-3,,mala1487-1,10,bɑɡerɑ ruɑ,bɑɡerɑ ruɑ,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
mala1487-1-11-1,,mala1487-1,11,bɑer,bɑer,[],,['chan2019'],,False,False,,1
mala1487-1-11-2,,mala1487-1,11,bɑɡerɑ ruɑ takes,bɑɡerɑ ruɑ takes,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
mala1487-1-12-1,,mala1487-1,12,bɑer,bɑer,[],,['chan2019'],,False,False,,1
mala1487-1-12-2,,mala1487-1,12,bɑɡerɑ ruɑ rukes,bɑɡerɑ ruɑ rukes,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
mala1487-1-20-1,,mala1487-1,20,korɑptɑ,korɑptɑ,[],< Pete Lincoln 1976) ,['chan2019'],,False,False,,1
