ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ment1249-1-1-1,,ment1249-1,1,sara,sara,[],,['chan2019'],,False,False,,1
ment1249-1-2-1,,ment1249-1,2,dua,dua,[],,['chan2019'],,False,False,,1
ment1249-1-3-1,,ment1249-1,3,tɛlu,tɛlu,[],,['chan2019'],,False,False,,1
ment1249-1-4-1,,ment1249-1,4,ɛpat,ɛpat,[],,['chan2019'],,False,False,,1
ment1249-1-5-1,,ment1249-1,5,lima,lima,[],,['chan2019'],,False,False,,1
ment1249-1-6-1,,ment1249-1,6,ɛnɛm,ɛnɛm,[],,['chan2019'],,False,False,,1
ment1249-1-7-1,,ment1249-1,7,pitu,pitu,[],,['chan2019'],,False,False,,1
ment1249-1-8-1,,ment1249-1,8,balu,balu,[],,['chan2019'],,False,False,,1
ment1249-1-9-1,,ment1249-1,9,siba,siba,[],,['chan2019'],,False,False,,1
ment1249-1-10-1,,ment1249-1,10,pulu,pulu,[],,['chan2019'],,False,False,,1
ment1249-1-11-1,,ment1249-1,11,pulu sara,pulu sara,[],,['chan2019'],,False,False,,1
ment1249-1-12-1,,ment1249-1,12,pulu dua,pulu dua,[],,['chan2019'],,False,False,,1
ment1249-1-13-1,,ment1249-1,13,pulu tɛlu,pulu tɛlu,[],,['chan2019'],,False,False,,1
ment1249-1-14-1,,ment1249-1,14,pulu ɛpat,pulu ɛpat,[],,['chan2019'],,False,False,,1
ment1249-1-15-1,,ment1249-1,15,pulu lima,pulu lima,[],,['chan2019'],,False,False,,1
ment1249-1-16-1,,ment1249-1,16,pulu ɛnɛm,pulu ɛnɛm,[],,['chan2019'],,False,False,,1
ment1249-1-17-1,,ment1249-1,17,pulu pitu,pulu pitu,[],,['chan2019'],,False,False,,1
ment1249-1-18-1,,ment1249-1,18,pulu balu,pulu balu,[],,['chan2019'],,False,False,,1
ment1249-1-19-1,,ment1249-1,19,pulu siba,pulu siba,[],,['chan2019'],,False,False,,1
ment1249-1-20-1,,ment1249-1,20,rua pulu,rua pulu,[],,['chan2019'],,False,False,,1
ment1249-1-21-1,,ment1249-1,21,rua pulu sara,rua pulu sara,[],,['chan2019'],,False,False,,1
ment1249-1-22-1,,ment1249-1,22,rua pulu rua,rua pulu rua,[],,['chan2019'],,False,False,,1
ment1249-1-23-1,,ment1249-1,23,rua pulu tɛlu,rua pulu tɛlu,[],,['chan2019'],,False,False,,1
ment1249-1-24-1,,ment1249-1,24,rua pulu ɛpat,rua pulu ɛpat,[],,['chan2019'],,False,False,,1
ment1249-1-25-1,,ment1249-1,25,rua pulu lima,rua pulu lima,[],,['chan2019'],,False,False,,1
ment1249-1-26-1,,ment1249-1,26,rua pulu ɛnɛm,rua pulu ɛnɛm,[],,['chan2019'],,False,False,,1
ment1249-1-27-1,,ment1249-1,27,rua pulu pitu,rua pulu pitu,[],,['chan2019'],,False,False,,1
ment1249-1-28-1,,ment1249-1,28,rua pulu balu,rua pulu balu,[],,['chan2019'],,False,False,,1
ment1249-1-29-1,,ment1249-1,29,rua pulu siba,rua pulu siba,[],,['chan2019'],,False,False,,1
ment1249-1-30-1,,ment1249-1,30,tɛlu pulu,tɛlu pulu,[],,['chan2019'],,False,False,,1
ment1249-1-40-1,,ment1249-1,40,ɛpat pulu,ɛpat pulu,[],,['chan2019'],,False,False,,1
ment1249-1-50-1,,ment1249-1,50,lima pulu,lima pulu,[],,['chan2019'],,False,False,,1
ment1249-1-60-1,,ment1249-1,60,ɛnɛm pulu,ɛnɛm pulu,[],,['chan2019'],,False,False,,1
ment1249-1-70-1,,ment1249-1,70,pitu pulu,pitu pulu,[],,['chan2019'],,False,False,,1
ment1249-1-80-1,,ment1249-1,80,balu pulu,balu pulu,[],,['chan2019'],,False,False,,1
ment1249-1-90-1,,ment1249-1,90,siba pulu,siba pulu,[],,['chan2019'],,False,False,,1
ment1249-1-100-1,,ment1249-1,100,saŋotu or saratus,saŋotu,[],( < Indonesian ),['chan2019'],,False,False,,1
ment1249-1-100-2,,ment1249-1,100,saŋotu or saratus,saratus,[],( < Indonesian ),['chan2019'],,False,False,,1
ment1249-1-200-1,,ment1249-1,200,ruaŋotu or rua ratus,ruaŋotu,[],( < Indonesian ),['chan2019'],,False,False,,1
ment1249-1-200-2,,ment1249-1,200,rua ratus,[],( < Indonesian ),['chan2019'],,False,False,,1
ment1249-1-1000-1,,ment1249-1,1000,saŋa or ribu,saŋa,[],( < Indonesian ),['chan2019'],,True,False,,1
ment1249-1-1000-2,,ment1249-1,1000,saŋa or ribu,ribu,[],( < Indonesian ),['chan2019'],,True,False,,1
ment1249-1-2000-1,,ment1249-1,2000,ruaŋa ribu,ruaŋa ribu,[],,['chan2019'],,False,False,,1
