ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
enap1235-1-1,,enap1235,1,tityasa,tityasa,[],,[],,False,Panare.htm,False,,1
enap1235-1-2,,enap1235,1,tityasa,tityasa,[],,[],,False,Panare.htm,False,,2
enap1235-1-3,,enap1235,1,tʸitʸisá,tʸitʸisá,[],,[],,False,Panare.htm,False,,3
enap1235-2-1,,enap1235,2,asaʔ,asaʔ,[],,[],,False,Panare.htm,False,,1
enap1235-2-2,,enap1235,2,asaʔ,asaʔ,[],,[],,False,Panare.htm,False,,2
enap1235-2-3,,enap1235,2,asáʔ,asáʔ,[],,[],,False,Panare.htm,False,,3
enap1235-3-1,,enap1235,3,asoonwa,asoonwa,[],,[],,False,Panare.htm,False,,1
enap1235-3-2,,enap1235,3,asonwa,asonwa,[],,[],,False,Panare.htm,False,,2
enap1235-3-3,,enap1235,3,asonwa or asõwa,asonwa or asõwa,[],,[],,False,Panare.htm,True,,3
enap1235-4-1,,enap1235,4,asaʔnan,asaʔnan,[],,[],,False,Panare.htm,False,,1
enap1235-4-2,,enap1235,4,asaʔnan,asaʔnan,[],,[],,False,Panare.htm,False,,2
enap1235-4-3,,enap1235,4,asa'nan,asa'nan,[],,[],,False,Panare.htm,False,,3
enap1235-5-1,,enap1235,5,eeña katóme,eeña katóme,[],( litː 'full hand' ),[],,False,Panare.htm,False,,1
enap1235-5-2,,enap1235,5,eñakatoːme,eñakatoːme,[],( litː ''all of one hand'' ),[],,False,Panare.htm,False,,2
enap1235-5-3,,enap1235,5,eña-kato-me,eña-kato-me,[],( litː ''all of one hand'' ),[],,False,Panare.htm,False,,3
enap1235-6-1,,enap1235,6,tiisa natoityo,tiisa natoityo,[],( litː 'one from the the other hand' ),[],,False,Panare.htm,False,,1
enap1235-6-2,,enap1235,6,possible sourceː tiyasa eeña katoityo,possible sourceː tiyasa eeña katoityo,[],,[],,False,Panare.htm,False,,1
enap1235-6-3,,enap1235,6,tityasa enekatoiktyo,tityasa enekatoiktyo,[],( litː ''1st of other hand'' ),[],,False,Panare.htm,False,,2
enap1235-6-4,,enap1235,6,tʸitʸiasa eña-kato-ektʸo,tʸitʸiasa eña-kato-ektʸo,[],( litː ''1st of other hand'' ),[],,False,Panare.htm,False,,3
enap1235-7-1,,enap1235,7,asaʔkye natoityo,asaʔkye natoityo,[],( litː 'two from the the other hand'),[],,False,Panare.htm,False,,1
enap1235-7-2,,enap1235,7,possible sourceː asaʔ eeña katoityo,possible sourceː asaʔ eeña katoityo,[],,[],,False,Panare.htm,False,,1
enap1235-7-3,,enap1235,7,asaʔ enekatoityo,asaʔ enekatoityo,[],,[],,False,Panare.htm,False,,2
enap1235-7-4,,enap1235,7,asáʔ eña-kato-ektʸo,asáʔ eña-kato-ektʸo,[],,[],,False,Panare.htm,False,,3
enap1235-8-1,,enap1235,8,asaʔnan kíʔñe,asaʔnan kíʔñe,[],,[],,False,Panare.htm,False,,1
enap1235-8-2,,enap1235,8,asaʔnankiːñe,asaʔnankiːñe,[],,[],,False,Panare.htm,False,,2
enap1235-8-3,,enap1235,8,asonwaeña-kato-ektʸo,asonwaeña-kato-ektʸo,[],,[],,False,Panare.htm,False,,3
enap1235-9-1,,enap1235,9,asaʔnan natoityo,asaʔnan natoityo,[],( litː 'four from the the other hand'),[],,False,Panare.htm,False,,1
enap1235-9-2,,enap1235,9,possible sourceː asaʔnan eeña katoityo,possible sourceː asaʔnan eeña katoityo,[],,[],,False,Panare.htm,False,,1
enap1235-9-3,,enap1235,9,asaʔnan enakatoityo,asaʔnan enakatoityo,[],,[],,False,Panare.htm,False,,2
enap1235-9-4,,enap1235,9,asa'nan eña-kato-ektʸo,asa'nan eña-kato-ektʸo,[],,[],,False,Panare.htm,False,,3
enap1235-10-1,,enap1235,10,panaa ñípun,panaa ñípun,[],,[],,False,Panare.htm,False,,1
enap1235-10-2,,enap1235,10,possible sourceː pana eeña y-ïu-n towards hands 3-head-poss'',possible sourceː pana eeña y-ïu-n towards hands 3-head-poss'',[],,[],,False,Panare.htm,True,,1
enap1235-10-3,,enap1235,10,panaːnipun,panaːnipun,[],,[],,False,Panare.htm,False,,2
enap1235-10-4,,enap1235,10,pana(e)ña yöpun,pana(e)ña yöpun,[],( litː ''all fingers together'' ),[],,False,Panare.htm,False,,3
