ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
hixk1239-1-1,,hixk1239,1,towenyxa,towenyxa,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-1-2,,hixk1239,1,tɔweɲʃæ,tɔweɲʃæ,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-2-1,,hixk1239,2,asako,asako,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-2-2,,hixk1239,2,æsækɔ,æsækɔ,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-3-1,,hixk1239,3,osorwawo,osorwawo,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-3-2,,hixk1239,3,ɔsɔɾwæwɔ,ɔsɔɾwæwɔ,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-4-1,,hixk1239,4,towtɨnke rye,towtɨnke rye,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-4-2,,hixk1239,4,tɔwtɯnke ɾ̨e,tɔwtɯnke ɾ̨e,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-5-1,,hixk1239,5,kamorɨ ɨrakayo me,kamorɨ ɨrakayo me,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-5-2,,hixk1239,5,kæmɔɾɯ ɯɾækæyɔ,kæmɔɾɯ ɯɾækæyɔ,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-10-1,,hixk1239,10,kamothɨrɨ tkatxehkaxe ro,kamothɨrɨ tkatxehkaxe ro,[],,[],,False,Hixkaryana.htm,False,,1
hixk1239-10-2,,hixk1239,10,kæmɔɾɯ,kæmɔɾɯ,[],,[],,False,Hixkaryana.htm,False,,1
