ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kuik1246-1-1,,kuik1246,1,ɐ'ɛtsi,ɐ'ɛtsi,[],,[],,False,Kuikuro.htm,False,,1
kuik1246-1-2,,kuik1246,1,ɐ'ɛtsi,ɐ'ɛtsi,[],,[],,False,Kuikúro.htm,False,,1
kuik1246-2-1,,kuik1246,2,tɐ'kikɔ,tɐ'kikɔ,[],,[],,False,Kuikuro.htm,False,,1
kuik1246-2-2,,kuik1246,2,tɐ'kɛkɔ,tɐ'kɛkɔ,[],,[],,False,Kuikuro.htm,False,,1
kuik1246-2-3,,kuik1246,2,tɐ'kikɔ,tɐ'kikɔ,[],,[],,False,Kuikúro.htm,False,,1
kuik1246-2-4,,kuik1246,2,tɐ'kɛkɔ,tɐ'kɛkɔ,[],,[],,False,Kuikúro.htm,False,,1
kuik1246-3-1,,kuik1246,3,ti'lɐkɔ,ti'lɐkɔ,[],,[],,False,Kuikuro.htm,False,,1
kuik1246-3-2,,kuik1246,3,ti'lɐkɔ,ti'lɐkɔ,[],,[],,False,Kuikúro.htm,False,,1
kuik1246-4-1,,kuik1246,4,tɐtɐkɛ'ʀ̆ɛni,tɐtɐkɛ'ʀ̆ɛni,[],,[],,False,Kuikuro.htm,False,,1
kuik1246-4-2,,kuik1246,4,tɐtɐkɛ'ʀ̆ɛni,tɐtɐkɛ'ʀ̆ɛni,[],,[],,False,Kuikúro.htm,False,,1
kuik1246-5-1,,kuik1246,5,ɲɐ'tɨi,ɲɐ'tɨi,[],,[],,False,Kuikuro.htm,False,,1
kuik1246-5-2,,kuik1246,5,ɲɐ'tɨi,ɲɐ'tɨi,[],,[],,False,Kuikúro.htm,False,,1
kuik1246-6-1,,kuik1246,6,ɐ'ɛtsi iŋɡuʀ̆ɛ'tɔhɔ,ɐ'ɛtsi iŋɡuʀ̆ɛ'tɔhɔ,[],( litː 'one made for to cross' -iŋɡuʀ̆ɛ 'cross' -tɔhɔ nominalizer' ),[],,False,Kuikuro.htm,False,,1
kuik1246-6-2,,kuik1246,6,ɐ'ɛtsi iŋɡuʀ̆ɛ'tɔhɔ,ɐ'ɛtsi iŋɡuʀ̆ɛ'tɔhɔ,[],( litː 'one made for to cross' -iŋɡuʀ̆ɛ 'cross' -tɔhɔ nominalizer' ),[],,False,Kuikúro.htm,False,,1
kuik1246-7-1,,kuik1246,7,tɐ'kikɔ,tɐ'kikɔ,[],,[],,False,Kuikuro.htm,False,,1
kuik1246-7-2,,kuik1246,7,tɐ'kɛkɔ iŋɡuʀ̆ɛ'tɔhɔ,tɐ'kɛkɔ iŋɡuʀ̆ɛ'tɔhɔ,[],( litː 'two made for to cross' ),[],,False,Kuikuro.htm,False,,1
kuik1246-7-3,,kuik1246,7,tɐ'kikɔ,tɐ'kikɔ,[],,[],,False,Kuikúro.htm,False,,1
kuik1246-7-4,,kuik1246,7,tɐ'kɛkɔ iŋɡuʀ̆ɛ'tɔhɔ,tɐ'kɛkɔ iŋɡuʀ̆ɛ'tɔhɔ,[],( litː 'two made for to cross' ),[],,False,Kuikúro.htm,False,,1
