ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kali1308-1-1,,kali1308,1,nkʼʷúʔ,nkʼʷúʔ,[],,[],,False,Kalispel.htm,False,,1
kali1308-2-1,,kali1308,2,ʔesél,ʔesél,[],,[],,False,Kalispel.htm,False,,1
kali1308-3-1,,kali1308,3,čeʔɬé(s),čeʔɬé(s),[],,[],,False,Kalispel.htm,False,,1
kali1308-4-1,,kali1308,4,mús,mús,[],,[],,False,Kalispel.htm,False,,1
kali1308-5-1,,kali1308,5,cíl,cíl,[],,[],,False,Kalispel.htm,False,,1
kali1308-6-1,,kali1308,6,tʼáqʼən,tʼáqʼən,[],,[],,False,Kalispel.htm,False,,1
kali1308-7-1,,kali1308,7,síspʼəlʼ,síspʼəlʼ,[],,[],,False,Kalispel.htm,False,,1
kali1308-8-1,,kali1308,8,heʔénʼəm,heʔénʼəm,[],,[],,False,Kalispel.htm,False,,1
kali1308-9-1,,kali1308,9,x̩x̩anʼút,x̩x̩anʼút,[],,[],,False,Kalispel.htm,False,,1
kali1308-10-1,,kali1308,10,ʔúpən,ʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-11-1,,kali1308,11,ʔúpən ʔeɬ nkʼʷúʔ,ʔúpən ʔeɬ nkʼʷúʔ,[],,[],,False,Kalispel.htm,False,,1
kali1308-12-1,,kali1308,12,ʔúpən ʔeɬ ʔesél,ʔúpən ʔeɬ ʔesél,[],,[],,False,Kalispel.htm,False,,1
kali1308-13-1,,kali1308,13,ʔúpən ʔeɬ čeʔɬé(s),ʔúpən ʔeɬ čeʔɬé(s),[],,[],,False,Kalispel.htm,False,,1
kali1308-14-1,,kali1308,14,ʔúpən ʔeɬ mús,ʔúpən ʔeɬ mús,[],,[],,False,Kalispel.htm,False,,1
kali1308-15-1,,kali1308,15,ʔúpən ʔeɬ cíl,ʔúpən ʔeɬ cíl,[],,[],,False,Kalispel.htm,False,,1
kali1308-16-1,,kali1308,16,ʔúpən ʔeɬ tʼáqʼən,ʔúpən ʔeɬ tʼáqʼən,[],,[],,False,Kalispel.htm,False,,1
kali1308-17-1,,kali1308,17,ʔúpən ʔeɬ síspʼəlʼ,ʔúpən ʔeɬ síspʼəlʼ,[],,[],,False,Kalispel.htm,False,,1
kali1308-18-1,,kali1308,18,ʔúpən ʔeɬ heʔénʼəm,ʔúpən ʔeɬ heʔénʼəm,[],,[],,False,Kalispel.htm,False,,1
kali1308-19-1,,kali1308,19,ʔúpən ʔeɬ x̩x̩anʼút,ʔúpən ʔeɬ x̩x̩anʼút,[],,[],,False,Kalispel.htm,False,,1
kali1308-20-1,,kali1308,20,ʔesəlʼúpən,ʔesəlʼúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-21-1,,kali1308,21,ʔesəlʼúpən ʔeɬ nkʼʷúʔ,ʔesəlʼúpən ʔeɬ nkʼʷúʔ,[],,[],,False,Kalispel.htm,False,,1
kali1308-22-1,,kali1308,22,ʔesəlʼúpən ʔeɬ ʔesél,ʔesəlʼúpən ʔeɬ ʔesél,[],,[],,False,Kalispel.htm,False,,1
kali1308-23-1,,kali1308,23,ʔesəlʼúpən ʔeɬ čeʔɬé(s),ʔesəlʼúpən ʔeɬ čeʔɬé(s),[],,[],,False,Kalispel.htm,False,,1
kali1308-24-1,,kali1308,24,ʔesəlʼúpən ʔeɬ mús,ʔesəlʼúpən ʔeɬ mús,[],,[],,False,Kalispel.htm,False,,1
kali1308-25-1,,kali1308,25,ʔesəlʼúpən ʔeɬ cíl,ʔesəlʼúpən ʔeɬ cíl,[],,[],,False,Kalispel.htm,False,,1
kali1308-26-1,,kali1308,26,ʔesəlʼúpən ʔeɬ tʼáqʼən,ʔesəlʼúpən ʔeɬ tʼáqʼən,[],,[],,False,Kalispel.htm,False,,1
kali1308-27-1,,kali1308,27,ʔesəlʼúpən ʔeɬ síspʼəlʼ,ʔesəlʼúpən ʔeɬ síspʼəlʼ,[],,[],,False,Kalispel.htm,False,,1
kali1308-28-1,,kali1308,28,ʔesəlʼúpən ʔeɬ heʔénʼəm,ʔesəlʼúpən ʔeɬ heʔénʼəm,[],,[],,False,Kalispel.htm,False,,1
kali1308-29-1,,kali1308,29,ʔesəlʼúpən ʔeɬ x̩x̩anʼút,ʔesəlʼúpən ʔeɬ x̩x̩anʼút,[],,[],,False,Kalispel.htm,False,,1
kali1308-30-1,,kali1308,30,čeʔɬʔúpən,čeʔɬʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-40-1,,kali1308,40,msɬəʔúpən,msɬəʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-50-1,,kali1308,50,cəlčɬəʔúpən,cəlčɬəʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-60-1,,kali1308,60,tqʼančɬəʔúpən,tqʼančɬəʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-70-1,,kali1308,70,spʼəlʼčʼɬəʔúpən,spʼəlʼčʼɬəʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-80-1,,kali1308,80,heʔnʼəmɬəʔúpən,heʔnʼəmɬəʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-90-1,,kali1308,90,x̩x̩anʼtɬəʔúpən,x̩x̩anʼtɬəʔúpən,[],,[],,False,Kalispel.htm,False,,1
kali1308-100-1,,kali1308,100,nkʼʷoʔqí,nkʼʷoʔqí,[],,[],,False,Kalispel.htm,False,,1
kali1308-200-1,,kali1308,200,ʔesél sənkʼʷoʔqí,ʔesél sənkʼʷoʔqí,[],,[],,False,Kalispel.htm,False,,1
