ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
clal1241-1-1-1,,clal1241-1,1,nə́cʼuʔ,nə́cʼuʔ,[],,[],,False,False,,1
clal1241-1-2-1,,clal1241-1,2,čə́səʔ,čə́səʔ,[],,[],,False,False,,1
clal1241-1-3-1,,clal1241-1,3,ɬíxʷ,ɬíxʷ,[],,[],,False,False,,1
clal1241-1-4-1,,clal1241-1,4,ŋús,ŋús,[],,[],,False,False,,1
clal1241-1-5-1,,clal1241-1,5,ɬqʼáčs,ɬqʼáčs,[],,[],,False,False,,1
clal1241-1-6-1,,clal1241-1,6,tʼx̩ə́ŋ,tʼx̩ə́ŋ,[],,[],,False,False,,1
clal1241-1-7-1,,clal1241-1,7,cʼúʔkʷs,cʼúʔkʷs,[],,[],,False,False,,1
clal1241-1-8-1,,clal1241-1,8,táʔcs,táʔcs,[],,[],,False,False,,1
clal1241-1-9-1,,clal1241-1,9,tə́kʷxʷ,tə́kʷxʷ,[],,[],,False,False,,1
clal1241-1-10-1,,clal1241-1,10,ʔúpən,ʔúpən,[],,[],,False,False,,1
clal1241-1-11-1,,clal1241-1,11,ʔúpən ʔiʔ nə́cʼuʔ,ʔúpən ʔiʔ nə́cʼuʔ,[],,[],,False,False,,1
clal1241-1-12-1,,clal1241-1,12,ʔúpən ʔiʔ čə́səʔ,ʔúpən ʔiʔ čə́səʔ,[],,[],,False,False,,1
clal1241-1-13-1,,clal1241-1,13,ʔúpən ʔiʔ ɬíxʷ,ʔúpən ʔiʔ ɬíxʷ,[],,[],,False,False,,1
clal1241-1-14-1,,clal1241-1,14,ʔúpən ʔiʔ ŋús,ʔúpən ʔiʔ ŋús,[],,[],,False,False,,1
clal1241-1-15-1,,clal1241-1,15,ʔúpən ʔiʔ ɬqʼáčs,ʔúpən ʔiʔ ɬqʼáčs,[],,[],,False,False,,1
clal1241-1-16-1,,clal1241-1,16,ʔúpən ʔiʔ tʼx̩ə́ŋ,ʔúpən ʔiʔ tʼx̩ə́ŋ,[],,[],,False,False,,1
clal1241-1-17-1,,clal1241-1,17,ʔúpən ʔiʔ cʼúʔkʷs,ʔúpən ʔiʔ cʼúʔkʷs,[],,[],,False,False,,1
clal1241-1-18-1,,clal1241-1,18,ʔúpən ʔiʔ táʔcs,ʔúpən ʔiʔ táʔcs,[],,[],,False,False,,1
clal1241-1-19-1,,clal1241-1,19,ʔúpən ʔiʔ tə́kʷxʷ,ʔúpən ʔiʔ tə́kʷxʷ,[],,[],,False,False,,1
clal1241-1-20-1,,clal1241-1,20,nəcʼxʷkʼʷə́s,nəcʼxʷkʼʷə́s,[],,[],,False,False,,1
