ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
thom1243-1-1-1,,thom1243-1,1,péyeʔ,péyeʔ,[],,[],,False,False,,1
thom1243-1-2-1,,thom1243-1,2,seyé,seyé,[],,[],,False,False,,1
thom1243-1-3-1,,thom1243-1,3,keʔɬés,keʔɬés,[],,[],,False,False,,1
thom1243-1-4-1,,thom1243-1,4,mús,mús,[],,[],,False,False,,1
thom1243-1-5-1,,thom1243-1,5,cíykst,cíykst,[],( derived from hand' ),[],,False,False,,1
thom1243-1-6-1,,thom1243-1,6,ƛʼáqʼmekst,ƛʼáqʼmekst,[],,[],,False,False,,1
thom1243-1-7-1,,thom1243-1,7,cúɬkeʔ,cúɬkeʔ,[],,[],,False,False,,1
thom1243-1-8-1,,thom1243-1,8,piʔúps,piʔúps,[],,[],,False,False,,1
thom1243-1-9-1,,thom1243-1,9,təmɬpéyeʔ,təmɬpéyeʔ,[],('lacking one from 10' ),[],,False,False,,1
thom1243-1-10-1,,thom1243-1,10,ʔúpnekst,ʔúpnekst,[],,[],,False,False,,1
thom1243-1-20-1,,thom1243-1,20,siɬʔúpnekst,siɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-30-1,,thom1243-1,30,keʔɬʔúpnekst,keʔɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-40-1,,thom1243-1,40,muɬʔúpnekst,muɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-50-1,,thom1243-1,50,cikɬʔúpnekst,cikɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-60-1,,thom1243-1,60,ƛʼaqʼmekɬʔúpnekst,ƛʼaqʼmekɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-70-1,,thom1243-1,70,cuɬkeʔɬʔúpnekst,cuɬkeʔɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-80-1,,thom1243-1,80,piʔupɬʔúpnekst,piʔupɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-90-1,,thom1243-1,90,təmɬpeyeʔɬʔúpnekst,təmɬpeyeʔɬʔúpnekst,[],,[],,False,False,,1
thom1243-1-100-1,,thom1243-1,100,x̩əcpqíqnʼkst,x̩əcpqíqnʼkst,[],,[],,False,False,,1
thom1243-1-200-1,,thom1243-1,200,séye he‿sx̩əcpqíqnʼksts,séye he‿sx̩əcpqíqnʼksts,[],,[],,False,False,,1
thom1243-1-1000-1,,thom1243-1,1000,ʔúpnekst e sx̩əcpqíqnʼksts,ʔúpnekst e sx̩əcpqíqnʼksts,[],( 10 x 100 ),[],,False,False,,1
