ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
como1259-1-1-1,,como1259-1,1,páʔa,páʔa,[],,[],,False,False,,1
como1259-1-2-1,,como1259-1,2,sáʔa,sáʔa,[],,[],,False,False,,1
como1259-1-3-1,,como1259-1,3,čá.ləs,čá.ləs,[],,[],,False,False,,1
como1259-1-3-2,,como1259-1,3,čálas,čálas,[],,[],,False,False,,1
como1259-1-4-1,,como1259-1,4,mús,mús,[],,[],,False,False,,1
como1259-1-5-1,,como1259-1,5,θíyečis,θíyečis,[],,[],,False,False,,1
como1259-1-5-2,,como1259-1,5,síyačis,síyačis,[],,[],,False,False,,1
como1259-1-6-1,,como1259-1,6,tʼə́x̩əm,tʼə́x̩əm,[],,[],,False,False,,1
como1259-1-7-1,,como1259-1,7,tʼᶿʼúʔučis,tʼᶿʼúʔučis,[],,[],,False,False,,1
como1259-1-7-2,,como1259-1,7,cʼúčis,cʼúčis,[],,[],,False,False,,1
como1259-1-8-1,,como1259-1,8,táʔáčis,táʔáčis,[],,[],,False,False,,1
como1259-1-8-2,,como1259-1,8,təʔáčis,təʔáčis,[],,[],,False,False,,1
como1259-1-9-1,,como1259-1,9,tə́ɡixʷ,tə́ɡixʷ,[],,[],,False,False,,1
como1259-1-10-1,,como1259-1,10,ʔúpən,ʔúpən,[],,[],,False,False,,1
como1259-1-10-2,,como1259-1,10,ʔúpan,ʔúpan,[],,[],,False,False,,1
como1259-1-20-1,,como1259-1,20,θə́mše,θə́mše,[],,[],,False,False,,1
como1259-1-20-2,,como1259-1,20,sə́mšá,sə́mšá,[],,[],,False,False,,1
como1259-1-30-1,,como1259-1,30,čənáxʷšeʔ,čənáxʷšeʔ,[],,[],,False,False,,1
como1259-1-30-2,,como1259-1,30,čənáxʷša *́ ?,čənáxʷša *́ ?,[],,[],,False,True,,1
como1259-1-40-1,,como1259-1,40,músáɬšá,músáɬšá,[],,[],,False,False,,1
como1259-1-100-1,,como1259-1,100,tə́saʔič,tə́saʔič,[],,[],,False,False,,1
como1259-1-100-2,,como1259-1,100,tə́saʔyič,tə́saʔyič,[],,[],,False,False,,1
