ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lill1248-1-1-1,,lill1248-1,1,péleʔ,péleʔ,[],,[],,False,False,,1
lill1248-1-1-2,,lill1248-1,1,pálaʔ,pálaʔ,[],,[],,False,False,,1
lill1248-1-2-1,,lill1248-1,2,ʔénʼwes,ʔénʼwes,[],,[],,False,False,,1
lill1248-1-2-2,,lill1248-1,2,ʔánʼwas,ʔánʼwas,[],,[],,False,False,,1
lill1248-1-3-1,,lill1248-1,3,keɬés,keɬés,[],,[],,False,False,,1
lill1248-1-3-2,,lill1248-1,3,kaɬás,kaɬás,[],,[],,False,False,,1
lill1248-1-4-1,,lill1248-1,4,x̩ʷʔúcin,x̩ʷʔúcin,[],,[],,False,False,,1
lill1248-1-5-1,,lill1248-1,5,cílkst,cílkst,[],,[],,False,False,,1
lill1248-1-6-1,,lill1248-1,6,ƛʼéqʼəmʼst,ƛʼéqʼəmʼst,[],,[],,False,False,,1
lill1248-1-6-2,,lill1248-1,6,ƛʼáqʼəmʼst,ƛʼáqʼəmʼst,[],,[],,False,False,,1
lill1248-1-7-1,,lill1248-1,7,cúɬekeʔ,cúɬekeʔ,[],,[],,False,False,,1
lill1248-1-7-2,,lill1248-1,7,cúɬakaʔ,cúɬakaʔ,[],,[],,False,False,,1
lill1248-1-8-1,,lill1248-1,8,pélʔupst,pélʔupst,[],,[],,False,False,,1
lill1248-1-8-2,,lill1248-1,8,pálʔupst,pálʔupst,[],,[],,False,False,,1
lill1248-1-9-1,,lill1248-1,9,qʼəmʼpélmən,qʼəmʼpélmən,[],,[],,False,False,,1
lill1248-1-9-2,,lill1248-1,9,qʼəmʼpálmən,qʼəmʼpálmən,[],,[],,False,False,,1
lill1248-1-10-1,,lill1248-1,10,qʼə́mʼp,qʼə́mʼp,[],,[],,False,False,,1
lill1248-1-11-1,,lill1248-1,11,qʼə́mʼp wi péleʔ,qʼə́mʼp wi péleʔ,[],,[],,False,False,,1
lill1248-1-11-2,,lill1248-1,11,qʼə́mʼp mútaʔ pálaʔ,qʼə́mʼp mútaʔ pálaʔ,[],,[],,False,False,,1
lill1248-1-12-1,,lill1248-1,12,qʼə́mʼp wi ʔénʼwes,qʼə́mʼp wi ʔénʼwes,[],,[],,False,False,,1
lill1248-1-13-1,,lill1248-1,13,qʼə́mʼp wi keɬés,qʼə́mʼp wi keɬés,[],,[],,False,False,,1
lill1248-1-14-1,,lill1248-1,14,qʼə́mʼp wi x̩ʷʔúcin,qʼə́mʼp wi x̩ʷʔúcin,[],,[],,False,False,,1
lill1248-1-15-1,,lill1248-1,15,qʼə́mʼp wi cílkst,qʼə́mʼp wi cílkst,[],,[],,False,False,,1
lill1248-1-16-1,,lill1248-1,16,qʼə́mʼp wi ƛʼéqʼəmʼst,qʼə́mʼp wi ƛʼéqʼəmʼst,[],,[],,False,False,,1
lill1248-1-17-1,,lill1248-1,17,qʼə́mʼp wi cúɬekeʔ,qʼə́mʼp wi cúɬekeʔ,[],,[],,False,False,,1
lill1248-1-18-1,,lill1248-1,18,qʼə́mʼp wi pélʔupst,qʼə́mʼp wi pélʔupst,[],,[],,False,False,,1
lill1248-1-19-1,,lill1248-1,19,qʼə́mʼp wi qʼəmʼpélmən,qʼə́mʼp wi qʼəmʼpélmən,[],,[],,False,False,,1
lill1248-1-20-1,,lill1248-1,20,ʔénʼwes kʷ‿ sqʼə́mʼps,ʔénʼwes kʷ‿ sqʼə́mʼps,[],,[],,False,False,,1
lill1248-1-21-1,,lill1248-1,21,ʔénʼwes kʷ‿sqʼə́mʼps wi péleʔ,ʔénʼwes kʷ‿sqʼə́mʼps wi péleʔ,[],,[],,False,False,,1
lill1248-1-22-1,,lill1248-1,22,ʔénʼwes kʷ‿sqʼə́mʼps wi ʔénʼwes,ʔénʼwes kʷ‿sqʼə́mʼps wi ʔénʼwes,[],,[],,False,False,,1
lill1248-1-23-1,,lill1248-1,23,ʔénʼwes kʷ‿sqʼə́mʼps wi keɬés,ʔénʼwes kʷ‿sqʼə́mʼps wi keɬés,[],,[],,False,False,,1
lill1248-1-24-1,,lill1248-1,24,ʔénʼwes kʷ‿sqʼə́mʼps wi x̩ʷʔúcin,ʔénʼwes kʷ‿sqʼə́mʼps wi x̩ʷʔúcin,[],,[],,False,False,,1
lill1248-1-25-1,,lill1248-1,25,ʔénʼwes kʷ‿sqʼə́mʼps wi cílkst,ʔénʼwes kʷ‿sqʼə́mʼps wi cílkst,[],,[],,False,False,,1
lill1248-1-26-1,,lill1248-1,26,ʔénʼwes kʷ‿sqʼə́mʼps wi ƛʼéqʼəmʼst,ʔénʼwes kʷ‿sqʼə́mʼps wi ƛʼéqʼəmʼst,[],,[],,False,False,,1
lill1248-1-27-1,,lill1248-1,27,ʔénʼwes kʷ‿sqʼə́mʼps wi cúɬekeʔ,ʔénʼwes kʷ‿sqʼə́mʼps wi cúɬekeʔ,[],,[],,False,False,,1
lill1248-1-28-1,,lill1248-1,28,ʔénʼwes kʷ‿sqʼə́mʼps wi pélʔupst,ʔénʼwes kʷ‿sqʼə́mʼps wi pélʔupst,[],,[],,False,False,,1
lill1248-1-29-1,,lill1248-1,29,ʔénʼwes kʷ‿sqʼə́mʼps wi qʼəmʼpélmən,ʔénʼwes kʷ‿sqʼə́mʼps wi qʼəmʼpélmən,[],,[],,False,False,,1
