ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chhi1245-3-1-1,,chhi1245-3,1,thitta,thitta,[],,[],,False,False,,2
chhi1245-3-2-1,,chhi1245-3,2,hicce,hicce,[],,[],,False,False,,2
chhi1245-3-2-2,,chhi1245-3,2,hicci,hicci,[],,[],,False,False,,2
chhi1245-3-3-1,,chhi1245-3,3,sumce,sumce,[],,[],,False,False,,2
chhi1245-3-4-1,,chhi1245-3,4,car,car,[],,[],,False,False,,2
chhi1245-3-5-1,,chhi1245-3,5,pac,pac,[],,[],,False,False,,2
chhi1245-3-6-1,,chhi1245-3,6,cha,cha,[],,[],,False,False,,2
chhi1245-3-6-2,,chhi1245-3,6,chau,chau,[],,[],,False,False,,2
chhi1245-3-7-1,,chhi1245-3,7,sat,sat,[],,[],,False,False,,2
chhi1245-3-8-1,,chhi1245-3,8,ath,ath,[],,[],,False,False,,2
chhi1245-3-9-1,,chhi1245-3,9,nau,nau,[],,[],,False,False,,2
chhi1245-3-10-1,,chhi1245-3,10,das,das,[],,[],,False,False,,2
chhi1245-3-11-1,,chhi1245-3,11,eghar,eghar,[],,[],,False,False,,2
chhi1245-3-12-1,,chhi1245-3,12,bara,bara,[],,[],,False,False,,2
chhi1245-3-13-1,,chhi1245-3,13,tera,tera,[],,[],,False,False,,2
chhi1245-3-14-1,,chhi1245-3,14,caudha,caudha,[],,[],,False,False,,2
chhi1245-3-15-1,,chhi1245-3,15,pandhra,pandhra,[],,[],,False,False,,2
chhi1245-3-16-1,,chhi1245-3,16,sora,sora,[],,[],,False,False,,2
chhi1245-3-17-1,,chhi1245-3,17,satra,satra,[],,[],,False,False,,2
chhi1245-3-18-1,,chhi1245-3,18,athara,athara,[],,[],,False,False,,2
chhi1245-3-19-1,,chhi1245-3,19,unnais,unnais,[],,[],,False,False,,2
chhi1245-3-20-1,,chhi1245-3,20,bīs,bīs,[],,[],,False,False,,2
chhi1245-3-21-1,,chhi1245-3,21,ekkais,ekkais,[],,[],,False,False,,2
chhi1245-3-22-1,,chhi1245-3,22,bais,bais,[],,[],,False,False,,2
chhi1245-3-23-1,,chhi1245-3,23,teis,teis,[],,[],,False,False,,2
chhi1245-3-24-1,,chhi1245-3,24,caubis,caubis,[],,[],,False,False,,2
chhi1245-3-25-1,,chhi1245-3,25,paccis,paccis,[],,[],,False,False,,2
chhi1245-3-26-1,,chhi1245-3,26,chabbis,chabbis,[],,[],,False,False,,2
chhi1245-3-27-1,,chhi1245-3,27,satais,satais,[],,[],,False,False,,2
chhi1245-3-28-1,,chhi1245-3,28,aththais,aththais,[],,[],,False,False,,2
chhi1245-3-29-1,,chhi1245-3,29,unantīs,unantīs,[],,[],,False,False,,2
chhi1245-3-30-1,,chhi1245-3,30,tis,tis,[],,[],,False,False,,2
chhi1245-3-40-1,,chhi1245-3,40,calīs,calīs,[],,[],,False,False,,2
chhi1245-3-50-1,,chhi1245-3,50,pacas,pacas,[],,[],,False,False,,2
chhi1245-3-60-1,,chhi1245-3,60,sathi,sathi,[],,[],,False,False,,2
chhi1245-3-70-1,,chhi1245-3,70,sattari,sattari,[],,[],,False,False,,2
chhi1245-3-80-1,,chhi1245-3,80,asi,asi,[],,[],,False,False,,2
chhi1245-3-90-1,,chhi1245-3,90,nabbe,nabbe,[],,[],,False,False,,2
chhi1245-3-100-1,,chhi1245-3,100,sau,sau,[],,[],,False,False,,2
chhi1245-3-100-2,,chhi1245-3,100,sae,sae,[],,[],,False,False,,2
chhi1245-3-100-3,,chhi1245-3,100,thitta sau,thitta sau,[],,[],,False,False,,2
chhi1245-3-100-4,,chhi1245-3,100,thitta sae,thitta sae,[],,[],,False,False,,2
chhi1245-3-200-1,,chhi1245-3,200,dui sau,dui sau,[],(sae),[],,False,False,,2
chhi1245-3-200-2,,chhi1245-3,200,hicce sau,hicce sau,[],(sae),[],,False,False,,2
chhi1245-3-1000-1,,chhi1245-3,1000,hajar,hajar,[],,[],,False,False,,2
chhi1245-3-1000-2,,chhi1245-3,1000,thitta hajar,thitta hajar,[],,[],,False,False,,2
chhi1245-3-2000-1,,chhi1245-3,2000,dui hajar,dui hajar,[],,[],,False,False,,2
chhi1245-3-2000-2,,chhi1245-3,2000,hicce hajar,hicce hajar,[],,[],,False,False,,2
