ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hmar1241-1-1-1,,hmar1241-1,1,pàkʰàt,pàkʰàt,[],,['chan2019'],,False,False,,1
hmar1241-1-2-1,,hmar1241-1,2,pàhnì,pàhnì,[],,['chan2019'],,False,False,,1
hmar1241-1-3-1,,hmar1241-1,3,pàtʰúm,pàtʰúm,[],,['chan2019'],,False,False,,1
hmar1241-1-4-1,,hmar1241-1,4,pàlí,pàlí,[],,['chan2019'],,False,False,,1
hmar1241-1-5-1,,hmar1241-1,5,pàŋá,pàŋá,[],,['chan2019'],,False,False,,1
hmar1241-1-6-1,,hmar1241-1,6,pàrùk,pàrùk,[],,['chan2019'],,False,False,,1
hmar1241-1-7-1,,hmar1241-1,7,pàsàrì,pàsàrì,[],,['chan2019'],,False,False,,1
hmar1241-1-8-1,,hmar1241-1,8,pàriét,pàriét,[],,['chan2019'],,False,False,,1
hmar1241-1-9-1,,hmar1241-1,9,pàkúo,pàkúo,[],,['chan2019'],,False,False,,1
hmar1241-1-10-1,,hmar1241-1,10,sòm,sòm,[],,['chan2019'],,False,False,,1
hmar1241-1-11-1,,hmar1241-1,11,sòm pàkʰàt,sòm pàkʰàt,[],,['chan2019'],,False,False,,1
hmar1241-1-12-1,,hmar1241-1,12,sòm pàhnì,sòm pàhnì,[],,['chan2019'],,False,False,,1
hmar1241-1-13-1,,hmar1241-1,13,sòm pàtʰúm,sòm pàtʰúm,[],,['chan2019'],,False,False,,1
hmar1241-1-14-1,,hmar1241-1,14,sòm pàlí,sòm pàlí,[],,['chan2019'],,False,False,,1
hmar1241-1-15-1,,hmar1241-1,15,sòm pàŋá,sòm pàŋá,[],,['chan2019'],,False,False,,1
hmar1241-1-16-1,,hmar1241-1,16,sòm pàrùk,sòm pàrùk,[],,['chan2019'],,False,False,,1
hmar1241-1-17-1,,hmar1241-1,17,sòm pàsàrì,sòm pàsàrì,[],,['chan2019'],,False,False,,1
hmar1241-1-18-1,,hmar1241-1,18,sòm pàriét,sòm pàriét,[],,['chan2019'],,False,False,,1
hmar1241-1-19-1,,hmar1241-1,19,sòm pàkúo,sòm pàkúo,[],,['chan2019'],,False,False,,1
hmar1241-1-20-1,,hmar1241-1,20,sòmhnì,sòmhnì,[],,['chan2019'],,False,False,,1
hmar1241-1-21-1,,hmar1241-1,21,sòmhnì pàkʰàt,sòmhnì pàkʰàt,[],,['chan2019'],,False,False,,1
hmar1241-1-22-1,,hmar1241-1,22,sòmhnì pàhnì,sòmhnì pàhnì,[],,['chan2019'],,False,False,,1
hmar1241-1-23-1,,hmar1241-1,23,sòmhnì pàtʰúm,sòmhnì pàtʰúm,[],,['chan2019'],,False,False,,1
hmar1241-1-24-1,,hmar1241-1,24,sòmhnì pàlí,sòmhnì pàlí,[],,['chan2019'],,False,False,,1
hmar1241-1-25-1,,hmar1241-1,25,sòmhnì pàŋá,sòmhnì pàŋá,[],,['chan2019'],,False,False,,1
hmar1241-1-26-1,,hmar1241-1,26,sòmhnì pàrùk,sòmhnì pàrùk,[],,['chan2019'],,False,False,,1
hmar1241-1-27-1,,hmar1241-1,27,sòmhnì pàsàrì,sòmhnì pàsàrì,[],,['chan2019'],,False,False,,1
hmar1241-1-28-1,,hmar1241-1,28,sòmhnì pàriét,sòmhnì pàriét,[],,['chan2019'],,False,False,,1
hmar1241-1-29-1,,hmar1241-1,29,sòmhnì pàkúo,sòmhnì pàkúo,[],,['chan2019'],,False,False,,1
hmar1241-1-30-1,,hmar1241-1,30,sɔ̀mtʰúm,sɔ̀mtʰúm,[],,['chan2019'],,False,False,,1
hmar1241-1-40-1,,hmar1241-1,40,sɔ̀mlí,sɔ̀mlí,[],,['chan2019'],,False,False,,1
hmar1241-1-50-1,,hmar1241-1,50,sɔ̀mŋá,sɔ̀mŋá,[],,['chan2019'],,False,False,,1
hmar1241-1-60-1,,hmar1241-1,60,sɔ̀mrùk,sɔ̀mrùk,[],,['chan2019'],,False,False,,1
hmar1241-1-70-1,,hmar1241-1,70,sɔ̀msàrì,sɔ̀msàrì,[],,['chan2019'],,False,False,,1
hmar1241-1-80-1,,hmar1241-1,80,sɔ̀mriét,sɔ̀mriét,[],,['chan2019'],,False,False,,1
hmar1241-1-90-1,,hmar1241-1,90,sɔ̀mkúo,sɔ̀mkúo,[],,['chan2019'],,False,False,,1
hmar1241-1-100-1,,hmar1241-1,100,zà,zà,[],,['chan2019'],,False,False,,1
hmar1241-1-200-1,,hmar1241-1,200,zàhnì,zàhnì,[],,['chan2019'],,False,False,,1
hmar1241-1-1000-1,,hmar1241-1,1000,sáːŋ,sáːŋ,[],,['chan2019'],,False,False,,1
hmar1241-1-2000-1,,hmar1241-1,2000,sáːŋhnì,sáːŋhnì,[],,['chan2019'],,False,False,,1
