ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
paok1235-1-1,,paok1235,1,də̀,də̀,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-1-2,,paok1235,1,tə̀-,tə̀-,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-2-1,,paok1235,2,nì,nì,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-2-2,,paok1235,2,nì,nì,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-3-1,,paok1235,3,som̀,som̀,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-3-2,,paok1235,3,sòm,sòm,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-4-1,,paok1235,4,lítʔ,lítʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-4-2,,paok1235,4,lít,lít,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-5-1,,paok1235,5,ŋá,ŋá,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-5-2,,paok1235,5,ŋát,ŋát,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-6-1,,paok1235,6,sù,sù,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-6-2,,paok1235,6,sù,sù,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-7-1,,paok1235,7,nʊ́ʔ,nʊ́ʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-7-2,,paok1235,7,nɤ́t,nɤ́t,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-8-1,,paok1235,8,swátʔ,swátʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-8-2,,paok1235,8,sɔ́t,sɔ́t,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-9-1,,paok1235,9,koʊ́ʔ,koʊ́ʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-9-2,,paok1235,9,kút,kút,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-10-1,,paok1235,10,tə̄ʃí,tə̄ʃí,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-10-2,,paok1235,10,chì,chì,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-11-1,,paok1235,11,tə̄ʃípaìʔ,tə̄ʃípaìʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-11-2,,paok1235,11,chi tə̀-,chi tə̀-,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-12-1,,paok1235,12,ʃìnì,ʃìnì,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-12-2,,paok1235,12,chì nì,chì nì,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-13-1,,paok1235,13,ʃìsom̀,ʃìsom̀,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-13-2,,paok1235,13,chì sòm,chì sòm,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-14-1,,paok1235,14,ʃìlítʔ,ʃìlítʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-14-2,,paok1235,14,chì lít,chì lít,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-15-1,,paok1235,15,ʃìŋáʔ,ʃìŋáʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-15-2,,paok1235,15,chì ŋát,chì ŋát,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-16-1,,paok1235,16,ʃìsù,ʃìsù,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-16-2,,paok1235,16,chì sù,chì sù,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-17-1,,paok1235,17,ʃìnʊ́ʔ,ʃìnʊ́ʔ,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-17-2,,paok1235,17,chì nɤ́t,chì nɤ́t,[],,[],,False,Karen-Pa-o.htm,False,,2
paok1235-18-1,,paok1235,18,ʃìswát,ʃìswát,[],,[],,False,Karen-Pa-o.htm,False,,1
paok1235-18-2,,paok1235,18,chì sɔ́t,chì sɔ́t,[],,[],,False,Karen-Pa-o.htm,False,,2
