ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
rian1262-1-1,,rian1262,1,(kʰrɔk) ha,(kʰrɔk) ha,[],,[],,False,Riang-TB.htm,False,,1
rian1262-2-1,,rian1262,2,(kʰrɔk) nɔi̯,(kʰrɔk) nɔi̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-3-1,,rian1262,3,(kʰrɔk) tʰam,(kʰrɔk) tʰam,[],,[],,False,Riang-TB.htm,False,,1
rian1262-4-1,,rian1262,4,(kʰrɔk) brɔi̯,(kʰrɔk) brɔi̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-5-1,,rian1262,5,(kʰrɔk) ba,(kʰrɔk) ba,[],,[],,False,Riang-TB.htm,False,,1
rian1262-6-1,,rian1262,6,(kʰrɔk) dou̯k,(kʰrɔk) dou̯k,[],,[],,False,Riang-TB.htm,False,,1
rian1262-7-1,,rian1262,7,(kʰrɔk) ʂni,(kʰrɔk) ʂni,[],,[],,False,Riang-TB.htm,False,,1
rian1262-8-1,,rian1262,8,(kʰrɔk) tʃai̯,(kʰrɔk) tʃai̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-9-1,,rian1262,9,(kʰrɔk) ʂkou̯,(kʰrɔk) ʂkou̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-10-1,,rian1262,10,(kʰrɔk) tʃi,(kʰrɔk) tʃi,[],,[],,False,Riang-TB.htm,False,,1
rian1262-11-1,,rian1262,11,(kʰrɔk) tʃiʂa,(kʰrɔk) tʃiʂa,[],,[],,False,Riang-TB.htm,False,,1
rian1262-12-1,,rian1262,12,(kʰrɔk) tʃiŋɔi̯,(kʰrɔk) tʃiŋɔi̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-13-1,,rian1262,13,(kʰrɔk) tʃi tʰam,(kʰrɔk) tʃi tʰam,[],,[],,False,Riang-TB.htm,False,,1
rian1262-14-1,,rian1262,14,(kʰrɔk) tʃi brɔi̯,(kʰrɔk) tʃi brɔi̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-15-1,,rian1262,15,(kʰrɔk) tʃi ba,(kʰrɔk) tʃi ba,[],,[],,False,Riang-TB.htm,False,,1
rian1262-16-1,,rian1262,16,(kʰrɔk) tʃi dou̯k,(kʰrɔk) tʃi dou̯k,[],,[],,False,Riang-TB.htm,False,,1
rian1262-17-1,,rian1262,17,(kʰrɔk) tʃi ʂni,(kʰrɔk) tʃi ʂni,[],,[],,False,Riang-TB.htm,False,,1
rian1262-18-1,,rian1262,18,(kʰrɔk) tʃi tʃai̯,(kʰrɔk) tʃi tʃai̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-19-1,,rian1262,19,(kʰrɔk) tʃi ʂkou̯ ???,(kʰrɔk) tʃi ʂkou̯ ???,[],,[],,False,Riang-TB.htm,True,,1
rian1262-20-1,,rian1262,20,(kʰrɔk) kʰɔl,(kʰrɔk) kʰɔl,[],,[],,False,Riang-TB.htm,False,,1
rian1262-21-1,,rian1262,21,(kʰrɔk) kʰɔl ha ???,(kʰrɔk) kʰɔl ha ???,[],,[],,False,Riang-TB.htm,True,,1
rian1262-22-1,,rian1262,22,(kʰrɔk) kʰɔl tʰam,(kʰrɔk) kʰɔl tʰam,[],,[],,False,Riang-TB.htm,False,,1
rian1262-24-1,,rian1262,24,(kʰrɔk) kʰɔl brɔi̯,(kʰrɔk) kʰɔl brɔi̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-25-1,,rian1262,25,(kʰrɔk) kʰɔl ba,(kʰrɔk) kʰɔl ba,[],,[],,False,Riang-TB.htm,False,,1
rian1262-26-1,,rian1262,26,(kʰrɔk) kʰɔl dou̯k,(kʰrɔk) kʰɔl dou̯k,[],,[],,False,Riang-TB.htm,False,,1
rian1262-27-1,,rian1262,27,(kʰrɔk) kʰɔl ʂni,(kʰrɔk) kʰɔl ʂni,[],,[],,False,Riang-TB.htm,False,,1
rian1262-28-1,,rian1262,28,(kʰrɔk) kʰɔl tʃai̯,(kʰrɔk) kʰɔl tʃai̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-29-1,,rian1262,29,(kʰrɔk) kʰɔl ʂkou̯,(kʰrɔk) kʰɔl ʂkou̯,[],,[],,False,Riang-TB.htm,False,,1
rian1262-30-1,,rian1262,30,???,???,[],,[],,False,Riang-TB.htm,True,,1
rian1262-100-1,,rian1262,100,ɨrdʒaha,ɨrdʒaha,[],,[],,False,Riang-TB.htm,False,,1
rian1262-200-1,,rian1262,200,???,???,[],,[],,False,Riang-TB.htm,True,,1
rian1262-1000-1,,rian1262,1000,ʂai̯̯ʂa,ʂai̯̯ʂa,[],,[],,False,Riang-TB.htm,False,,1
rian1262-2000-1,,rian1262,2000,???,???,[],,[],,False,Riang-TB.htm,True,,1
