ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bant1281-3-1-1,,bant1281-3,1,ʉkʈa,ʉkʈa,[],,['chan2019'],,False,False,,3
bant1281-3-2-1,,bant1281-3,2,hʉsaʈ,hʉsaʈ,[],,['chan2019'],,False,False,,3
bant1281-3-3-1,,bant1281-3,3,sumkaʈaʈ,sumkaʈaʈ,[],,['chan2019'],,False,False,,3
bant1281-3-4-1,,bant1281-3,4,reʈkaʈaʈ,reʈkaʈaʈ,[],,['chan2019'],,False,False,,3
bant1281-3-5-1,,bant1281-3,5,ʉkchuk,ʉkchuk,[],( litː ''one hand''),['chan2019'],,False,False,,3
bant1281-3-6-1,,bant1281-3,6,ʉkchuk ʉkʈa,ʉkchuk ʉkʈa,[],( one hand and one),['chan2019'],,False,False,,3
bant1281-3-7-1,,bant1281-3,7,ʉkchuk hʉsaʈ,ʉkchuk hʉsaʈ,[],( one hand and two),['chan2019'],,False,False,,3
bant1281-3-8-1,,bant1281-3,8,ʉkchuk sumkaʈaʈ,ʉkchuk sumkaʈaʈ,[],,['chan2019'],,False,False,,3
bant1281-3-9-1,,bant1281-3,9,ʉkchuk reʈkaʈaʈ nau,ʉkchuk reʈkaʈaʈ nau,[],,['chan2019'],,False,False,,3
bant1281-3-10-1,,bant1281-3,10,hʉachuk,hʉachuk,[],( litː ''two hands''),['chan2019'],,False,False,,3
bant1281-3-11-1,,bant1281-3,11,eghar,eghar,[],,['chan2019'],,False,False,,3
bant1281-3-12-1,,bant1281-3,12,bara,bara,[],,['chan2019'],,False,False,,3
bant1281-3-13-1,,bant1281-3,13,tera,tera,[],,['chan2019'],,False,False,,3
bant1281-3-14-1,,bant1281-3,14,caudha,caudha,[],,['chan2019'],,False,False,,3
bant1281-3-15-1,,bant1281-3,15,sumkachuk,sumkachuk,[],( two hands),['chan2019'],,False,False,,3
bant1281-3-16-1,,bant1281-3,16,sora,sora,[],,['chan2019'],,False,False,,3
bant1281-3-17-1,,bant1281-3,17,satra,satra,[],,['chan2019'],,False,False,,3
bant1281-3-18-1,,bant1281-3,18,athara,athara,[],,['chan2019'],,False,False,,3
bant1281-3-19-1,,bant1281-3,19,unnais,unnais,[],,['chan2019'],,False,False,,3
bant1281-3-20-1,,bant1281-3,20,cuppabhuŋ,cuppabhuŋ,[],( litː ''small hundred''),['chan2019'],,False,False,,3
bant1281-3-21-1,,bant1281-3,21,ekkais,ekkais,[],,['chan2019'],,False,False,,3
bant1281-3-22-1,,bant1281-3,22,bais,bais,[],,['chan2019'],,False,False,,3
bant1281-3-23-1,,bant1281-3,23,teis,teis,[],,['chan2019'],,False,False,,3
bant1281-3-24-1,,bant1281-3,24,caubis,caubis,[],,['chan2019'],,False,False,,3
bant1281-3-25-1,,bant1281-3,25,paccis,paccis,[],,['chan2019'],,False,False,,3
bant1281-3-26-1,,bant1281-3,26,chabbis,chabbis,[],,['chan2019'],,False,False,,3
bant1281-3-27-1,,bant1281-3,27,satais,satais,[],,['chan2019'],,False,False,,3
bant1281-3-28-1,,bant1281-3,28,aththais,aththais,[],,['chan2019'],,False,False,,3
bant1281-3-29-1,,bant1281-3,29,unantīs,unantīs,[],,['chan2019'],,False,False,,3
bant1281-3-30-1,,bant1281-3,30,tis,tis,[],,['chan2019'],,False,False,,3
bant1281-3-40-1,,bant1281-3,40,calīs,calīs,[],,['chan2019'],,False,False,,3
bant1281-3-50-1,,bant1281-3,50,pacas,pacas,[],,['chan2019'],,False,False,,3
bant1281-3-60-1,,bant1281-3,60,sathi,sathi,[],,['chan2019'],,False,False,,3
bant1281-3-70-1,,bant1281-3,70,sattari,sattari,[],,['chan2019'],,False,False,,3
bant1281-3-80-1,,bant1281-3,80,asi,asi,[],,['chan2019'],,False,False,,3
bant1281-3-90-1,,bant1281-3,90,nabbe,nabbe,[],,['chan2019'],,False,False,,3
bant1281-3-100-1,,bant1281-3,100,ʉkbhuŋ,ʉkbhuŋ,[],,['chan2019'],,False,False,,3
bant1281-3-100-2,,bant1281-3,100,sau,sau,[],,['chan2019'],,False,False,,3
bant1281-3-100-3,,bant1281-3,100,sae,sae,[],,['chan2019'],,False,False,,3
bant1281-3-200-1,,bant1281-3,200,dui sau,dui sau,[],(sae),['chan2019'],,False,False,,3
bant1281-3-1000-1,,bant1281-3,1000,ʉɡhakma (i.e. big hundred) hajar,ʉɡhakma (i.e. big hundred) hajar,[],,['chan2019'],,False,True,,3
bant1281-3-2000-1,,bant1281-3,2000,dui hajar,dui hajar,[],,['chan2019'],,False,False,,3
