ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tsum1240-1-1-1,,tsum1240-1,1,tʃik,tʃik,[],,[],,False,False,,1
tsum1240-1-2-1,,tsum1240-1,2,ɲi,ɲi,[],,[],,False,False,,1
tsum1240-1-3-1,,tsum1240-1,3,sum,sum,[],,[],,False,False,,1
tsum1240-1-4-1,,tsum1240-1,4,dʒi,dʒi,[],,[],,False,False,,1
tsum1240-1-5-1,,tsum1240-1,5,ŋɑ,ŋɑ,[],,[],,False,False,,1
tsum1240-1-6-1,,tsum1240-1,6,ʈu,ʈu,[],,[],,False,False,,1
tsum1240-1-7-1,,tsum1240-1,7,tʰʏn,tʰʏn,[],,[],,False,False,,1
tsum1240-1-8-1,,tsum1240-1,8,ɡʰe,ɡʰe,[],,[],,False,False,,1
tsum1240-1-9-1,,tsum1240-1,9,ɡʰu,ɡʰu,[],,[],,False,False,,1
tsum1240-1-10-1,,tsum1240-1,10,tʃɑ,tʃɑ,[],,[],,False,False,,1
tsum1240-1-11-1,,tsum1240-1,11,tʃutʃi,tʃutʃi,[],,[],,False,False,,1
tsum1240-1-12-1,,tsum1240-1,12,tʃuɲi,tʃuɲi,[],,[],,False,False,,1
tsum1240-1-13-1,,tsum1240-1,13,tʃusum,tʃusum,[],,[],,False,False,,1
tsum1240-1-14-1,,tsum1240-1,14,tʃudʒi,tʃudʒi,[],,[],,False,False,,1
tsum1240-1-15-1,,tsum1240-1,15,tʃjoŋɑ,tʃjoŋɑ,[],,[],,False,False,,1
tsum1240-1-16-1,,tsum1240-1,16,tʃuʈɑ,tʃuʈɑ,[],,[],,False,False,,1
tsum1240-1-17-1,,tsum1240-1,17,tʃopke,tʃopke,[],,[],,False,False,,1
tsum1240-1-18-1,,tsum1240-1,18,tʃurku,tʃurku,[],,[],,False,False,,1
tsum1240-1-19-1,,tsum1240-1,19,ɲisu,ɲisu,[],,[],,False,False,,1
tsum1240-1-20-1,,tsum1240-1,20,ɲi̤ɕu,ɲi̤ɕu,[],,[],,False,False,,1
tsum1240-1-21-1,,tsum1240-1,21,ɲis tʃɑʃi,ɲis tʃɑʃi,[],,[],,False,False,,1
tsum1240-1-22-1,,tsum1240-1,22,ɲitʃɑ ɲi,ɲitʃɑ ɲi,[],,[],,False,False,,1
tsum1240-1-23-1,,tsum1240-1,23,ɲitʃɑ sum,ɲitʃɑ sum,[],,[],,False,False,,1
tsum1240-1-24-1,,tsum1240-1,24,ɲitʃəu dzi,ɲitʃəu dzi,[],,[],,False,False,,1
tsum1240-1-25-1,,tsum1240-1,25,ɲitʃe ŋɑ,ɲitʃe ŋɑ,[],,[],,False,False,,1
tsum1240-1-26-1,,tsum1240-1,26,ɲitʃeʈɑ,ɲitʃeʈɑ,[],,[],,False,False,,1
tsum1240-1-27-1,,tsum1240-1,27,ɲitʃəptʏn,ɲitʃəptʏn,[],,[],,False,False,,1
tsum1240-1-28-1,,tsum1240-1,28,ɲitʃəpke,ɲitʃəpke,[],,[],,False,False,,1
tsum1240-1-29-1,,tsum1240-1,29,ɲitʃəkku,ɲitʃəkku,[],,[],,False,False,,1
tsum1240-1-30-1,,tsum1240-1,30,sumdzu,sumdzu,[],,[],,False,False,,1
tsum1240-1-40-1,,tsum1240-1,40,siptʃu,siptʃu,[],,[],,False,False,,1
tsum1240-1-50-1,,tsum1240-1,50,ŋɑptʃu,ŋɑptʃu,[],,[],,False,False,,1
tsum1240-1-60-1,,tsum1240-1,60,ɖʰuktʃu,ɖʰuktʃu,[],,[],,False,False,,1
tsum1240-1-70-1,,tsum1240-1,70,dʰʏntʃu,dʰʏntʃu,[],,[],,False,False,,1
tsum1240-1-80-1,,tsum1240-1,80,ɡʰedzu,ɡʰedzu,[],,[],,False,False,,1
tsum1240-1-90-1,,tsum1240-1,90,ɡʰeptʃu,ɡʰeptʃu,[],,[],,False,False,,1
tsum1240-1-100-1,,tsum1240-1,100,ɡʰjɑ,ɡʰjɑ,[],,[],,False,False,,1
tsum1240-1-100-2,,tsum1240-1,100,kjɑ,kjɑ,[],,[],,False,False,,1
tsum1240-1-200-1,,tsum1240-1,200,ɲi ɡʰjɑ,ɲi ɡʰjɑ,[],,[],,False,False,,1
tsum1240-1-200-2,,tsum1240-1,200,kjɑ,kjɑ,[],,[],,False,False,,1
tsum1240-1-1000-1,,tsum1240-1,1000,toŋ,toŋ,[],,[],,False,False,,1
tsum1240-1-2000-1,,tsum1240-1,2000,ɲi toŋ,ɲi toŋ,[],,[],,False,False,,1
