ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
azhe1235-1-1,,azhe1235,1,tʰi31,tʰi31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-2-1,,azhe1235,2,ni21,ni21,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-3-1,,azhe1235,3,sɯ33,sɯ33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-4-1,,azhe1235,4,ɖi33,ɖi33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-5-1,,azhe1235,5,ŋo31,ŋo31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-6-1,,azhe1235,6,kʰu̠21,kʰu̠21,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-7-1,,azhe1235,7,ɕi31,ɕi31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-8-1,,azhe1235,8,xi̠31,xi̠31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-9-1,,azhe1235,9,ku33,ku33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-10-1,,azhe1235,10,tsʰi22,tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-11-1,,azhe1235,11,tsʰi22tʰi31,tsʰi22tʰi31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-12-1,,azhe1235,12,tsʰi22 ni21,tsʰi22 ni21,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-13-1,,azhe1235,13,tsʰi22 sɯ33,tsʰi22 sɯ33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-14-1,,azhe1235,14,tsʰi22 ɖi33,tsʰi22 ɖi33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-15-1,,azhe1235,15,tsʰi22 ŋo31,tsʰi22 ŋo31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-16-1,,azhe1235,16,tsʰi22 kʰu̠21,tsʰi22 kʰu̠21,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-17-1,,azhe1235,17,tsʰi22 ɕi31,tsʰi22 ɕi31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-18-1,,azhe1235,18,tsʰi22 xi̠31,tsʰi22 xi̠31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-19-1,,azhe1235,19,tsʰi22 ku33,tsʰi22 ku33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-20-1,,azhe1235,20,ni31tsʰi22,ni31tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-21-1,,azhe1235,21,ni31tsʰi22 tʰi31,ni31tsʰi22 tʰi31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-22-1,,azhe1235,22,ni31tsʰi22ni21,ni31tsʰi22ni21,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-23-1,,azhe1235,23,ni31tsʰi22sɯ33,ni31tsʰi22sɯ33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-24-1,,azhe1235,24,ni31tsʰi22ɖi33,ni31tsʰi22ɖi33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-25-1,,azhe1235,25,ni31tsʰi22ŋo31,ni31tsʰi22ŋo31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-26-1,,azhe1235,26,ni31tsʰi22kʰu̠21,ni31tsʰi22kʰu̠21,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-27-1,,azhe1235,27,ni31tsʰi22ɕi31,ni31tsʰi22ɕi31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-28-1,,azhe1235,28,ni31tsʰi22xi̠31,ni31tsʰi22xi̠31,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-29-1,,azhe1235,29,ni31tsʰi22ku33,ni31tsʰi22ku33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-30-1,,azhe1235,30,sɯ33 tsʰi22,sɯ33 tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-40-1,,azhe1235,40,ɖi33 tsʰi22,ɖi33 tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-50-1,,azhe1235,50,ŋo31 tsʰi22,ŋo31 tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-60-1,,azhe1235,60,kʰu̠21 tsʰi22,kʰu̠21 tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-70-1,,azhe1235,70,ɕi31 tsʰi22,ɕi31 tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-80-1,,azhe1235,80,xi̠31 tsʰi22,xi̠31 tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-90-1,,azhe1235,90,ku33 tsʰi22,ku33 tsʰi22,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-100-1,,azhe1235,100,tʰi31 xo33,tʰi31 xo33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-200-1,,azhe1235,200,ni31 xo33,ni31 xo33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-1000-1,,azhe1235,1000,tʰi31 to33,tʰi31 to33,[],,[],,False,Yi-Azhe.htm,False,,1
azhe1235-2000-1,,azhe1235,2000,ni31 to33,ni31 to33,[],,[],,False,Yi-Azhe.htm,False,,1
