ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lahu1252-1-1-1,,lahu1252-1,1,te˥,te˥,[],,[],,False,False,,1
lahu1252-1-2-1,,lahu1252-1,2,ɲi˥,ɲi˥,[],,[],,False,False,,1
lahu1252-1-3-1,,lahu1252-1,3,sʰɛ˥ʔ,sʰɛ˥ʔ,[],,[],,False,False,,1
lahu1252-1-4-1,,lahu1252-1,4,ʔɔ˥,ʔɔ˥,[],,[],,False,False,,1
lahu1252-1-5-1,,lahu1252-1,5,ŋa˥,ŋa˥,[],,[],,False,False,,1
lahu1252-1-6-1,,lahu1252-1,6,kʰɔ˥ʔ,kʰɔ˥ʔ,[],,[],,False,False,,1
lahu1252-1-7-1,,lahu1252-1,7,zə˦,zə˦,[],,[],,False,False,,1
lahu1252-1-8-1,,lahu1252-1,8,hi˥,hi˥,[],,[],,False,False,,1
lahu1252-1-9-1,,lahu1252-1,9,kɔ˥,kɔ˥,[],,[],,False,False,,1
lahu1252-1-10-1,,lahu1252-1,10,te˥ tʃʰi˩,te˥ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-11-1,,lahu1252-1,11,te˥ tʃʰi˩ te˥,te˥ tʃʰi˩ te˥,[],,[],,False,False,,1
lahu1252-1-12-1,,lahu1252-1,12,te˥ tʃʰi˩ ɲi˥,te˥ tʃʰi˩ ɲi˥,[],,[],,False,False,,1
lahu1252-1-13-1,,lahu1252-1,13,te˥ tʃʰi˩ sʰɛ˥ʔ,te˥ tʃʰi˩ sʰɛ˥ʔ,[],,[],,False,False,,1
lahu1252-1-14-1,,lahu1252-1,14,te˥ tʃʰi˩ ʔɔ˥,te˥ tʃʰi˩ ʔɔ˥,[],,[],,False,False,,1
lahu1252-1-15-1,,lahu1252-1,15,te˥ tʃʰi˩ ŋa˥,te˥ tʃʰi˩ ŋa˥,[],,[],,False,False,,1
lahu1252-1-16-1,,lahu1252-1,16,te˥ tʃʰi˩ kʰɔ˥ʔ,te˥ tʃʰi˩ kʰɔ˥ʔ,[],,[],,False,False,,1
lahu1252-1-17-1,,lahu1252-1,17,te˥ tʃʰi˩ zə˦,te˥ tʃʰi˩ zə˦,[],,[],,False,False,,1
lahu1252-1-18-1,,lahu1252-1,18,te˥ tʃʰi˩ hi˥,te˥ tʃʰi˩ hi˥,[],,[],,False,False,,1
lahu1252-1-19-1,,lahu1252-1,19,te˥ tʃʰi˩ kɔ˥,te˥ tʃʰi˩ kɔ˥,[],,[],,False,False,,1
lahu1252-1-20-1,,lahu1252-1,20,ɲi˥ tʃʰi˩,ɲi˥ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-21-1,,lahu1252-1,21,ɲi˥ tʃʰi˩ te˥,ɲi˥ tʃʰi˩ te˥,[],,[],,False,False,,1
lahu1252-1-22-1,,lahu1252-1,22,ɲi˥ tʃʰi˩ ɲi˥,ɲi˥ tʃʰi˩ ɲi˥,[],,[],,False,False,,1
lahu1252-1-23-1,,lahu1252-1,23,ɲi˥ tʃʰi˩ sʰɛ˥ʔ,ɲi˥ tʃʰi˩ sʰɛ˥ʔ,[],,[],,False,False,,1
lahu1252-1-24-1,,lahu1252-1,24,ɲi˥ tʃʰi˩ ʔɔ˥,ɲi˥ tʃʰi˩ ʔɔ˥,[],,[],,False,False,,1
lahu1252-1-25-1,,lahu1252-1,25,ɲi˥ tʃʰi˩ ŋa˥,ɲi˥ tʃʰi˩ ŋa˥,[],,[],,False,False,,1
lahu1252-1-26-1,,lahu1252-1,26,ɲi˥ tʃʰi˩ kʰɔ˥ʔ,ɲi˥ tʃʰi˩ kʰɔ˥ʔ,[],,[],,False,False,,1
lahu1252-1-27-1,,lahu1252-1,27,ɲi˥ tʃʰi˩ zə˦,ɲi˥ tʃʰi˩ zə˦,[],,[],,False,False,,1
lahu1252-1-28-1,,lahu1252-1,28,ɲi˥ tʃʰi˩ hi˥,ɲi˥ tʃʰi˩ hi˥,[],,[],,False,False,,1
lahu1252-1-29-1,,lahu1252-1,29,ɲi˥ tʃʰi˩ kɔ˥,ɲi˥ tʃʰi˩ kɔ˥,[],,[],,False,False,,1
lahu1252-1-30-1,,lahu1252-1,30,sʰɛ˥ʔ tʃʰi˩,sʰɛ˥ʔ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-40-1,,lahu1252-1,40,ʔɔ˥ tʃʰi˩,ʔɔ˥ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-50-1,,lahu1252-1,50,ŋa˥ tʃʰi˩,ŋa˥ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-60-1,,lahu1252-1,60,kʰɔ˥ʔ tʃʰi˩,kʰɔ˥ʔ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-70-1,,lahu1252-1,70,zə˦tʃʰi˩,zə˦tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-80-1,,lahu1252-1,80,hi˥ tʃʰi˩,hi˥ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-90-1,,lahu1252-1,90,kɔ˥ tʃʰi˩,kɔ˥ tʃʰi˩,[],,[],,False,False,,1
lahu1252-1-100-1,,lahu1252-1,100,te˥ ha˩,te˥ ha˩,[],,[],,False,False,,1
lahu1252-1-200-1,,lahu1252-1,200,ɲi˥ ha˩,ɲi˥ ha˩,[],,[],,False,False,,1
lahu1252-1-1000-1,,lahu1252-1,1000,te˥ hi˥,te˥ hi˥,[],,[],,False,False,,1
lahu1252-1-2000-1,,lahu1252-1,2000,ɲi˥ hi˥,ɲi˥ hi˥,[],,[],,False,False,,1
