ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
hakk1236-1-1,,hakk1236,1,ji24,ji24,[],,[],,False,Chinese-Hakka-Changting.htm,False,,1
hakk1236-1-2,,hakk1236,1,ie55,ie55,[],,[],,False,Chinese-Hakka-Jiangxi.htm,False,,1
hakk1236-1-3,,hakk1236,1,i35,i35,[],,[],,False,Chinese-Hakka-Liancheng.htm,False,,1
hakk1236-1-4,,hakk1236,1,it1,it1,[],,[],,False,Chinese-Hakka-Mexian.htm,False,,1
hakk1236-1-5,,hakk1236,1,jiʔ32,jiʔ32,[],,[],,False,Chinese-Hakka-Shanghang.htm,False,,1
hakk1236-1-6,,hakk1236,1,zə21,zə21,[],,[],,False,Chinese-Hakka-Yongding.htm,False,,1
hakk1236-1-7,,hakk1236,1,it2,it2,[],,[],,False,Chinese-Hakka-Yuedong.htm,False,,1
hakk1236-2-1,,hakk1236,2,ni21,ni21,[],,[],,False,Chinese-Hakka-Changting.htm,False,,1
hakk1236-2-2,,hakk1236,2,ni55,ni55,[],,[],,False,Chinese-Hakka-Jiangxi.htm,False,,1
hakk1236-2-3,,hakk1236,2,ŋ11,ŋ11,[],,[],,False,Chinese-Hakka-Liancheng.htm,False,,1
hakk1236-2-4,,hakk1236,2,ŋi53,ŋi53,[],,[],,False,Chinese-Hakka-Mexian.htm,False,,1
hakk1236-2-5,,hakk1236,2,tioŋ42,tioŋ42,[],,[],,False,Chinese-Hakka-Shanghang.htm,False,,1
hakk1236-2-6,,hakk1236,2,liɔŋ52,liɔŋ52,[],,[],,False,Chinese-Hakka-Yongding.htm,False,,1
hakk1236-2-7,,hakk1236,2,lioŋ31,lioŋ31,[],,[],,False,Chinese-Hakka-Yuedong.htm,False,,1
hakk1236-3-1,,hakk1236,3,saŋ33,saŋ33,[],,[],,False,Chinese-Hakka-Changting.htm,False,,1
hakk1236-3-2,,hakk1236,3,sã24,sã24,[],,[],,False,Chinese-Hakka-Jiangxi.htm,False,,1
hakk1236-3-3,,hakk1236,3,sa33,sa33,[],,[],,False,Chinese-Hakka-Liancheng.htm,False,,1
hakk1236-3-4,,hakk1236,3,sam44,sam44,[],,[],,False,Chinese-Hakka-Mexian.htm,False,,1
