ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dumi1241-1-1,,dumi1241,1,tuk,tuk,[],,[],,False,Dumi.htm,False,,1
dumi1241-2-1,,dumi1241,2,sʌk,sʌk,[],,[],,False,Dumi.htm,False,,1
dumi1241-3-1,,dumi1241,3,suk,suk,[],,[],,False,Dumi.htm,False,,1
dumi1241-4-1,,dumi1241,4,buk,buk,[],,[],,False,Dumi.htm,False,,1
dumi1241-5-1,,dumi1241,5,nek,nek,[],,[],,False,Dumi.htm,False,,1
dumi1241-6-1,,dumi1241,6,rek,rek,[],,[],,False,Dumi.htm,False,,1
dumi1241-7-1,,dumi1241,7,sek,sek,[],,[],,False,Dumi.htm,False,,1
dumi1241-8-1,,dumi1241,8,uk,uk,[],,[],,False,Dumi.htm,False,,1
dumi1241-9-1,,dumi1241,9,nuk,nuk,[],,[],,False,Dumi.htm,False,,1
dumi1241-10-1,,dumi1241,10,tuksi,tuksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-11-1,,dumi1241,11,tuktu,tuktu,[],,[],,False,Dumi.htm,False,,1
dumi1241-12-1,,dumi1241,12,tuksʌ,tuksʌ,[],,[],,False,Dumi.htm,False,,1
dumi1241-13-1,,dumi1241,13,tuksu,tuksu,[],,[],,False,Dumi.htm,False,,1
dumi1241-14-1,,dumi1241,14,tukbu,tukbu,[],,[],,False,Dumi.htm,False,,1
dumi1241-15-1,,dumi1241,15,tukne,tukne,[],,[],,False,Dumi.htm,False,,1
dumi1241-16-1,,dumi1241,16,tukre,tukre,[],,[],,False,Dumi.htm,False,,1
dumi1241-17-1,,dumi1241,17,tukse,tukse,[],,[],,False,Dumi.htm,False,,1
dumi1241-18-1,,dumi1241,18,tukku,tukku,[],,[],,False,Dumi.htm,False,,1
dumi1241-19-1,,dumi1241,19,tuknu,tuknu,[],,[],,False,Dumi.htm,False,,1
dumi1241-20-1,,dumi1241,20,sʌksi,sʌksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-21-1,,dumi1241,21,sʌktu,sʌktu,[],,[],,False,Dumi.htm,False,,1
dumi1241-22-1,,dumi1241,22,sʌksʌ,sʌksʌ,[],,[],,False,Dumi.htm,False,,1
dumi1241-23-1,,dumi1241,23,sʌksu,sʌksu,[],,[],,False,Dumi.htm,False,,1
dumi1241-24-1,,dumi1241,24,sʌkbu,sʌkbu,[],,[],,False,Dumi.htm,False,,1
dumi1241-25-1,,dumi1241,25,sʌkne,sʌkne,[],,[],,False,Dumi.htm,False,,1
dumi1241-26-1,,dumi1241,26,sʌkre,sʌkre,[],,[],,False,Dumi.htm,False,,1
dumi1241-27-1,,dumi1241,27,sʌkse,sʌkse,[],,[],,False,Dumi.htm,False,,1
dumi1241-28-1,,dumi1241,28,sʌkku,sʌkku,[],,[],,False,Dumi.htm,False,,1
dumi1241-29-1,,dumi1241,29,sʌknu,sʌknu,[],,[],,False,Dumi.htm,False,,1
dumi1241-30-1,,dumi1241,30,suksi,suksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-40-1,,dumi1241,40,buksi,buksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-50-1,,dumi1241,50,neksi,neksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-60-1,,dumi1241,60,reksi,reksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-70-1,,dumi1241,70,seksi,seksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-80-1,,dumi1241,80,uksi,uksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-90-1,,dumi1241,90,nuksi,nuksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-100-1,,dumi1241,100,tusiksi,tusiksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-100-2,,dumi1241,100,tuk sim,tuk sim,[],,[],,False,Dumi.htm,False,,1
dumi1241-200-1,,dumi1241,200,sʌsiksi,sʌsiksi,[],,[],,False,Dumi.htm,False,,1
dumi1241-200-2,,dumi1241,200,sʌk sim,sʌk sim,[],,[],,False,Dumi.htm,False,,1
dumi1241-1000-1,,dumi1241,1000,tuk him,tuk him,[],,[],,False,Dumi.htm,False,,1
dumi1241-2000-1,,dumi1241,2000,sʌk him,sʌk him,[],,[],,False,Dumi.htm,False,,1
