ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
saka1283-1-1-1,,saka1283-1,1,əŋkʰɑt,əŋkʰɑt,[],,[],,False,False,,1
saka1283-1-2-1,,saka1283-1,2,ənŋɪk,ənŋɪk,[],,[],,False,False,,1
saka1283-1-3-1,,saka1283-1,3,əntʰʊm,əntʰʊm,[],,[],,False,False,,1
saka1283-1-4-1,,saka1283-1,4,məllɪ,məllɪ,[],,[],,False,False,,1
saka1283-1-5-1,,saka1283-1,5,ɾəŋɑ,ɾəŋɑ,[],,[],,False,False,,1
saka1283-1-6-1,,saka1283-1,6,ərɔʔ,ərɔʔ,[],,[],,False,False,,1
saka1283-1-7-1,,saka1283-1,7,səɾɪ,səɾɪ,[],,[],,False,False,,1
saka1283-1-8-1,,saka1283-1,8,əɾɪjət,əɾɪjət,[],,[],,False,False,,1
saka1283-1-9-1,,saka1283-1,9,ɔkɔ̯,ɔkɔ̯,[],,[],,False,False,,1
saka1283-1-10-1,,saka1283-1,10,sɔm,sɔm,[],,[],,False,False,,1
saka1283-1-11-1,,saka1283-1,11,sɔmleɪkʰɑt,sɔmleɪkʰɑt,[],,[],,False,False,,1
saka1283-1-12-1,,saka1283-1,12,sɔmleɪnɪk,sɔmleɪnɪk,[],,[],,False,False,,1
saka1283-1-13-1,,saka1283-1,13,sɔmleɪtʰʊm,sɔmleɪtʰʊm,[],,[],,False,False,,1
saka1283-1-14-1,,saka1283-1,14,sɔmleɪməllɪ,sɔmleɪməllɪ,[],,[],,False,False,,1
saka1283-1-15-1,,saka1283-1,15,sɔmleɪɾəŋɑ,sɔmleɪɾəŋɑ,[],,[],,False,False,,1
saka1283-1-16-1,,saka1283-1,16,sɔmleɪrɔʔ,sɔmleɪrɔʔ,[],,[],,False,False,,1
saka1283-1-17-1,,saka1283-1,17,sɔmleɪsəɾɪ,sɔmleɪsəɾɪ,[],,[],,False,False,,1
saka1283-1-18-1,,saka1283-1,18,sɔmleɪɾɪjət,sɔmleɪɾɪjət,[],,[],,False,False,,1
saka1283-1-19-1,,saka1283-1,19,sɔmleɪkɔ,sɔmleɪkɔ,[],,[],,False,False,,1
saka1283-1-20-1,,saka1283-1,20,sɔmnɪk,sɔmnɪk,[],,[],,False,False,,1
saka1283-1-21-1,,saka1283-1,21,sɔmnɪk əŋkʰɑt,sɔmnɪk əŋkʰɑt,[],,[],,False,False,,1
saka1283-1-22-1,,saka1283-1,22,sɔmnɪk ənŋɪk,sɔmnɪk ənŋɪk,[],,[],,False,False,,1
saka1283-1-23-1,,saka1283-1,23,sɔmnɪk əntʰʊm,sɔmnɪk əntʰʊm,[],,[],,False,False,,1
saka1283-1-24-1,,saka1283-1,24,sɔmnɪk məllɪ,sɔmnɪk məllɪ,[],,[],,False,False,,1
saka1283-1-25-1,,saka1283-1,25,sɔmnɪk ɾəŋɑ,sɔmnɪk ɾəŋɑ,[],,[],,False,False,,1
saka1283-1-26-1,,saka1283-1,26,sɔmnɪk ərɔʔ,sɔmnɪk ərɔʔ,[],,[],,False,False,,1
saka1283-1-27-1,,saka1283-1,27,sɔmnɪk səɾɪ,sɔmnɪk səɾɪ,[],,[],,False,False,,1
saka1283-1-28-1,,saka1283-1,28,sɔmnɪk əɾɪjət,sɔmnɪk əɾɪjət,[],,[],,False,False,,1
saka1283-1-29-1,,saka1283-1,29,sɔmnɪk ɔkɔ,sɔmnɪk ɔkɔ,[],,[],,False,False,,1
saka1283-1-30-1,,saka1283-1,30,sɔmtʰʊm,sɔmtʰʊm,[],,[],,False,False,,1
saka1283-1-40-1,,saka1283-1,40,sɔmmɔnlɪ,sɔmmɔnlɪ,[],,[],,False,False,,1
saka1283-1-50-1,,saka1283-1,50,sɔmɾəŋɑ,sɔmɾəŋɑ,[],,[],,False,False,,1
saka1283-1-60-1,,saka1283-1,60,sɔmrɔʔ,sɔmrɔʔ,[],,[],,False,False,,1
saka1283-1-70-1,,saka1283-1,70,sɔmsəɾɪ,sɔmsəɾɪ,[],,[],,False,False,,1
saka1283-1-80-1,,saka1283-1,80,sɔmɾɪjət,sɔmɾɪjət,[],,[],,False,False,,1
saka1283-1-90-1,,saka1283-1,90,sɔmkʊɔ,sɔmkʊɔ,[],,[],,False,False,,1
saka1283-1-100-1,,saka1283-1,100,ɾəzɑkʰɑt,ɾəzɑkʰɑt,[],,[],,False,False,,1
saka1283-1-200-1,,saka1283-1,200,ɾəzɑnɪk,ɾəzɑnɪk,[],,[],,False,False,,1
saka1283-1-1000-1,,saka1283-1,1000,sɑŋkʰɑt,sɑŋkʰɑt,[],,[],,False,False,,1
saka1283-1-2000-1,,saka1283-1,2000,sɑŋnɪk,sɑŋnɪk,[],,[],,False,False,,1
