ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngaw1239-1-1-1,,ngaw1239-1,1,pa khat,pa khat,[],,[],,False,False,,1
ngaw1239-1-2-1,,ngaw1239-1,2,pa nih,pa nih,[],,[],,False,False,,1
ngaw1239-1-3-1,,ngaw1239-1,3,pa thum,pa thum,[],,[],,False,False,,1
ngaw1239-1-4-1,,ngaw1239-1,4,pa li,pa li,[],,[],,False,False,,1
ngaw1239-1-5-1,,ngaw1239-1,5,pa nga,pa nga,[],,[],,False,False,,1
ngaw1239-1-6-1,,ngaw1239-1,6,pa luk,pa luk,[],,[],,False,False,,1
ngaw1239-1-7-1,,ngaw1239-1,7,pa salih,pa salih,[],,[],,False,False,,1
ngaw1239-1-8-1,,ngaw1239-1,8,pa riat,pa riat,[],,[],,False,False,,1
ngaw1239-1-9-1,,ngaw1239-1,9,pa kua,pa kua,[],,[],,False,False,,1
ngaw1239-1-10-1,,ngaw1239-1,10,sawm,sawm,[],,[],,False,False,,1
ngaw1239-1-11-1,,ngaw1239-1,11,sawm le pakhat,sawm le pakhat,[],,[],,False,False,,1
ngaw1239-1-11-2,,ngaw1239-1,11,heikhat,heikhat,[],,[],,False,False,,1
ngaw1239-1-12-1,,ngaw1239-1,12,sawm le panih,sawm le panih,[],,[],,False,False,,1
ngaw1239-1-12-2,,ngaw1239-1,12,hei nih,hei nih,[],,[],,False,False,,1
ngaw1239-1-13-1,,ngaw1239-1,13,sawm le pathum,sawm le pathum,[],,[],,False,False,,1
ngaw1239-1-13-2,,ngaw1239-1,13,hei thum,hei thum,[],,[],,False,False,,1
ngaw1239-1-14-1,,ngaw1239-1,14,sawm le pali,sawm le pali,[],,[],,False,False,,1
ngaw1239-1-14-2,,ngaw1239-1,14,hei li,hei li,[],,[],,False,False,,1
ngaw1239-1-15-1,,ngaw1239-1,15,sawm le panga,sawm le panga,[],,[],,False,False,,1
ngaw1239-1-15-2,,ngaw1239-1,15,hei nga,hei nga,[],,[],,False,False,,1
ngaw1239-1-16-1,,ngaw1239-1,16,sawm le paluk,sawm le paluk,[],,[],,False,False,,1
ngaw1239-1-16-2,,ngaw1239-1,16,hei luk,hei luk,[],,[],,False,False,,1
ngaw1239-1-17-1,,ngaw1239-1,17,sawm le salih,sawm le salih,[],,[],,False,False,,1
ngaw1239-1-17-2,,ngaw1239-1,17,hei salih,hei salih,[],,[],,False,False,,1
ngaw1239-1-18-1,,ngaw1239-1,18,sawm le riat,sawm le riat,[],,[],,False,False,,1
ngaw1239-1-18-2,,ngaw1239-1,18,hei riat,hei riat,[],,[],,False,False,,1
ngaw1239-1-19-1,,ngaw1239-1,19,sawm le kua,sawm le kua,[],,[],,False,False,,1
ngaw1239-1-19-2,,ngaw1239-1,19,hei kua,hei kua,[],,[],,False,False,,1
ngaw1239-1-20-1,,ngaw1239-1,20,sawm nih,sawm nih,[],,[],,False,False,,1
ngaw1239-1-20-2,,ngaw1239-1,20,kul,kul,[],,[],,False,False,,1
ngaw1239-1-21-1,,ngaw1239-1,21,kul luan khat,kul luan khat,[],,[],,False,False,,1
ngaw1239-1-22-1,,ngaw1239-1,22,kul luan hnih,kul luan hnih,[],,[],,False,False,,1
ngaw1239-1-23-1,,ngaw1239-1,23,kul luan thum,kul luan thum,[],,[],,False,False,,1
ngaw1239-1-24-1,,ngaw1239-1,24,kul luan li,kul luan li,[],,[],,False,False,,1
ngaw1239-1-25-1,,ngaw1239-1,25,kul luan nga,kul luan nga,[],,[],,False,False,,1
ngaw1239-1-26-1,,ngaw1239-1,26,kul luan luk,kul luan luk,[],,[],,False,False,,1
ngaw1239-1-27-1,,ngaw1239-1,27,kul luan salih,kul luan salih,[],,[],,False,False,,1
ngaw1239-1-28-1,,ngaw1239-1,28,kul luan riat,kul luan riat,[],,[],,False,False,,1
ngaw1239-1-29-1,,ngaw1239-1,29,kul luan kua,kul luan kua,[],,[],,False,False,,1
ngaw1239-1-30-1,,ngaw1239-1,30,sawm thum,sawm thum,[],,[],,False,False,,1
ngaw1239-1-40-1,,ngaw1239-1,40,sawm li,sawm li,[],,[],,False,False,,1
ngaw1239-1-50-1,,ngaw1239-1,50,sawm nga,sawm nga,[],,[],,False,False,,1
ngaw1239-1-60-1,,ngaw1239-1,60,sawm luk,sawm luk,[],,[],,False,False,,1
ngaw1239-1-70-1,,ngaw1239-1,70,sawm salih,sawm salih,[],,[],,False,False,,1
ngaw1239-1-80-1,,ngaw1239-1,80,sawm riat,sawm riat,[],,[],,False,False,,1
ngaw1239-1-90-1,,ngaw1239-1,90,sawm kua,sawm kua,[],,[],,False,False,,1
ngaw1239-1-100-1,,ngaw1239-1,100,za,za,[],(khat),[],,False,False,,1
ngaw1239-1-200-1,,ngaw1239-1,200,za nih,za nih,[],,[],,False,False,,1
ngaw1239-1-1000-1,,ngaw1239-1,1000,thawng khat,thawng khat,[],,[],,False,False,,1
ngaw1239-1-2000-1,,ngaw1239-1,2000,thawng nih,thawng nih,[],,[],,False,False,,1
