ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shes1236-1-1-1,,shes1236-1,1,tolo,tolo,[],,[],,False,False,,1
shes1236-1-2-1,,shes1236-1,2,ŋyelo,ŋyelo,[],,[],,False,False,,1
shes1236-1-3-1,,shes1236-1,3,tin,tin,[],< Nepali ,[],,True,False,,1
shes1236-1-4-1,,shes1236-1,4,car,car,[],,[],,False,False,,1
shes1236-1-5-1,,shes1236-1,5,pac,pac,[],,[],,False,False,,1
shes1236-1-6-1,,shes1236-1,6,cha,cha,[],,[],,False,False,,1
shes1236-1-7-1,,shes1236-1,7,sat,sat,[],,[],,False,False,,1
shes1236-1-8-1,,shes1236-1,8,ath,ath,[],,[],,False,False,,1
shes1236-1-9-1,,shes1236-1,9,nau,nau,[],,[],,False,False,,1
shes1236-1-10-1,,shes1236-1,10,das,das,[],,[],,False,False,,1
shes1236-1-11-1,,shes1236-1,11,eghaara,eghaara,[],,[],,False,False,,1
shes1236-1-12-1,,shes1236-1,12,baara,baara,[],,[],,False,False,,1
shes1236-1-13-1,,shes1236-1,13,tera,tera,[],,[],,False,False,,1
shes1236-1-14-1,,shes1236-1,14,chaudha,chaudha,[],,[],,False,False,,1
shes1236-1-15-1,,shes1236-1,15,pandhra,pandhra,[],,[],,False,False,,1
shes1236-1-16-1,,shes1236-1,16,sora,sora,[],,[],,False,False,,1
shes1236-1-17-1,,shes1236-1,17,satra,satra,[],,[],,False,False,,1
shes1236-1-18-1,,shes1236-1,18,athara,athara,[],,[],,False,False,,1
shes1236-1-19-1,,shes1236-1,19,unnais,unnais,[],,[],,False,False,,1
shes1236-1-20-1,,shes1236-1,20,bīs,bīs,[],,[],,False,False,,1
shes1236-1-21-1,,shes1236-1,21,ekkais,ekkais,[],,[],,False,False,,1
shes1236-1-22-1,,shes1236-1,22,bais,bais,[],,[],,False,False,,1
shes1236-1-23-1,,shes1236-1,23,teis,teis,[],,[],,False,False,,1
shes1236-1-24-1,,shes1236-1,24,caubis,caubis,[],,[],,False,False,,1
shes1236-1-25-1,,shes1236-1,25,paccis,paccis,[],,[],,False,False,,1
shes1236-1-26-1,,shes1236-1,26,chabbis,chabbis,[],,[],,False,False,,1
shes1236-1-27-1,,shes1236-1,27,satais,satais,[],,[],,False,False,,1
shes1236-1-28-1,,shes1236-1,28,aththais,aththais,[],,[],,False,False,,1
shes1236-1-29-1,,shes1236-1,29,unantīs,unantīs,[],,[],,False,False,,1
shes1236-1-30-1,,shes1236-1,30,tis,tis,[],,[],,False,False,,1
shes1236-1-40-1,,shes1236-1,40,calīs,calīs,[],,[],,False,False,,1
shes1236-1-50-1,,shes1236-1,50,pacas,pacas,[],,[],,False,False,,1
shes1236-1-60-1,,shes1236-1,60,sathi,sathi,[],,[],,False,False,,1
shes1236-1-70-1,,shes1236-1,70,sattari,sattari,[],,[],,False,False,,1
shes1236-1-80-1,,shes1236-1,80,asi,asi,[],,[],,False,False,,1
shes1236-1-90-1,,shes1236-1,90,nabbe,nabbe,[],,[],,False,False,,1
shes1236-1-100-1,,shes1236-1,100,se,se,[],,[],,False,False,,1
shes1236-1-200-1,,shes1236-1,200,dui se,dui se,[],,[],,False,False,,1
shes1236-1-1000-1,,shes1236-1,1000,hajar,hajar,[],,[],,False,False,,1
shes1236-1-2000-1,,shes1236-1,2000,dui hajar,dui hajar,[],,[],,False,False,,1
