ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sang1320-1-1,,sang1320,1,ti31,ti31,[],,[],,False,Sangkong.htm,False,,1
sang1320-2-1,,sang1320,2,ȵi̠̠31,ȵi̠̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-3-1,,sang1320,3,sem55,sem55,[],,[],,False,Sangkong.htm,False,,1
sang1320-4-1,,sang1320,4,xɯn55,xɯn55,[],,[],,False,Sangkong.htm,False,,1
sang1320-5-1,,sang1320,5,ŋa31,ŋa31,[],,[],,False,Sangkong.htm,False,,1
sang1320-6-1,,sang1320,6,kʰo̠31,kʰo̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-7-1,,sang1320,7,si̠31,si̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-8-1,,sang1320,8,ɕe̠31,ɕe̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-9-1,,sang1320,9,qø31,qø31,[],,[],,False,Sangkong.htm,False,,1
sang1320-10-1,,sang1320,10,tsʰe55,tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-11-1,,sang1320,11,tsʰe55tʰɯ̠31,tsʰe55tʰɯ̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-12-1,,sang1320,12,tsʰe55ȵi̠̠31,tsʰe55ȵi̠̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-13-1,,sang1320,13,tsʰe55sem55,tsʰe55sem55,[],,[],,False,Sangkong.htm,False,,1
sang1320-14-1,,sang1320,14,tsʰe55xɯn55,tsʰe55xɯn55,[],,[],,False,Sangkong.htm,False,,1
sang1320-15-1,,sang1320,15,tsʰe55ŋa31,tsʰe55ŋa31,[],,[],,False,Sangkong.htm,False,,1
sang1320-16-1,,sang1320,16,tsʰe55kʰo̠31,tsʰe55kʰo̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-17-1,,sang1320,17,tsʰe55si̠31,tsʰe55si̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-18-1,,sang1320,18,tsʰe55ɕe̠31,tsʰe55ɕe̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-19-1,,sang1320,19,tsʰe55qø31,tsʰe55qø31,[],,[],,False,Sangkong.htm,False,,1
sang1320-20-1,,sang1320,20,ȵi̠̠31tsʰe55,ȵi̠̠31tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-21-1,,sang1320,21,ȵi̠̠31 tsʰe55 ti31,ȵi̠̠31 tsʰe55 ti31,[],,[],,False,Sangkong.htm,False,,1
sang1320-22-1,,sang1320,22,ȵi̠̠31 tsʰe55 ȵi̠̠31,ȵi̠̠31 tsʰe55 ȵi̠̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-23-1,,sang1320,23,ȵi̠̠31 tsʰe55 sem55,ȵi̠̠31 tsʰe55 sem55,[],,[],,False,Sangkong.htm,False,,1
sang1320-24-1,,sang1320,24,ȵi̠̠31 tsʰe55 xɯn55,ȵi̠̠31 tsʰe55 xɯn55,[],,[],,False,Sangkong.htm,False,,1
sang1320-25-1,,sang1320,25,ȵi̠̠31 tsʰe55 ŋa31,ȵi̠̠31 tsʰe55 ŋa31,[],,[],,False,Sangkong.htm,False,,1
sang1320-26-1,,sang1320,26,ȵi̠̠31 tsʰe55 kʰo̠31,ȵi̠̠31 tsʰe55 kʰo̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-27-1,,sang1320,27,ȵi̠̠31 tsʰe55 si̠31,ȵi̠̠31 tsʰe55 si̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-28-1,,sang1320,28,ȵi̠̠31 tsʰe55 ɕe̠31,ȵi̠̠31 tsʰe55 ɕe̠31,[],,[],,False,Sangkong.htm,False,,1
sang1320-29-1,,sang1320,29,ȵi̠̠31 tsʰe55 qø31,ȵi̠̠31 tsʰe55 qø31,[],,[],,False,Sangkong.htm,False,,1
sang1320-30-1,,sang1320,30,sem55 tsʰe55,sem55 tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-40-1,,sang1320,40,xɯn55 tsʰe55,xɯn55 tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-50-1,,sang1320,50,ŋa31 tsʰe55,ŋa31 tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-60-1,,sang1320,60,kʰo̠31 tsʰe55,kʰo̠31 tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-70-1,,sang1320,70,si̠31 tsʰe55,si̠31 tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-80-1,,sang1320,80,ɕe̠31 tsʰe55,ɕe̠31 tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-90-1,,sang1320,90,qø31 tsʰe55,qø31 tsʰe55,[],,[],,False,Sangkong.htm,False,,1
sang1320-100-1,,sang1320,100,ti31 ɕa55,ti31 ɕa55,[],,[],,False,Sangkong.htm,False,,1
sang1320-200-1,,sang1320,200,ȵi̠̠31ɕa55,ȵi̠̠31ɕa55,[],,[],,False,Sangkong.htm,False,,1
sang1320-1000-1,,sang1320,1000,ti31 pan31,ti31 pan31,[],< Tai language ,[],,True,Sangkong.htm,False,,1
sang1320-2000-1,,sang1320,2000,ȵi̠̠31 pan31,ȵi̠̠31 pan31,[],,[],,False,Sangkong.htm,False,,1
