ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sart1249-1-1,,sart1249,1,han,han,[],,[],,False,Sartang.htm,False,,1
sart1249-1-2,,sart1249,1,han,han,[],,[],,False,Sartang.htm,False,,2
sart1249-2-1,,sart1249,2,niʔ,niʔ,[],,[],,False,Sartang.htm,False,,1
sart1249-2-2,,sart1249,2,ɲiˀt,ɲiˀt,[],,[],,False,Sartang.htm,False,,2
sart1249-3-1,,sart1249,3,ˀuŋ,ˀuŋ,[],,[],,False,Sartang.htm,False,,1
sart1249-3-2,,sart1249,3,ˀuŋ,ˀuŋ,[],,[],,False,Sartang.htm,False,,2
sart1249-4-1,,sart1249,4,psi,psi,[],,[],,False,Sartang.htm,False,,1
sart1249-4-2,,sart1249,4,pʰsi,pʰsi,[],,[],,False,Sartang.htm,False,,2
sart1249-5-1,,sart1249,5,kʰu,kʰu,[],,[],,False,Sartang.htm,False,,1
sart1249-5-2,,sart1249,5,kʰu,kʰu,[],,[],,False,Sartang.htm,False,,2
sart1249-6-1,,sart1249,6,t͡ʃyˀk,t͡ʃyˀk,[],,[],,False,Sartang.htm,False,,1
sart1249-6-2,,sart1249,6,t͡ʃyˀk,t͡ʃyˀk,[],,[],,False,Sartang.htm,False,,2
sart1249-7-1,,sart1249,7,siʔ,siʔ,[],(~siˀk),[],,False,Sartang.htm,False,,1
sart1249-7-2,,sart1249,7,siˀt,siˀt,[],(~ siˀk),[],,False,Sartang.htm,False,,2
sart1249-8-1,,sart1249,8,saɾd͡ʒɛ,saɾd͡ʒɛ,[],,[],,False,Sartang.htm,False,,1
sart1249-8-2,,sart1249,8,saɾd͡ʒɛ,saɾd͡ʒɛ,[],(~saɾd͡ʒaˀt),[],,False,Sartang.htm,False,,2
sart1249-9-1,,sart1249,9,tʰeky,tʰeky,[],,[],,False,Sartang.htm,False,,1
sart1249-9-2,,sart1249,9,tʰikʰy,tʰikʰy,[],,[],,False,Sartang.htm,False,,2
sart1249-10-1,,sart1249,10,sõ,sõ,[],,[],,False,Sartang.htm,False,,1
sart1249-10-2,,sart1249,10,sõ,sõ,[],,[],,False,Sartang.htm,False,,2
sart1249-11-1,,sart1249,11,sõlohan,sõlohan,[],,[],,False,Sartang.htm,False,,1
sart1249-11-2,,sart1249,11,sõlohan,sõlohan,[],,[],,False,Sartang.htm,False,,2
sart1249-12-1,,sart1249,12,sõloniʔ,sõloniʔ,[],,[],,False,Sartang.htm,False,,1
sart1249-12-2,,sart1249,12,sõloɲiˀt,sõloɲiˀt,[],,[],,False,Sartang.htm,False,,2
sart1249-13-1,,sart1249,13,sõloˀuŋ,sõloˀuŋ,[],,[],,False,Sartang.htm,False,,1
sart1249-13-2,,sart1249,13,sõloˀuŋ,sõloˀuŋ,[],,[],,False,Sartang.htm,False,,2
sart1249-14-1,,sart1249,14,sõlopsi,sõlopsi,[],,[],,False,Sartang.htm,False,,1
sart1249-14-2,,sart1249,14,sõlopʰsi,sõlopʰsi,[],,[],,False,Sartang.htm,False,,2
sart1249-15-1,,sart1249,15,sõlokʰu,sõlokʰu,[],,[],,False,Sartang.htm,False,,1
sart1249-15-2,,sart1249,15,sõlokʰu,sõlokʰu,[],,[],,False,Sartang.htm,False,,2
sart1249-16-1,,sart1249,16,sõlot͡ʃyˀk,sõlot͡ʃyˀk,[],,[],,False,Sartang.htm,False,,1
sart1249-16-2,,sart1249,16,sõlot͡ʃyˀk,sõlot͡ʃyˀk,[],,[],,False,Sartang.htm,False,,2
sart1249-17-1,,sart1249,17,sõlosiʔ,sõlosiʔ,[],,[],,False,Sartang.htm,False,,1
sart1249-17-2,,sart1249,17,sõlosiˀt,sõlosiˀt,[],,[],,False,Sartang.htm,False,,2
sart1249-18-1,,sart1249,18,sõmsaɾd͡ʒɛ,sõmsaɾd͡ʒɛ,[],,[],,False,Sartang.htm,False,,1
sart1249-18-2,,sart1249,18,sõmsaɾd͡ʒɛ,sõmsaɾd͡ʒɛ,[],,[],,False,Sartang.htm,False,,2
sart1249-19-1,,sart1249,19,sõtʰeky,sõtʰeky,[],,[],,False,Sartang.htm,False,,1
sart1249-19-2,,sart1249,19,sõtʰikʰy,sõtʰikʰy,[],,[],,False,Sartang.htm,False,,2
sart1249-20-1,,sart1249,20,kʰahan,kʰahan,[],,[],,False,Sartang.htm,False,,1
sart1249-20-2,,sart1249,20,kʰohan,kʰohan,[],,[],,False,Sartang.htm,False,,1
sart1249-20-3,,sart1249,20,kʰahan,kʰahan,[],,[],,False,Sartang.htm,False,,2
sart1249-20-4,,sart1249,20,kʰohan,kʰohan,[],,[],,False,Sartang.htm,False,,2
sart1249-21-1,,sart1249,21,kʰalohan,kʰalohan,[],,[],,False,Sartang.htm,False,,1
sart1249-21-2,,sart1249,21,kʰalohan,kʰalohan,[],,[],,False,Sartang.htm,False,,2
sart1249-22-1,,sart1249,22,kʰaloniʔ,kʰaloniʔ,[],,[],,False,Sartang.htm,False,,1
sart1249-22-2,,sart1249,22,kʰaloɲiˀt,kʰaloɲiˀt,[],,[],,False,Sartang.htm,False,,2
