ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lada1244-3-1-1,,lada1244-3,1,čik,čik,[],,['chan2019'],,False,False,,1
lada1244-3-2-1,,lada1244-3,2,ñis,ñis,[],,['chan2019'],,False,False,,1
lada1244-3-3-1,,lada1244-3,3,sum,sum,[],,['chan2019'],,False,False,,1
lada1244-3-4-1,,lada1244-3,4,ži,ži,[],,['chan2019'],,False,False,,1
lada1244-3-5-1,,lada1244-3,5,ʂŋə,ʂŋə,[],,['chan2019'],,False,False,,1
lada1244-3-5-2,,lada1244-3,5,ŋə,ŋə,[],,['chan2019'],,False,False,,1
lada1244-3-6-1,,lada1244-3,6,ʈuk,ʈuk,[],,['chan2019'],,False,False,,1
lada1244-3-7-1,,lada1244-3,7,dun,dun,[],,['chan2019'],,False,False,,1
lada1244-3-7-2,,lada1244-3,7,rdun,rdun,[],,['chan2019'],,False,False,,1
lada1244-3-8-1,,lada1244-3,8,ɡyət,ɡyət,[],,['chan2019'],,False,False,,1
lada1244-3-8-2,,lada1244-3,8,rɡyət,rɡyət,[],,['chan2019'],,False,False,,1
lada1244-3-9-1,,lada1244-3,9,ɡu,ɡu,[],,['chan2019'],,False,False,,1
lada1244-3-9-2,,lada1244-3,9,rɡu,rɡu,[],,['chan2019'],,False,False,,1
lada1244-3-10-1,,lada1244-3,10,ču,ču,[],,['chan2019'],,False,False,,1
lada1244-3-10-2,,lada1244-3,10,rču,rču,[],,['chan2019'],,False,False,,1
lada1244-3-11-1,,lada1244-3,11,ču-čik,ču-čik,[],,['chan2019'],,False,False,,1
lada1244-3-12-1,,lada1244-3,12,ču-ɲis,ču-ɲis,[],,['chan2019'],,False,False,,1
lada1244-3-13-1,,lada1244-3,13,ču-sum,ču-sum,[],,['chan2019'],,False,False,,1
lada1244-3-14-1,,lada1244-3,14,ču-ži,ču-ži,[],,['chan2019'],,False,False,,1
lada1244-3-15-1,,lada1244-3,15,ču-ŋa,ču-ŋa,[],,['chan2019'],,False,False,,1
lada1244-3-16-1,,lada1244-3,16,ču-ʈuk,ču-ʈuk,[],,['chan2019'],,False,False,,1
lada1244-3-17-1,,lada1244-3,17,ču-dun,ču-dun,[],,['chan2019'],,False,False,,1
lada1244-3-18-1,,lada1244-3,18,ču-rɡyət,ču-rɡyət,[],,['chan2019'],,False,False,,1
lada1244-3-19-1,,lada1244-3,19,ču-ɡu,ču-ɡu,[],,['chan2019'],,False,False,,1
lada1244-3-20-1,,lada1244-3,20,ñi-šu,ñi-šu,[],,['chan2019'],,False,False,,1
lada1244-3-21-1,,lada1244-3,21,ñi-šu-čik,ñi-šu-čik,[],,['chan2019'],,False,False,,1
lada1244-3-22-1,,lada1244-3,22,ñi-šu-ñis,ñi-šu-ñis,[],,['chan2019'],,False,False,,1
lada1244-3-23-1,,lada1244-3,23,ñi-šu-sum,ñi-šu-sum,[],,['chan2019'],,False,False,,1
lada1244-3-24-1,,lada1244-3,24,ñi-šu-ži,ñi-šu-ži,[],,['chan2019'],,False,False,,1
lada1244-3-25-1,,lada1244-3,25,ñi-šu-sŋə,ñi-šu-sŋə,[],,['chan2019'],,False,False,,1
lada1244-3-26-1,,lada1244-3,26,ñi-šu-ʈuk,ñi-šu-ʈuk,[],,['chan2019'],,False,False,,1
lada1244-3-27-1,,lada1244-3,27,ñi-šu-dun,ñi-šu-dun,[],,['chan2019'],,False,False,,1
lada1244-3-28-1,,lada1244-3,28,ñi-šu-ɡyət,ñi-šu-ɡyət,[],,['chan2019'],,False,False,,1
lada1244-3-29-1,,lada1244-3,29,ñi-šu-ɡu,ñi-šu-ɡu,[],,['chan2019'],,False,False,,1
lada1244-3-30-1,,lada1244-3,30,sum-cu,sum-cu,[],,['chan2019'],,False,False,,1
lada1244-3-40-1,,lada1244-3,40,ži-ču,ži-ču,[],,['chan2019'],,False,False,,1
lada1244-3-50-1,,lada1244-3,50,ʂŋə-ču,ʂŋə-ču,[],,['chan2019'],,False,False,,1
lada1244-3-60-1,,lada1244-3,60,ʈuk-ču,ʈuk-ču,[],,['chan2019'],,False,False,,1
lada1244-3-70-1,,lada1244-3,70,dun-ču,dun-ču,[],,['chan2019'],,False,False,,1
lada1244-3-80-1,,lada1244-3,80,ɡyət-ču,ɡyət-ču,[],,['chan2019'],,False,False,,1
lada1244-3-90-1,,lada1244-3,90,ɡu-ču,ɡu-ču,[],,['chan2019'],,False,False,,1
lada1244-3-100-1,,lada1244-3,100,čiɡ-rɡyə,čiɡ-rɡyə,[],,['chan2019'],,False,False,,1
lada1244-3-200-1,,lada1244-3,200,ñis-rɡyə,ñis-rɡyə,[],,['chan2019'],,False,False,,1
lada1244-3-1000-1,,lada1244-3,1000,ču rɡyə,ču rɡyə,[],( 10 x 100),['chan2019'],,False,False,,1
lada1244-3-1000-2,,lada1244-3,1000,stoŋ,stoŋ,[],,['chan2019'],,False,False,,1
