ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sgaw1245-1-1-1,,sgaw1245-1,1,tə́,tə́,[],,[],,False,False,,1
sgaw1245-1-2-1,,sgaw1245-1,2,kʰí,kʰí,[],,[],,False,False,,1
sgaw1245-1-3-1,,sgaw1245-1,3,θə́,θə́,[],,[],,False,False,,1
sgaw1245-1-4-1,,sgaw1245-1,4,lwî,lwî,[],,[],,False,False,,1
sgaw1245-1-5-1,,sgaw1245-1,5,jɛ̀,jɛ̀,[],,[],,False,False,,1
sgaw1245-1-6-1,,sgaw1245-1,6,xú,xú,[],,[],,False,False,,1
sgaw1245-1-7-1,,sgaw1245-1,7,nwí,nwí,[],,[],,False,False,,1
sgaw1245-1-8-1,,sgaw1245-1,8,xɔ́ʔ,xɔ́ʔ,[],,[],,False,False,,1
sgaw1245-1-9-1,,sgaw1245-1,9,kʰwí,kʰwí,[],,[],,False,False,,1
sgaw1245-1-10-1,,sgaw1245-1,10,tə̄sʰí,tə̄sʰí,[],,[],,False,False,,1
sgaw1245-1-11-1,,sgaw1245-1,11,tə̄sʰí tə́,tə̄sʰí tə́,[],,[],,False,False,,1
sgaw1245-1-12-1,,sgaw1245-1,12,tə̄sʰí kʰí,tə̄sʰí kʰí,[],,[],,False,False,,1
sgaw1245-1-13-1,,sgaw1245-1,13,tə̄sʰí θə́,tə̄sʰí θə́,[],,[],,False,False,,1
sgaw1245-1-14-1,,sgaw1245-1,14,tə̄sʰí lwî,tə̄sʰí lwî,[],,[],,False,False,,1
sgaw1245-1-15-1,,sgaw1245-1,15,tə̄sʰí jɛ̀,tə̄sʰí jɛ̀,[],,[],,False,False,,1
sgaw1245-1-16-1,,sgaw1245-1,16,tə̄sʰí xú,tə̄sʰí xú,[],,[],,False,False,,1
sgaw1245-1-17-1,,sgaw1245-1,17,tə̄sʰí nwí,tə̄sʰí nwí,[],,[],,False,False,,1
sgaw1245-1-18-1,,sgaw1245-1,18,tə̄sʰí xɔ̀ʔ,tə̄sʰí xɔ̀ʔ,[],,[],,False,False,,1
sgaw1245-1-19-1,,sgaw1245-1,19,tə̄sʰí kʰwí,tə̄sʰí kʰwí,[],,[],,False,False,,1
sgaw1245-1-20-1,,sgaw1245-1,20,kʰísʰí,kʰísʰí,[],,[],,False,False,,1
sgaw1245-1-21-1,,sgaw1245-1,21,kʰísʰí tə́,kʰísʰí tə́,[],,[],,False,False,,1
sgaw1245-1-22-1,,sgaw1245-1,22,kʰísʰí kʰí,kʰísʰí kʰí,[],,[],,False,False,,1
sgaw1245-1-23-1,,sgaw1245-1,23,kʰísʰí θə́,kʰísʰí θə́,[],,[],,False,False,,1
sgaw1245-1-24-1,,sgaw1245-1,24,kʰísʰí lwî,kʰísʰí lwî,[],,[],,False,False,,1
sgaw1245-1-25-1,,sgaw1245-1,25,kʰísʰí jɛ̀,kʰísʰí jɛ̀,[],,[],,False,False,,1
sgaw1245-1-26-1,,sgaw1245-1,26,kʰísʰí xú,kʰísʰí xú,[],,[],,False,False,,1
sgaw1245-1-27-1,,sgaw1245-1,27,kʰísʰí nwí,kʰísʰí nwí,[],,[],,False,False,,1
sgaw1245-1-28-1,,sgaw1245-1,28,kʰísʰí xɔ̀ʔ,kʰísʰí xɔ̀ʔ,[],,[],,False,False,,1
sgaw1245-1-29-1,,sgaw1245-1,29,kʰísʰí kʰwí,kʰísʰí kʰwí,[],,[],,False,False,,1
sgaw1245-1-30-1,,sgaw1245-1,30,θə́ʃí,θə́ʃí,[],,[],,False,False,,1
sgaw1245-1-40-1,,sgaw1245-1,40,lwíʃí,lwíʃí,[],,[],,False,False,,1
sgaw1245-1-50-1,,sgaw1245-1,50,jɛ́ʃí,jɛ́ʃí,[],,[],,False,False,,1
sgaw1245-1-60-1,,sgaw1245-1,60,xúʃí,xúʃí,[],,[],,False,False,,1
sgaw1245-1-70-1,,sgaw1245-1,70,nwíʃí,nwíʃí,[],,[],,False,False,,1
sgaw1245-1-80-1,,sgaw1245-1,80,xɔ̀ʔʃí,xɔ̀ʔʃí,[],,[],,False,False,,1
sgaw1245-1-90-1,,sgaw1245-1,90,kʰwíʃí,kʰwíʃí,[],,[],,False,False,,1
sgaw1245-1-100-1,,sgaw1245-1,100,təkɡə̄já,təkɡə̄já,[],,[],,False,False,,1
sgaw1245-1-200-1,,sgaw1245-1,200,kʰíɡə̄já,kʰíɡə̄já,[],,[],,False,False,,1
sgaw1245-1-1000-1,,sgaw1245-1,1000,tə̄kə̄tʰó,tə̄kə̄tʰó,[],,[],,False,False,,1
sgaw1245-1-2000-1,,sgaw1245-1,2000,kʰíkə̄tʰó,kʰíkə̄tʰó,[],,[],,False,False,,1
