ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
daai1236-1-1-1,,daai1236-1,1,mat,mat,[],,['chan2019'],,False,False,,1
daai1236-1-2-1,,daai1236-1,2,ŋ̩ŋ̥iʔ,ŋ̩ŋ̥iʔ,[],,['chan2019'],,False,False,,1
daai1236-1-3-1,,daai1236-1,3,ʔtʰum,ʔtʰum,[],,['chan2019'],,False,False,,1
daai1236-1-4-1,,daai1236-1,4,ʔpɣʰɯ,ʔpɣʰɯ,[],,['chan2019'],,False,False,,1
daai1236-1-5-1,,daai1236-1,5,m̩m̥a,m̩m̥a,[],,['chan2019'],,False,False,,1
daai1236-1-6-1,,daai1236-1,6,ʔkɣʰuk,ʔkɣʰuk,[],,['chan2019'],,False,False,,1
daai1236-1-7-1,,daai1236-1,7,ʔkɣʰɯʔ,ʔkɣʰɯʔ,[],,['chan2019'],,False,False,,1
daai1236-1-8-1,,daai1236-1,8,ʔkɣʰɛt,ʔkɣʰɛt,[],,['chan2019'],,False,False,,1
daai1236-1-9-1,,daai1236-1,9,ʔkɔ˦,ʔkɔ˦,[],( ***),['chan2019'],,False,False,,1
daai1236-1-10-1,,daai1236-1,10,xa,xa,[],,['chan2019'],,False,False,,1
daai1236-1-11-1,,daai1236-1,11,xalei-at,xalei-at,[],,['chan2019'],,False,False,,1
daai1236-1-11-2,,daai1236-1,11,lei-at,lei-at,[],,['chan2019'],,False,False,,1
daai1236-1-12-1,,daai1236-1,12,xalei ŋ̩ŋ̥iʔ,xalei ŋ̩ŋ̥iʔ,[],,['chan2019'],,False,False,,1
daai1236-1-12-2,,daai1236-1,12,lei ŋ̩ŋ̥iʔ,lei ŋ̩ŋ̥iʔ,[],,['chan2019'],,False,False,,1
daai1236-1-13-1,,daai1236-1,13,xalei ʔtʰum,xalei ʔtʰum,[],,['chan2019'],,False,False,,1
daai1236-1-14-1,,daai1236-1,14,xalei ʔpɣʰɯ,xalei ʔpɣʰɯ,[],,['chan2019'],,False,False,,1
daai1236-1-15-1,,daai1236-1,15,xalei m̩m̥a,xalei m̩m̥a,[],,['chan2019'],,False,False,,1
daai1236-1-16-1,,daai1236-1,16,xalei ʔkɣʰuk,xalei ʔkɣʰuk,[],,['chan2019'],,False,False,,1
daai1236-1-17-1,,daai1236-1,17,xalei ʔkɣʰɨʔ,xalei ʔkɣʰɨʔ,[],,['chan2019'],,False,False,,1
daai1236-1-18-1,,daai1236-1,18,xalei ʔkɣʰɛt,xalei ʔkɣʰɛt,[],,['chan2019'],,False,False,,1
daai1236-1-19-1,,daai1236-1,19,xalei ʔkɔ˦,xalei ʔkɔ˦,[],,['chan2019'],,False,False,,1
daai1236-1-20-1,,daai1236-1,20,m̩ku,m̩ku,[],,['chan2019'],,False,False,,1
daai1236-1-21-1,,daai1236-1,21,m̩ku mat,m̩ku mat,[],,['chan2019'],,False,False,,1
daai1236-1-22-1,,daai1236-1,22,m̩ku ŋ̩ŋ̥iʔ,m̩ku ŋ̩ŋ̥iʔ,[],,['chan2019'],,False,False,,1
daai1236-1-23-1,,daai1236-1,23,m̩ku ʔtʰum,m̩ku ʔtʰum,[],,['chan2019'],,False,False,,1
daai1236-1-24-1,,daai1236-1,24,m̩ku ʔpɣʰɯ,m̩ku ʔpɣʰɯ,[],,['chan2019'],,False,False,,1
daai1236-1-25-1,,daai1236-1,25,m̩ku m̩m̥a,m̩ku m̩m̥a,[],,['chan2019'],,False,False,,1
daai1236-1-26-1,,daai1236-1,26,m̩ku ʔkɣʰuk,m̩ku ʔkɣʰuk,[],,['chan2019'],,False,False,,1
daai1236-1-27-1,,daai1236-1,27,m̩ku ʔkɣʰɯʔ,m̩ku ʔkɣʰɯʔ,[],,['chan2019'],,False,False,,1
