ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tsum1240-1-1,,tsum1240,1,tʃik,tʃik,[],,[],,False,Tsum.htm,False,,1
tsum1240-2-1,,tsum1240,2,ɲi,ɲi,[],,[],,False,Tsum.htm,False,,1
tsum1240-3-1,,tsum1240,3,sum,sum,[],,[],,False,Tsum.htm,False,,1
tsum1240-4-1,,tsum1240,4,dʒi,dʒi,[],,[],,False,Tsum.htm,False,,1
tsum1240-5-1,,tsum1240,5,ŋɑ,ŋɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-6-1,,tsum1240,6,ʈu,ʈu,[],,[],,False,Tsum.htm,False,,1
tsum1240-7-1,,tsum1240,7,tʰʏn,tʰʏn,[],,[],,False,Tsum.htm,False,,1
tsum1240-8-1,,tsum1240,8,ɡʰe,ɡʰe,[],,[],,False,Tsum.htm,False,,1
tsum1240-9-1,,tsum1240,9,ɡʰu,ɡʰu,[],,[],,False,Tsum.htm,False,,1
tsum1240-10-1,,tsum1240,10,tʃɑ,tʃɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-11-1,,tsum1240,11,tʃutʃi,tʃutʃi,[],,[],,False,Tsum.htm,False,,1
tsum1240-12-1,,tsum1240,12,tʃuɲi,tʃuɲi,[],,[],,False,Tsum.htm,False,,1
tsum1240-13-1,,tsum1240,13,tʃusum,tʃusum,[],,[],,False,Tsum.htm,False,,1
tsum1240-14-1,,tsum1240,14,tʃudʒi,tʃudʒi,[],,[],,False,Tsum.htm,False,,1
tsum1240-15-1,,tsum1240,15,tʃjoŋɑ,tʃjoŋɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-16-1,,tsum1240,16,tʃuʈɑ,tʃuʈɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-17-1,,tsum1240,17,tʃopke,tʃopke,[],,[],,False,Tsum.htm,False,,1
tsum1240-18-1,,tsum1240,18,tʃurku,tʃurku,[],,[],,False,Tsum.htm,False,,1
tsum1240-19-1,,tsum1240,19,ɲisu,ɲisu,[],,[],,False,Tsum.htm,False,,1
tsum1240-20-1,,tsum1240,20,ɲi̤ɕu,ɲi̤ɕu,[],,[],,False,Tsum.htm,False,,1
tsum1240-21-1,,tsum1240,21,ɲis tʃɑʃi,ɲis tʃɑʃi,[],,[],,False,Tsum.htm,False,,1
tsum1240-22-1,,tsum1240,22,ɲitʃɑ ɲi,ɲitʃɑ ɲi,[],,[],,False,Tsum.htm,False,,1
tsum1240-23-1,,tsum1240,23,ɲitʃɑ sum,ɲitʃɑ sum,[],,[],,False,Tsum.htm,False,,1
tsum1240-24-1,,tsum1240,24,ɲitʃəu dzi,ɲitʃəu dzi,[],,[],,False,Tsum.htm,False,,1
tsum1240-25-1,,tsum1240,25,ɲitʃe ŋɑ,ɲitʃe ŋɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-26-1,,tsum1240,26,ɲitʃeʈɑ,ɲitʃeʈɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-27-1,,tsum1240,27,ɲitʃəptʏn,ɲitʃəptʏn,[],,[],,False,Tsum.htm,False,,1
tsum1240-28-1,,tsum1240,28,ɲitʃəpke,ɲitʃəpke,[],,[],,False,Tsum.htm,False,,1
tsum1240-29-1,,tsum1240,29,ɲitʃəkku,ɲitʃəkku,[],,[],,False,Tsum.htm,False,,1
tsum1240-30-1,,tsum1240,30,sumdzu,sumdzu,[],,[],,False,Tsum.htm,False,,1
tsum1240-40-1,,tsum1240,40,siptʃu,siptʃu,[],,[],,False,Tsum.htm,False,,1
tsum1240-50-1,,tsum1240,50,ŋɑptʃu,ŋɑptʃu,[],,[],,False,Tsum.htm,False,,1
tsum1240-60-1,,tsum1240,60,ɖʰuktʃu,ɖʰuktʃu,[],,[],,False,Tsum.htm,False,,1
tsum1240-70-1,,tsum1240,70,dʰʏntʃu,dʰʏntʃu,[],,[],,False,Tsum.htm,False,,1
tsum1240-80-1,,tsum1240,80,ɡʰedzu,ɡʰedzu,[],,[],,False,Tsum.htm,False,,1
tsum1240-90-1,,tsum1240,90,ɡʰeptʃu,ɡʰeptʃu,[],,[],,False,Tsum.htm,False,,1
tsum1240-100-1,,tsum1240,100,ɡʰjɑ,ɡʰjɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-100-2,,tsum1240,100,kjɑ,kjɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-200-1,,tsum1240,200,ɲi ɡʰjɑ,ɲi ɡʰjɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-200-2,,tsum1240,200,kjɑ,kjɑ,[],,[],,False,Tsum.htm,False,,1
tsum1240-1000-1,,tsum1240,1000,toŋ,toŋ,[],,[],,False,Tsum.htm,False,,1
tsum1240-2000-1,,tsum1240,2000,ɲi toŋ,ɲi toŋ,[],,[],,False,Tsum.htm,False,,1
