ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
thul1246-2-1-1,,thul1246-2,1,kole,kole,[],,['chan2019'],,False,False,,2
thul1246-2-2-1,,thul1246-2,2,nole,nole,[],,['chan2019'],,False,False,,2
thul1246-2-3-1,,thul1246-2,3,sjumle,sjumle,[],,['chan2019'],,False,False,,2
thul1246-2-4-1,,thul1246-2,4,bləle,bləle,[],,['chan2019'],,False,False,,2
thul1246-2-5-1,,thul1246-2,5,ŋole,ŋole,[],,['chan2019'],,False,False,,2
thul1246-2-6-1,,thul1246-2,6,rule,rule,[],,['chan2019'],,False,False,,2
thul1246-2-7-1,,thul1246-2,7,jetle,jetle,[],,['chan2019'],,False,False,,2
thul1246-2-8-1,,thul1246-2,8,letle,letle,[],,['chan2019'],,False,False,,2
thul1246-2-9-1,,thul1246-2,9,ɡu,ɡu,[],,['chan2019'],,False,False,,2
thul1246-2-10-1,,thul1246-2,10,kodʰum,kodʰum,[],,['chan2019'],,False,False,,2
thul1246-2-11-1,,thul1246-2,11,kokoŋ,kokoŋ,[],,['chan2019'],,False,False,,2
thul1246-2-12-1,,thul1246-2,12,kon,kon,[],,['chan2019'],,False,False,,2
thul1246-2-13-1,,thul1246-2,13,kosjum,kosjum,[],,['chan2019'],,False,False,,2
thul1246-2-14-1,,thul1246-2,14,kobl,kobl,[],,['chan2019'],,False,False,,2
thul1246-2-15-1,,thul1246-2,15,koŋo,koŋo,[],,['chan2019'],,False,False,,2
thul1246-2-16-1,,thul1246-2,16,koru,koru,[],,['chan2019'],,False,False,,2
thul1246-2-17-1,,thul1246-2,17,kojet,kojet,[],,['chan2019'],,False,False,,2
thul1246-2-18-1,,thul1246-2,18,kolet,kolet,[],,['chan2019'],,False,False,,2
thul1246-2-19-1,,thul1246-2,19,koɡu,koɡu,[],,['chan2019'],,False,False,,2
thul1246-2-20-1,,thul1246-2,20,nadʰum,nadʰum,[],,['chan2019'],,False,False,,2
thul1246-2-21-1,,thul1246-2,21,nakoŋ,nakoŋ,[],,['chan2019'],,False,False,,2
thul1246-2-22-1,,thul1246-2,22,nana,nana,[],,['chan2019'],,False,False,,2
thul1246-2-23-1,,thul1246-2,23,nasjum,nasjum,[],,['chan2019'],,False,False,,2
thul1246-2-24-1,,thul1246-2,24,nabl,nabl,[],,['chan2019'],,False,False,,2
thul1246-2-25-1,,thul1246-2,25,naŋo,naŋo,[],,['chan2019'],,False,False,,2
thul1246-2-26-1,,thul1246-2,26,naru,naru,[],,['chan2019'],,False,False,,2
thul1246-2-27-1,,thul1246-2,27,najet,najet,[],,['chan2019'],,False,False,,2
thul1246-2-28-1,,thul1246-2,28,nalet,nalet,[],,['chan2019'],,False,False,,2
thul1246-2-29-1,,thul1246-2,29,naɡu,naɡu,[],,['chan2019'],,False,False,,2
thul1246-2-30-1,,thul1246-2,30,sjumdʰum,sjumdʰum,[],,['chan2019'],,False,False,,2
thul1246-2-40-1,,thul1246-2,40,bldʰum,bldʰum,[],,['chan2019'],,False,False,,2
thul1246-2-50-1,,thul1246-2,50,ŋodʰum,ŋodʰum,[],,['chan2019'],,False,False,,2
thul1246-2-60-1,,thul1246-2,60,rudʰum,rudʰum,[],,['chan2019'],,False,False,,2
thul1246-2-70-1,,thul1246-2,70,jetdʰum,jetdʰum,[],,['chan2019'],,False,False,,2
thul1246-2-80-1,,thul1246-2,80,letdʰum,letdʰum,[],,['chan2019'],,False,False,,2
thul1246-2-90-1,,thul1246-2,90,ɡudʰum,ɡudʰum,[],,['chan2019'],,False,False,,2
thul1246-2-100-1,,thul1246-2,100,konadʰum,konadʰum,[],,['chan2019'],,False,False,,2
thul1246-2-1000-1,,thul1246-2,1000,kosjudʰum,kosjudʰum,[],,['chan2019'],,False,False,,2
