ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tawr1235-1-1,,tawr1235,1,məˈhʌt,məˈhʌt,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-1-2,,tawr1235,1,məˈhʌt,məˈhʌt,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-2-1,,tawr1235,2,məˈniː,məˈniː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-2-2,,tawr1235,2,məˈniː,məˈniː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-3-1,,tawr1235,3,məˈθum,məˈθum,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-3-2,,tawr1235,3,məˈθum,məˈθum,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-4-1,,tawr1235,4,məˈliː,məˈliː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-4-2,,tawr1235,4,məˈliː,məˈliː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-5-1,,tawr1235,5,məˈŋaː,məˈŋaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-5-2,,tawr1235,5,məˈŋaː,məˈŋaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-6-1,,tawr1235,6,məˈruk,məˈruk,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-6-2,,tawr1235,6,məˈruk,məˈruk,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-7-1,,tawr1235,7,məˈθariː,məˈθariː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-7-2,,tawr1235,7,məˈθariː,məˈθariː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-8-1,,tawr1235,8,məˈriat,məˈriat,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-8-2,,tawr1235,8,məˈriat,məˈriat,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-9-1,,tawr1235,9,məˈkuaː,məˈkuaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-9-2,,tawr1235,9,məˈkuaː,məˈkuaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-10-1,,tawr1235,10,məˈhraː,məˈhraː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-10-2,,tawr1235,10,məˈhraː,məˈhraː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-11-1,,tawr1235,11,hleihʌt,hleihʌt,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-11-2,,tawr1235,11,hlei hʌt,hlei hʌt,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-12-1,,tawr1235,12,hlei niː,hlei niː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-12-2,,tawr1235,12,hlei niː,hlei niː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-13-1,,tawr1235,13,hlei θum,hlei θum,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-13-2,,tawr1235,13,hlei θum,hlei θum,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-14-1,,tawr1235,14,hlei liː,hlei liː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-14-2,,tawr1235,14,hlei liː,hlei liː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-15-1,,tawr1235,15,hlei ŋaː,hlei ŋaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-15-2,,tawr1235,15,hlei ŋaː,hlei ŋaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-16-1,,tawr1235,16,hlei ruk,hlei ruk,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-16-2,,tawr1235,16,hlei ruk,hlei ruk,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-17-1,,tawr1235,17,hlei θariː,hlei θariː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-17-2,,tawr1235,17,hlei θariː,hlei θariː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-18-1,,tawr1235,18,hlei riat,hlei riat,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-18-2,,tawr1235,18,hlei riat,hlei riat,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-19-1,,tawr1235,19,hlei kuaː,hlei kuaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-19-2,,tawr1235,19,hlei kuaː,hlei kuaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-20-1,,tawr1235,20,pə kui,pə kui,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-20-2,,tawr1235,20,pə kui,pə kui,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-21-1,,tawr1235,21,kui hʌt,kui hʌt,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-21-2,,tawr1235,21,kui hʌt,kui hʌt,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-22-1,,tawr1235,22,kui niː,kui niː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-22-2,,tawr1235,22,kui niː,kui niː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-23-1,,tawr1235,23,kui θum,kui θum,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-23-2,,tawr1235,23,kui θum,kui θum,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-24-1,,tawr1235,24,kui liː,kui liː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-24-2,,tawr1235,24,kui liː,kui liː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-25-1,,tawr1235,25,kui ŋaː,kui ŋaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-25-2,,tawr1235,25,kui ŋaː,kui ŋaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-26-1,,tawr1235,26,kui ruk,kui ruk,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-26-2,,tawr1235,26,kui ruk,kui ruk,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-27-1,,tawr1235,27,kui θariː,kui θariː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-27-2,,tawr1235,27,kui θariː,kui θariː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-28-1,,tawr1235,28,kui riat,kui riat,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-28-2,,tawr1235,28,kui riat,kui riat,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-29-1,,tawr1235,29,kui kuaː,kui kuaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-29-2,,tawr1235,29,kui kuaː,kui kuaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-30-1,,tawr1235,30,sɔːm θum,sɔːm θum,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-30-2,,tawr1235,30,sɔːm θum,sɔːm θum,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-40-1,,tawr1235,40,sɔːm liː,sɔːm liː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-40-2,,tawr1235,40,sɔːm ŋaː,sɔːm ŋaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-50-1,,tawr1235,50,sɔːm ŋaː,sɔːm ŋaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-50-2,,tawr1235,50,sɔːm ŋaː,sɔːm ŋaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-60-1,,tawr1235,60,sɔːm ruk,sɔːm ruk,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-60-2,,tawr1235,60,sɔːm ruk,sɔːm ruk,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-70-1,,tawr1235,70,sɔːm θariː,sɔːm θariː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-70-2,,tawr1235,70,sɔːm θariː,sɔːm θariː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-80-1,,tawr1235,80,sɔːm riat,sɔːm riat,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-80-2,,tawr1235,80,sɔːm riat,sɔːm riat,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-90-1,,tawr1235,90,sɔːm kuaː,sɔːm kuaː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-90-2,,tawr1235,90,sɔːm kuaː,sɔːm kuaː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-100-1,,tawr1235,100,zə hʌt,zə hʌt,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-100-2,,tawr1235,100,zə hʌt,zə hʌt,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-200-1,,tawr1235,200,zə niː,zə niː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-200-2,,tawr1235,200,zə niː,zə niː,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-1000-1,,tawr1235,1000,θɔːŋ hʌt,θɔːŋ hʌt,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-1000-2,,tawr1235,1000,θɔːŋ hʌt,θɔːŋ hʌt,[],,[],,False,Thawr Chin.htm,False,,1
tawr1235-2000-1,,tawr1235,2000,θɔːŋ niː,θɔːŋ niː,[],,[],,False,Chin-Thawr.htm,False,,1
tawr1235-2000-2,,tawr1235,2000,θɔːŋ niː,θɔːŋ niː,[],,[],,False,Thawr Chin.htm,False,,1
