ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
raji1240-1-1-1,,raji1240-1,1,da:,da:,[],,[],,False,False,,1
raji1240-1-2-1,,raji1240-1,2,nʰi,nʰi,[],,[],,False,False,,1
raji1240-1-3-1,,raji1240-1,3,kʰũŋ,kʰũŋ,[],,[],,False,False,,1
raji1240-1-3-2,,raji1240-1,3,sũŋ,sũŋ,[],,[],,False,False,,1
raji1240-1-4-1,,raji1240-1,4,pãɾi,pãɾi,[],,[],,False,False,,1
raji1240-1-5-1,,raji1240-1,5,pŋa,pŋa,[],,[],,False,False,,1
raji1240-1-6-1,,raji1240-1,6,turke,turke,[],,[],,False,False,,1
raji1240-1-7-1,,raji1240-1,7,kʰatt,kʰatt,[],,[],,False,False,,1
raji1240-1-8-1,,raji1240-1,8,aʈʰa,aʈʰa,[],( < Indo-Aryan),[],,True,False,,1
raji1240-1-9-1,,raji1240-1,9,nau,nau,[],,[],,False,False,,1
raji1240-1-10-1,,raji1240-1,10,das,das,[],,[],,False,False,,1
raji1240-1-11-1,,raji1240-1,11,iya:r,iya:r,[],,[],,False,False,,1
raji1240-1-12-1,,raji1240-1,12,ba:r,ba:r,[],,[],,False,False,,1
raji1240-1-13-1,,raji1240-1,13,ter,ter,[],,[],,False,False,,1
raji1240-1-14-1,,raji1240-1,14,t͡sõtʰ,t͡sõtʰ,[],,[],,False,False,cõtʰ,1
raji1240-1-15-1,,raji1240-1,15,pandrə,pandrə,[],,[],,False,False,,1
raji1240-1-16-1,,raji1240-1,16,sol,sol,[],,[],,False,False,,1
raji1240-1-17-1,,raji1240-1,17,satrə,satrə,[],,[],,False,False,,1
raji1240-1-18-1,,raji1240-1,18,aʈʰrə,aʈʰrə,[],,[],,False,False,,1
raji1240-1-19-1,,raji1240-1,19,unise,unise,[],,[],,False,False,,1
raji1240-1-20-1,,raji1240-1,20,biʃe,biʃe,[],,[],,False,False,,1
raji1240-1-21-1,,raji1240-1,21,ɛkis,ɛkis,[],,[],,False,False,,1
raji1240-1-22-1,,raji1240-1,22,bais,bais,[],,[],,False,False,,1
raji1240-1-23-1,,raji1240-1,23,teis,teis,[],,[],,False,False,,1
raji1240-1-24-1,,raji1240-1,24,t͡sõbiʃe,t͡sõbiʃe,[],,[],,False,False,cõbiʃe,1
raji1240-1-25-1,,raji1240-1,25,pat͡st͡sːiʰ,pat͡st͡sːiʰ,[],,[],,False,False,pacciʰ,1
raji1240-1-26-1,,raji1240-1,26,t͡ʃʰabiʃe,t͡ʃʰabiʃe,[],,[],,False,False,cʰabiʃe,1
raji1240-1-27-1,,raji1240-1,27,hattəis,hattəis,[],,[],,False,False,,1
raji1240-1-28-1,,raji1240-1,28,aʈʰəis,aʈʰəis,[],,[],,False,False,,1
raji1240-1-29-1,,raji1240-1,29,untis,untis,[],,[],,False,False,,1
raji1240-1-30-1,,raji1240-1,30,tīʃe,tīʃe,[],,[],,False,False,,1
raji1240-1-40-1,,raji1240-1,40,t͡saliʃe,t͡saliʃe,[],,[],,False,False,caliʃe,1
raji1240-1-50-1,,raji1240-1,50,pat͡saʃe,pat͡saʃe,[],,[],,False,False,pacaʃe,1
raji1240-1-60-1,,raji1240-1,60,saʈʰe,saʈʰe,[],,[],,False,False,,1
raji1240-1-70-1,,raji1240-1,70,sattre,sattre,[],,[],,False,False,,1
raji1240-1-80-1,,raji1240-1,80,aʃi,aʃi,[],,[],,False,False,,1
raji1240-1-90-1,,raji1240-1,90,nəbbe,nəbbe,[],,[],,False,False,,1
raji1240-1-100-1,,raji1240-1,100,da: hɛ̃,da: hɛ̃,[],,[],,False,False,,1
raji1240-1-200-1,,raji1240-1,200,nʰi hɛ̃,nʰi hɛ̃,[],,[],,False,False,,1
raji1240-1-1000-1,,raji1240-1,1000,daː həd͡ʒar,daː həd͡ʒar,[],,[],,False,False,,1
raji1240-1-2000-1,,raji1240-1,2000,nʰi həd͡ʒar,nʰi həd͡ʒar,[],,[],,False,False,,1
