ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lish1235-1-1-1,,lish1235-1,1,hin,hin,[],,['chan2019'],,False,False,,1
lish1235-1-2-1,,lish1235-1,2,ɲɪs,ɲɪs,[],,['chan2019'],,False,False,,1
lish1235-1-3-1,,lish1235-1,3,oːm,oːm,[],,['chan2019'],,False,False,,1
lish1235-1-4-1,,lish1235-1,4,pɕi,pɕi,[],,['chan2019'],,False,False,,1
lish1235-1-5-1,,lish1235-1,5,kʰaː,kʰaː,[],,['chan2019'],,False,False,,1
lish1235-1-6-1,,lish1235-1,6,t͡ɕʰuˀp,t͡ɕʰuˀp,[],,['chan2019'],,False,False,,1
lish1235-1-7-1,,lish1235-1,7,ɕis,ɕis,[],,['chan2019'],,False,False,,1
lish1235-1-8-1,,lish1235-1,8,saɹɡeˀt,saɹɡeˀt,[],,['chan2019'],,False,False,,1
lish1235-1-9-1,,lish1235-1,9,tʰikʰu,tʰikʰu,[],,['chan2019'],,False,False,,1
lish1235-1-10-1,,lish1235-1,10,san,san,[],,['chan2019'],,False,False,,1
lish1235-1-11-1,,lish1235-1,11,ɕamɕihin,ɕamɕihin,[],,['chan2019'],,False,False,,1
lish1235-1-12-1,,lish1235-1,12,ɕamɕiɲis,ɕamɕiɲis,[],,['chan2019'],,False,False,,1
lish1235-1-13-1,,lish1235-1,13,ɕamɕinoːm,ɕamɕinoːm,[],,['chan2019'],,False,False,,1
lish1235-1-14-1,,lish1235-1,14,ɕamɕinpɕi,ɕamɕinpɕi,[],,['chan2019'],,False,False,,1
lish1235-1-15-1,,lish1235-1,15,ɕamɕinkʰaː,ɕamɕinkʰaː,[],,['chan2019'],,False,False,,1
lish1235-1-16-1,,lish1235-1,16,ɕamɕint͡ɕʰuˀp,ɕamɕint͡ɕʰuˀp,[],,['chan2019'],,False,False,,1
lish1235-1-17-1,,lish1235-1,17,ɕamɕinɕis,ɕamɕinɕis,[],,['chan2019'],,False,False,,1
lish1235-1-18-1,,lish1235-1,18,samsaɹɡeˀt,samsaɹɡeˀt,[],,['chan2019'],,False,False,,1
lish1235-1-19-1,,lish1235-1,19,samtʰikʰu,samtʰikʰu,[],,['chan2019'],,False,False,,1
lish1235-1-20-1,,lish1235-1,20,kʰaihin,kʰaihin,[],,['chan2019'],,False,False,,1
