ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
paok1235-1-1-1,,paok1235-1,1,də̀,də̀,[],,[],,False,False,,1
paok1235-1-2-1,,paok1235-1,2,nì,nì,[],,[],,False,False,,1
paok1235-1-3-1,,paok1235-1,3,som̀,som̀,[],,[],,False,False,,1
paok1235-1-4-1,,paok1235-1,4,lítʔ,lítʔ,[],,[],,False,False,,1
paok1235-1-5-1,,paok1235-1,5,ŋá,ŋá,[],,[],,False,False,,1
paok1235-1-6-1,,paok1235-1,6,sù,sù,[],,[],,False,False,,1
paok1235-1-7-1,,paok1235-1,7,nʊ́ʔ,nʊ́ʔ,[],,[],,False,False,,1
paok1235-1-8-1,,paok1235-1,8,swátʔ,swátʔ,[],,[],,False,False,,1
paok1235-1-9-1,,paok1235-1,9,koʊ́ʔ,koʊ́ʔ,[],,[],,False,False,,1
paok1235-1-10-1,,paok1235-1,10,tə̄ʃí,tə̄ʃí,[],,[],,False,False,,1
paok1235-1-11-1,,paok1235-1,11,tə̄ʃípaìʔ,tə̄ʃípaìʔ,[],,[],,False,False,,1
paok1235-1-12-1,,paok1235-1,12,ʃìnì,ʃìnì,[],,[],,False,False,,1
paok1235-1-13-1,,paok1235-1,13,ʃìsom̀,ʃìsom̀,[],,[],,False,False,,1
paok1235-1-14-1,,paok1235-1,14,ʃìlítʔ,ʃìlítʔ,[],,[],,False,False,,1
paok1235-1-15-1,,paok1235-1,15,ʃìŋáʔ,ʃìŋáʔ,[],,[],,False,False,,1
paok1235-1-16-1,,paok1235-1,16,ʃìsù,ʃìsù,[],,[],,False,False,,1
paok1235-1-17-1,,paok1235-1,17,ʃìnʊ́ʔ,ʃìnʊ́ʔ,[],,[],,False,False,,1
paok1235-1-18-1,,paok1235-1,18,ʃìswát,ʃìswát,[],,[],,False,False,,1
paok1235-1-19-1,,paok1235-1,19,ʃìkoʊ́ʔ,ʃìkoʊ́ʔ,[],,[],,False,False,,1
paok1235-1-20-1,,paok1235-1,20,nìʃì,nìʃì,[],,[],,False,False,,1
paok1235-1-21-1,,paok1235-1,21,nìʃìpaìʔ,nìʃìpaìʔ,[],,[],,False,False,,1
paok1235-1-22-1,,paok1235-1,22,nìʃìnì,nìʃìnì,[],,[],,False,False,,1
paok1235-1-23-1,,paok1235-1,23,nìʃìsom̀,nìʃìsom̀,[],,[],,False,False,,1
paok1235-1-24-1,,paok1235-1,24,nìʃìlítʔ,nìʃìlítʔ,[],,[],,False,False,,1
paok1235-1-25-1,,paok1235-1,25,nìʃìŋá,nìʃìŋá,[],,[],,False,False,,1
paok1235-1-26-1,,paok1235-1,26,nìʃìsù,nìʃìsù,[],,[],,False,False,,1
paok1235-1-27-1,,paok1235-1,27,nìʃìnʊ́ʔ,nìʃìnʊ́ʔ,[],,[],,False,False,,1
paok1235-1-28-1,,paok1235-1,28,nìʃìswát,nìʃìswát,[],,[],,False,False,,1
paok1235-1-29-1,,paok1235-1,29,nìʃìkoʊ́ʔ,nìʃìkoʊ́ʔ,[],,[],,False,False,,1
paok1235-1-30-1,,paok1235-1,30,som̀ʃì,som̀ʃì,[],,[],,False,False,,1
paok1235-1-40-1,,paok1235-1,40,lítʔʃì,lítʔʃì,[],,[],,False,False,,1
paok1235-1-50-1,,paok1235-1,50,ŋáʃì,ŋáʃì,[],,[],,False,False,,1
paok1235-1-60-1,,paok1235-1,60,sùʃì,sùʃì,[],,[],,False,False,,1
paok1235-1-70-1,,paok1235-1,70,nʊ́ʔʃì,nʊ́ʔʃì,[],,[],,False,False,,1
paok1235-1-80-1,,paok1235-1,80,swátʃì,swátʃì,[],,[],,False,False,,1
paok1235-1-90-1,,paok1235-1,90,koʊ́ʔʃì,koʊ́ʔʃì,[],,[],,False,False,,1
paok1235-1-100-1,,paok1235-1,100,tə̀rɛ́já,tə̀rɛ́já,[],,[],,False,False,,1
paok1235-1-200-1,,paok1235-1,200,nìrɛ̀jà,nìrɛ̀jà,[],,[],,False,False,,1
paok1235-1-1000-1,,paok1235-1,1000,tə̀rɛ̀,tə̀rɛ̀,[],,[],,False,False,,1
paok1235-1-2000-1,,paok1235-1,2000,nìrɛ̀,nìrɛ̀,[],,[],,False,False,,1
