ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
thak1245-1-1-1,,thak1245-1,1,ʈʰi,ʈʰi,[],,['chan2019'],,False,False,,1
thak1245-1-2-1,,thak1245-1,2,ŋʰi,ŋʰi,[],,['chan2019'],,False,False,,1
thak1245-1-3-1,,thak1245-1,3,som,som,[],,['chan2019'],,False,False,,1
thak1245-1-4-1,,thak1245-1,4,plʰi,plʰi,[],,['chan2019'],,False,False,,1
thak1245-1-5-1,,thak1245-1,5,ŋʰa,ŋʰa,[],,['chan2019'],,False,False,,1
thak1245-1-6-1,,thak1245-1,6,ʈʰu,ʈʰu,[],,['chan2019'],,False,False,,1
thak1245-1-7-1,,thak1245-1,7,ŋis,ŋis,[],,['chan2019'],,False,False,,1
thak1245-1-8-1,,thak1245-1,8,prʰe,prʰe,[],,['chan2019'],,False,False,,1
thak1245-1-9-1,,thak1245-1,9,ku,ku,[],,['chan2019'],,False,False,,1
thak1245-1-10-1,,thak1245-1,10,t͡ʃu,t͡ʃu,[],( cy = IPA [t͡ʃ]),['chan2019'],,False,False,,1
thak1245-1-11-1,,thak1245-1,11,t͡səʈʈi,t͡səʈʈi,[],( c = IPA [t͡s]),['chan2019'],,False,False,,1
thak1245-1-12-1,,thak1245-1,12,t͡suŋi,t͡suŋi,[],,['chan2019'],,False,False,,1
thak1245-1-13-1,,thak1245-1,13,t͡susom,t͡susom,[],,['chan2019'],,False,False,,1
thak1245-1-14-1,,thak1245-1,14,t͡suplʰi,t͡suplʰi,[],,['chan2019'],,False,False,,1
thak1245-1-15-1,,thak1245-1,15,t͡saŋa,t͡saŋa,[],,['chan2019'],,False,False,,1
thak1245-1-16-1,,thak1245-1,16,t͡suʈʰu,t͡suʈʰu,[],,['chan2019'],,False,False,,1
thak1245-1-17-1,,thak1245-1,17,t͡səiɲe,t͡səiɲe,[],,['chan2019'],,False,False,,1
thak1245-1-18-1,,thak1245-1,18,t͡sopre,t͡sopre,[],,['chan2019'],,False,False,,1
thak1245-1-19-1,,thak1245-1,19,t͡surku,t͡surku,[],,['chan2019'],,False,False,,1
thak1245-1-20-1,,thak1245-1,20,ŋʰiʃu,ŋʰiʃu,[],( sy = IPA [ʃ]),['chan2019'],,False,False,,1
thak1245-1-21-1,,thak1245-1,21,ŋʰiʃu ʈʰi,ŋʰiʃu ʈʰi,[],,['chan2019'],,False,False,,1
thak1245-1-22-1,,thak1245-1,22,ŋʰiʃu ŋʰi,ŋʰiʃu ŋʰi,[],,['chan2019'],,False,False,,1
thak1245-1-23-1,,thak1245-1,23,ŋʰiʃu som,ŋʰiʃu som,[],,['chan2019'],,False,False,,1
thak1245-1-24-1,,thak1245-1,24,ŋʰiʃu plʰi,ŋʰiʃu plʰi,[],,['chan2019'],,False,False,,1
thak1245-1-25-1,,thak1245-1,25,ŋʰiʃu ŋʰa,ŋʰiʃu ŋʰa,[],,['chan2019'],,False,False,,1
thak1245-1-26-1,,thak1245-1,26,ŋʰiʃu ʈʰu,ŋʰiʃu ʈʰu,[],,['chan2019'],,False,False,,1
thak1245-1-27-1,,thak1245-1,27,ŋʰiʃu ŋis,ŋʰiʃu ŋis,[],,['chan2019'],,False,False,,1
thak1245-1-28-1,,thak1245-1,28,ŋʰiʃu prʰe,ŋʰiʃu prʰe,[],,['chan2019'],,False,False,,1
thak1245-1-29-1,,thak1245-1,29,ŋʰiʃu ku,ŋʰiʃu ku,[],,['chan2019'],,False,False,,1
thak1245-1-30-1,,thak1245-1,30,somt͡ʃu,somt͡ʃu,[],,['chan2019'],,False,False,,1
thak1245-1-40-1,,thak1245-1,40,plʰit͡ʃu,plʰit͡ʃu,[],,['chan2019'],,False,False,,1
thak1245-1-40-2,,thak1245-1,40,41. plʰit͡ʃu se ʈʰi,41. plʰit͡ʃu se ʈʰi,[],,['chan2019'],,False,True,,1
thak1245-1-50-1,,thak1245-1,50,ŋʰat͡ʃu,ŋʰat͡ʃu,[],,['chan2019'],,False,False,,1
thak1245-1-50-2,,thak1245-1,50,52. ŋʰat͡ʃu se ŋʰi,52. ŋʰat͡ʃu se ŋʰi,[],,['chan2019'],,False,True,,1
thak1245-1-60-1,,thak1245-1,60,ʈʰukt͡ʃu,ʈʰukt͡ʃu,[],,['chan2019'],,False,False,,1
thak1245-1-60-2,,thak1245-1,60,66. ʈʰukt͡ʃu se ʈʰu,66. ʈʰukt͡ʃu se ʈʰu,[],,['chan2019'],,False,True,,1
thak1245-1-70-1,,thak1245-1,70,ŋit͡ʃu,ŋit͡ʃu,[],,['chan2019'],,False,False,,1
thak1245-1-70-2,,thak1245-1,70,77. ŋit͡ʃu se ŋis,77. ŋit͡ʃu se ŋis,[],,['chan2019'],,False,True,,1
thak1245-1-80-1,,thak1245-1,80,prʰet͡ʃu,prʰet͡ʃu,[],,['chan2019'],,False,False,,1
thak1245-1-80-2,,thak1245-1,80,88. prʰet͡ʃu se prʰe,88. prʰet͡ʃu se prʰe,[],,['chan2019'],,False,True,,1
thak1245-1-90-1,,thak1245-1,90,kuit͡ʃu,kuit͡ʃu,[],,['chan2019'],,False,False,,1
thak1245-1-90-2,,thak1245-1,90,99. kuit͡ʃu se ku,99. kuit͡ʃu se ku,[],,['chan2019'],,False,True,,1
thak1245-1-100-1,,thak1245-1,100,prʰə,prʰə,[],,['chan2019'],,False,False,,1
