ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ersu1241-2-1-1,,ersu1241-2,1,tɛ55,tɛ55,[],,[],,False,False,,2
ersu1241-2-2-1,,ersu1241-2,2,nɛ55,nɛ55,[],,[],,False,False,,2
ersu1241-2-3-1,,ersu1241-2,3,si55,si55,[],,[],,False,False,,2
ersu1241-2-4-1,,ersu1241-2,4,ʐo33,ʐo33,[],,[],,False,False,,2
ersu1241-2-5-1,,ersu1241-2,5,ŋuɑaʴ33,ŋuɑaʴ33,[],,[],,False,False,,2
ersu1241-2-6-1,,ersu1241-2,6,tʂʰu55,tʂʰu55,[],,[],,False,False,,2
ersu1241-2-7-1,,ersu1241-2,7,ʃɿ55n̩55,ʃɿ55n̩55,[],,[],,False,False,,2
ersu1241-2-8-1,,ersu1241-2,8,ʒɿ55,ʒɿ55,[],,[],,False,False,,2
ersu1241-2-9-1,,ersu1241-2,9,nɡɛ33,nɡɛ33,[],,[],,False,False,,2
ersu1241-2-10-1,,ersu1241-2,10,tsʰɛ55tsʰɛ55,tsʰɛ55tsʰɛ55,[],,[],,False,False,,2
ersu1241-2-11-1,,ersu1241-2,11,tsʰɛ55tsɿ55,tsʰɛ55tsɿ55,[],,[],,False,False,,2
ersu1241-2-12-1,,ersu1241-2,12,tsʰɛ55nɛ55,tsʰɛ55nɛ55,[],,[],,False,False,,2
ersu1241-2-13-1,,ersu1241-2,13,tsʰɑ55sɑ55,tsʰɑ55sɑ55,[],,[],,False,False,,2
ersu1241-2-14-1,,ersu1241-2,14,tsʰɛ55ʐo33,tsʰɛ55ʐo33,[],,[],,False,False,,2
ersu1241-2-15-1,,ersu1241-2,15,tsʰɛ55ŋuaʴ33,tsʰɛ55ŋuaʴ33,[],,[],,False,False,,2
ersu1241-2-16-1,,ersu1241-2,16,tsʰɛ55 tʂʰu55,tsʰɛ55 tʂʰu55,[],,[],,False,False,,2
ersu1241-2-17-1,,ersu1241-2,17,tsʰɛ55ʃɿ55n̩55,tsʰɛ55ʃɿ55n̩55,[],,[],,False,False,,2
ersu1241-2-18-1,,ersu1241-2,18,tsʰɛ55ʒɿ55,tsʰɛ55ʒɿ55,[],,[],,False,False,,2
ersu1241-2-19-1,,ersu1241-2,19,tsʰɛ55nɡɛ33,tsʰɛ55nɡɛ33,[],,[],,False,False,,2
ersu1241-2-20-1,,ersu1241-2,20,nɛ55tsʰɿ55,nɛ55tsʰɿ55,[],,[],,False,False,,2
ersu1241-2-21-1,,ersu1241-2,21,nɛ55 tsʰɿ55 tɛ55,nɛ55 tsʰɿ55 tɛ55,[],,[],,False,False,,2
ersu1241-2-30-1,,ersu1241-2,30,sɑ55 tsʰɿ55,sɑ55 tsʰɿ55,[],,[],,False,False,,2
ersu1241-2-40-1,,ersu1241-2,40,ʐo33 zɿ55,ʐo33 zɿ55,[],,[],,False,False,,2
ersu1241-2-50-1,,ersu1241-2,50,ŋuaʴ33 zɿ55,ŋuaʴ33 zɿ55,[],,[],,False,False,,2
ersu1241-2-60-1,,ersu1241-2,60,tʂʰu55 zɿ55,tʂʰu55 zɿ55,[],,[],,False,False,,2
ersu1241-2-70-1,,ersu1241-2,70,ʃɿ55n̩55 zɿ55,ʃɿ55n̩55 zɿ55,[],,[],,False,False,,2
ersu1241-2-80-1,,ersu1241-2,80,ʒɿ55 zɿ55,ʒɿ55 zɿ55,[],,[],,False,False,,2
ersu1241-2-90-1,,ersu1241-2,90,nɡɛ33 zɿ55,nɡɛ33 zɿ55,[],,[],,False,False,,2
ersu1241-2-100-1,,ersu1241-2,100,zɑ55,zɑ55,[],,[],,False,False,,2
ersu1241-2-1000-1,,ersu1241-2,1000,hpu55,hpu55,[],(htu)55,[],,False,False,,2
