ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
maku1273-1-1-1,,maku1273-1,1,kʰāʔ,kʰāʔ,[],,[],,False,False,,1
maku1273-1-2-1,,maku1273-1,2,kʰənēʔ,kʰənēʔ,[],,[],,False,False,,1
maku1273-1-3-1,,maku1273-1,3,kəsè,kəsè,[],,[],,False,False,,1
maku1273-1-4-1,,maku1273-1,4,pʰəjì,pʰəjì,[],,[],,False,False,,1
maku1273-1-5-1,,maku1273-1,5,pʰəŋɯ̀h,pʰəŋɯ̀h,[],,[],,False,False,,1
maku1273-1-6-1,,maku1273-1,6,tʰərø̄ʔ,tʰərø̄ʔ,[],,[],,False,False,,1
maku1273-1-7-1,,maku1273-1,7,tʰəɲīʔ,tʰəɲīʔ,[],,[],,False,False,,1
maku1273-1-8-1,,maku1273-1,8,təʑīʔ,təʑīʔ,[],,[],,False,False,,1
maku1273-1-9-1,,maku1273-1,9,təkɯ̄v,təkɯ̄v,[],,[],,False,False,,1
maku1273-1-10-1,,maku1273-1,10,tʰərɯ̄h,tʰərɯ̄h,[],,[],,False,False,,1
maku1273-1-10-2,,maku1273-1,10,tʰərɯ̀h,tʰərɯ̀h,[],,[],,False,False,,1
maku1273-1-11-1,,maku1273-1,11,tʰərɯ̀h kʰāʔ,tʰərɯ̀h kʰāʔ,[],,[],,False,False,,1
maku1273-1-12-1,,maku1273-1,12,tʰərɯ̀h kʰənēʔ,tʰərɯ̀h kʰənēʔ,[],,[],,False,False,,1
maku1273-1-13-1,,maku1273-1,13,tʰərɯ̀h kəsè,tʰərɯ̀h kəsè,[],,[],,False,False,,1
maku1273-1-14-1,,maku1273-1,14,tʰərɯ̀h pʰəjì,tʰərɯ̀h pʰəjì,[],,[],,False,False,,1
maku1273-1-15-1,,maku1273-1,15,tʰərɯ̀h pʰəŋɯ̀h,tʰərɯ̀h pʰəŋɯ̀h,[],,[],,False,False,,1
maku1273-1-16-1,,maku1273-1,16,tʰərɯ̀h tʰərø̄ʔ,tʰərɯ̀h tʰərø̄ʔ,[],,[],,False,False,,1
maku1273-1-17-1,,maku1273-1,17,tʰərɯ̀h tʰəɲīʔ,tʰərɯ̀h tʰəɲīʔ,[],,[],,False,False,,1
maku1273-1-18-1,,maku1273-1,18,tʰərɯ̀h təʑīʔ,tʰərɯ̀h təʑīʔ,[],,[],,False,False,,1
maku1273-1-19-1,,maku1273-1,19,tʰərɯ̀h təkɯ̄v,tʰərɯ̀h təkɯ̄v,[],,[],,False,False,,1
