ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sama1295-2-1-1,,sama1295-2,1,tsʰɿ22,tsʰɿ22,[],,['chan2019'],,False,False,,2
sama1295-2-2-1,,sama1295-2,2,ȵi22,ȵi22,[],,['chan2019'],,False,False,,2
sama1295-2-3-1,,sama1295-2,3,sɜ˞33,sɜ˞33,[],,['chan2019'],,False,False,,2
sama1295-2-4-1,,sama1295-2,4,li33,li33,[],,['chan2019'],,False,False,,2
sama1295-2-5-1,,sama1295-2,5,ŋɔ33,ŋɔ33,[],,['chan2019'],,False,False,,2
sama1295-2-6-1,,sama1295-2,6,tɕʰiau55,tɕʰiau55,[],,['chan2019'],,False,False,,2
sama1295-2-7-1,,sama1295-2,7,sɿ25,sɿ25,[],,['chan2019'],,False,False,,2
sama1295-2-8-1,,sama1295-2,8,xe55,xe55,[],,['chan2019'],,False,False,,2
sama1295-2-9-1,,sama1295-2,9,kɯ33,kɯ33,[],,['chan2019'],,False,False,,2
sama1295-2-9-2,,sama1295-2,9,ɡɯ33,ɡɯ33,[],,['chan2019'],,False,False,,2
sama1295-2-10-1,,sama1295-2,10,tɕʰi22,tɕʰi22,[],,['chan2019'],,False,False,,2
sama1295-2-100-1,,sama1295-2,100,ɕio33,ɕio33,[],,['chan2019'],,False,False,,2
sama1295-2-1000-1,,sama1295-2,1000,ʂuan53,ʂuan53,[],,['chan2019'],,False,False,,2
