ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dzon1239-1-1,,dzon1239,1,tɕí,tɕí,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-2-1,,dzon1239,2,ɲí,ɲí,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-3-1,,dzon1239,3,súm,súm,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-4-1,,dzon1239,4,ʃi̤,ʃi̤,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-5-1,,dzon1239,5,ŋə,ŋə,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-6-1,,dzon1239,6,dʑo,dʑo,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-7-1,,dzon1239,7,ty̤n,ty̤n,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-8-1,,dzon1239,8,kæ̤,kæ̤,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-9-1,,dzon1239,9,kṳ,kṳ,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-10-1,,dzon1239,10,tɕu tʰam,tɕu tʰam,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-11-1,,dzon1239,11,tɕu tɕí,tɕu tɕí,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-12-1,,dzon1239,12,tɕu ɲí,tɕu ɲí,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-13-1,,dzon1239,13,tɕu súm,tɕu súm,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-14-1,,dzon1239,14,tɕu ʃi̤,tɕu ʃi̤,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-15-1,,dzon1239,15,tɕu ŋə,tɕu ŋə,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-16-1,,dzon1239,16,tɕu dʑo,tɕu dʑo,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-17-1,,dzon1239,17,tɕu ty̤n,tɕu ty̤n,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-18-1,,dzon1239,18,tɕu kæ̤,tɕu kæ̤,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-19-1,,dzon1239,19,tɕu kṳ,tɕu kṳ,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-20-1,,dzon1239,20,ɲɪ ʃo,ɲɪ ʃo,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-21-1,,dzon1239,21,ɲærɪ tɕí,ɲærɪ tɕí,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-22-1,,dzon1239,22,ɲærɪ ɲí,ɲærɪ ɲí,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-23-1,,dzon1239,23,ɲærɪ súm,ɲærɪ súm,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-24-1,,dzon1239,24,ɲærɪ ʃi̤,ɲærɪ ʃi̤,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-25-1,,dzon1239,25,ɲærɪ ŋə,ɲærɪ ŋə,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-26-1,,dzon1239,26,ɲærɪ dʑo,ɲærɪ dʑo,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-27-1,,dzon1239,27,ɲærɪ ty̤n,ɲærɪ ty̤n,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-28-1,,dzon1239,28,ɲærɪ kæ̤,ɲærɪ kæ̤,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-29-1,,dzon1239,29,ɲærɪ kṳ,ɲærɪ kṳ,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-30-1,,dzon1239,30,súm tɕu,súm tɕu,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-40-1,,dzon1239,40,ʃi̤b tɕu,ʃi̤b tɕu,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-50-1,,dzon1239,50,ŋəb tɕu,ŋəb tɕu,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-60-1,,dzon1239,60,dʑoɡ tɕu,dʑoɡ tɕu,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-70-1,,dzon1239,70,ty̤n tɕu,ty̤n tɕu,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-80-1,,dzon1239,80,kæ̤b tɕu,kæ̤b tɕu,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-90-1,,dzon1239,90,kṳb tɕu,kṳb tɕu,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-100-1,,dzon1239,100,tɕɪɡ dʐa,tɕɪɡ dʐa,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-200-1,,dzon1239,200,ɲɪɡ dʐa,ɲɪɡ dʐa,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-1000-1,,dzon1239,1000,tɕɪ tɔŋ,tɕɪ tɔŋ,[],,[],,False,Dzongkha.htm,False,,1
dzon1239-2000-1,,dzon1239,2000,ɲɪɡ tɔŋ,ɲɪɡ tɔŋ,[],,[],,False,Dzongkha.htm,False,,1
