ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
laom1237-1-1,,laom1237,1,tʰi31,tʰi31,[],,[],,False,Laomian.htm,False,,1
laom1237-2-1,,laom1237,2,ni31,ni31,[],,[],,False,Laomian.htm,False,,1
laom1237-3-1,,laom1237,3,ʃum35,ʃum35,[],,[],,False,Laomian.htm,False,,1
laom1237-4-1,,laom1237,4,han35,han35,[],,[],,False,Laomian.htm,False,,1
laom1237-5-1,,laom1237,5,ŋa31,ŋa31,[],,[],,False,Laomian.htm,False,,1
laom1237-6-1,,laom1237,6,kʰo33,kʰo33,[],,[],,False,Laomian.htm,False,,1
laom1237-7-1,,laom1237,7,ʃit31,ʃit31,[],,[],,False,Laomian.htm,False,,1
laom1237-8-1,,laom1237,8,hæt31,hæt31,[],,[],,False,Laomian.htm,False,,1
laom1237-9-1,,laom1237,9,kau31,kau31,[],,[],,False,Laomian.htm,False,,1
laom1237-10-1,,laom1237,10,cʰæ35,cʰæ35,[],,[],,False,Laomian.htm,False,,1
laom1237-100-1,,laom1237,100,ʔaŋ33 pa35,ʔaŋ33 pa35,[],,[],,False,Laomian.htm,False,,1
laom1237-1000-1,,laom1237,1000,ʔaŋ33 hiŋ35,ʔaŋ33 hiŋ35,[],,[],,False,Laomian.htm,False,,1
